기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2016-자본총계,2015-자본총계,2014-자본총계,2013-자본총계,2012-자본총계,증자
00101628,1,1,000050,경방,1274042237155.0,699134073068.0,107346582141.0,90250000000.0,319480000000.0,25320000000.0,574910000000.0,360790000000.0,57720000000.0,42310000000.0,18000000000.0,71600000000.0,2018-07-02,378330726000.0,13950.0,13950.0,0.08425669024969712,0.0362162294406402,0.5411418790387038,0.2824902967321898,-1.2810484760891454,14.941971800947867,1.0486175503755648,6.554586382536383,30980000000.0,21600000000.0,14240000000.0,15100000000.0,-7070000000.0,690200000000.0,671800000000.0,651600000000.0,685600000000.0,669700000000.0,0
00101752,1,1,025880,케이씨피드,105511177616.0,58621330498.0,12434680964.0,54740000000.0,40030000000.0,6750000000.0,46890000000.0,79690000000.0,7620000000.0,2870000000.0,3500000000.0,5580000000.0,2018-07-02,36106253280.0,2270.0,2270.0,0.11785178826507924,0.11514580004679852,0.6159234697211767,1.3674743942043468,0.2174138628875203,5.34907456,0.4530838659806751,4.738353448818898,1090000000.0,960000000.0,-3440000000.0,1870000000.0,4320000000.0,57900000000.0,49600000000.0,48900000000.0,52900000000.0,50900000000.0,0
00102113,1,1,012610,경인양행,357951470076.0,210934932782.0,47146025697.0,193180000000.0,124350000000.0,4780000000.0,147020000000.0,299990000000.0,5320000000.0,7359999999.0,5000000000.0,18700000000.0,2018-07-02,246417826500.0,6500.0,6500.0,0.1317106637025125,0.02266101653698158,1.1682172471388197,1.5535182951347004,0.1873241098488465,51.551846548117155,0.821420135671189,46.31914031954887,3720000000.0,110000000.0,9090000000.0,12330000000.0,4480000000.0,191000000000.0,185900000000.0,186400000000.0,178100000000.0,162100000000.0,0
00102140,1,1,009140,경인전자,59851412155.0,56057621720.0,4195448630.0,46770000000.0,3190000000.0,-2980000000.0,3790000000.0,22020000000.0,-2420000000.0,-720000000.0,25000000000.0,-2970000000.0,2018-07-02,36128331000.0,23100.0,23100.0,0.07009773836471644,-0.053159586663963095,0.6444856183955854,14.661442006269592,1.1896480908570064,-12.123601006711409,1.6407053133514986,-14.929062396694215,-70000000.0,1250000000.0,290000000.0,890000000.0,570000000.0,53500000000.0,54300000000.0,53300000000.0,53300000000.0,53200000000.0,0
00102353,1,1,024910,경창산업,667099774869.0,190527847912.0,48331485226.0,172670000000.0,323050000000.0,-32150000000.0,476670000000.0,563350000000.0,6380000000.0,-14610000000.0,1200000000.0,22350000000.0,2018-07-02,37666200000.0,2130.0,2130.0,0.07245015970135947,-0.16874173698140585,0.1976939351007474,0.534499303513388,-8.07089645358438,-1.1715769828926905,0.06686109878405964,5.903793103448276,13640000000.0,5470000000.0,21150000000.0,23050000000.0,9410000000.0,118500000000.0,105200000000.0,104700000000.0,88100000000.0,77000000000.0,0
00102432,1,1,013580,계룡건설산업,1582918161209.0,382329684831.0,226422119202.0,1014510000000.0,965870000000.0,56450000000.0,1200590000000.0,2240830000000.0,-58390000000.0,114970000000.0,0.0,102030000000.0,2018-07-02,200052316800.0,23550.0,23550.0,0.14304095104263856,0.14764744208902433,0.5232455776705607,1.0503587439303426,-0.9301566858934772,3.5438851514614704,0.08927599005725557,-3.4261400376776847,17540000000.0,10280000000.0,-119630000000.0,-92180000000.0,2580000000.0,265100000000.0,249300000000.0,238500000000.0,362100000000.0,452600000000.0,0
00102618,1,1,012200,계양전기,253948487266.0,182371082916.0,69593925481.0,129670000000.0,64250000000.0,9120000000.0,71580000000.0,339920000000.0,19780000000.0,11340000000.0,5500000000.0,21200000000.0,2018-07-02,131215000000.0,4095.0,4095.0,0.27404741107240144,0.05000792808912949,0.7194945487077989,2.0182101167315176,0.4427085317989559,14.387609649122806,0.3860172981878089,6.633720930232558,17200000000.0,9580000000.0,6500000000.0,7820000000.0,8350000000.0,176200000000.0,160400000000.0,152900000000.0,153600000000.0,147000000000.0,0
00102751,1,1,002140,고려산업,183124062876.0,88758114724.0,33397732153.0,98890000000.0,85720000000.0,5070000000.0,94370000000.0,174520000000.0,1000000000.0,5950000000.0,3500000000.0,9920000000.0,2018-07-02,64842505000.0,2710.0,2710.0,0.18237762765024948,0.057121537740696095,0.730552977625005,1.15363975734951,0.06970736247774512,12.789448717948718,0.3715477022690809,64.842505,4880000000.0,4800000000.0,8209999999.0,3760000000.0,4690000000.0,75600000000.0,71800000000.0,68900000000.0,61700000000.0,58400000000.0,0
00102760,1,1,011160,두산건설,2845640000000.0,965450000000.0,161200000000.0,1004150000000.0,1539520000000.0,-184020000000.0,1880200000000.0,1535860000000.0,55250000000.0,58950000000.0,0.0,-48980000000.0,2018-07-02,155451308680.0,2310.0,2310.0,0.0566480651101334,-0.190605417162981,0.16101435463255476,0.6522487528580336,-5.635526696036819,-0.8447522480165199,0.10121450436888779,2.813598347149321,-371530000000.0,-497980000000.0,-48940000000.0,-33680000000.0,-614850000000.0,1125200000000.0,1486700000000.0,2009200000000.0,2009400000000.0,605000000000.0,0
00102858,1,1,010130,고려아연,7038142272799.0,6105650755376.0,1068739681875.0,3669850000000.0,606530000000.0,634030000000.0,932490000000.0,6596670000000.0,796810000000.0,894750000000.0,1000000000000.0,1116640000000.0,2018-07-02,7189470000000.0,386000.0,386000.0,0.15184968425623666,0.10384314881452059,1.1775108482367258,6.050566336372479,0.38074572951830943,11.339321483210574,1.0898635220497614,9.022815978715126,537489999999.0,490110000000.0,462450000000.0,467670000000.0,596360000000.0,5343300000000.0,4966700000000.0,4572500000000.0,4177100000000.0,3834900000000.0,0
00103006,1,1,002240,고려제강,2400558034462.0,1458299223896.0,240782542031.0,913750000000.0,714480000000.0,22450000000.0,942260000000.0,1550460000000.0,114009999999.0,38830000000.0,31500000000.0,161640000000.0,2018-07-02,568000000000.0,28900.0,28900.0,0.10030273735288507,0.015394645784712455,0.3894948243080924,1.2789021386182957,-0.050193661971830984,25.300668151447663,0.36634289178695356,4.9820191211734235,31260000000.0,18550000000.0,10170000000.0,24060000000.0,90330000000.0,1047900000000.0,1022900000000.0,1012800000000.0,1012600000000.0,990300000000.0,1
00103042,1,1,009070,케이씨티시,370846592266.0,184377232028.0,51661154474.0,85630000000.0,131659999999.0,8990000000.0,186470000000.0,364550000000.0,14980000000.0,11560000000.0,3500000000.0,22890000000.0,2018-07-02,77100000000.0,2750.0,2750.0,0.13930599755098896,0.04875873176485671,0.41816442926256425,0.6503873613903265,-1.307911802853437,8.576195773081201,0.21149362227403648,5.146862483311081,13919999999.0,11130000000.0,6420000000.0,-21840000000.0,4560000000.0,150900000000.0,138100000000.0,128500000000.0,123600000000.0,146600000000.0,0
00103130,1,1,009810,엔케이물산,63330460348.0,48017282379.0,1546926214.0,40340000000.0,15000000000.0,-7759999999.0,15310000000.0,28100000000.0,6830000000.0,-2740000000.0,0.0,-6430000000.0,2018-07-02,56466533900.0,746.0,746.0,0.024426258793946262,-0.16160847958346303,1.175962718054515,2.6893333333333334,0.4432714082349581,-7.276615194236677,2.0094851921708186,8.267428096632504,-120000000.0,3779999999.0,-9480000000.0,-40000000.0,-5700000000.0,62800000000.0,43000000000.0,26800000000.0,31500000000.0,34100000000.0,1
00103510,1,1,023800,인지컨트롤스,456875345084.0,201293140586.0,54717949137.0,187480000000.0,223860000000.0,-930000000.0,255580000000.0,540850000000.0,46780000000.0,4990000000.0,15000000000.0,28450000000.0,2018-07-02,90809166720.0,5880.0,5880.0,0.11976559848494274,-0.004620127627263429,0.45112896771165883,0.837487715536496,-0.7499242913436129,-97.64426529032258,0.1679008352038458,1.9411963813595554,2170000000.0,11630000000.0,5540000000.0,13510000000.0,9770000000.0,150600000000.0,150900000000.0,140300000000.0,139000000000.0,127600000000.0,0
00103592,1,1,009290,광동제약,722699737573.0,416301202041.0,247109307774.0,449410000000.0,280540000000.0,23080000000.0,306400000000.0,1141570000000.0,23460000000.0,35740000000.0,8000000000.0,49790000000.0,2018-07-02,385817463360.0,7610.0,7610.0,0.3419252767461251,0.055440627811896,0.9267748002370703,1.6019462465245597,0.3706675139962747,16.716527875216638,0.3379709201888627,16.44575717647059,29170000000.0,33360000000.0,34480000000.0,21440000000.0,26680000000.0,366600000000.0,342600000000.0,307400000000.0,284700000000.0,261700000000.0,0
00103635,1,1,014200,광림,208058302783.0,107690687493.0,4031183750.0,78180000000.0,73470000000.0,-23600000000.0,100370000000.0,135190000000.0,-15250000000.0,-12370000000.0,0.0,-13990000000.0,2018-07-02,145495458000.0,3210.0,3210.0,0.01937526018466291,-0.2191461541327241,1.3510495790033594,1.064107799101674,-0.15251335199755858,-6.165061779661017,1.076229440047341,-9.540685770491804,440000000.0,3290000000.0,1140000000.0,1630000000.0,590000000.0,90200000000.0,69800000000.0,66300000000.0,64800000000.0,63500000000.0,0
00103644,1,1,042370,비츠로테크,279729096350.0,194872930379.0,45623592486.0,160960000000.0,66160000000.0,43850000000.0,84860000000.0,232760000000.0,62679999999.0,20980000000.0,0.0,52800000000.0,2018-07-02,147535561800.0,7010.0,7010.0,0.16309920234009292,0.2250184256721445,0.7570859714228365,2.4328899637243047,0.5158078436923673,3.364551010262258,0.6338527315689981,2.353790073426193,-7290000000.0,2230000000.0,400000000.0,3070000000.0,2400000000.0,42800000000.0,55500000000.0,53500000000.0,51500000000.0,48800000000.0,0
00103662,1,1,017040,광명전기,152717139893.0,96648220787.0,9106720072.0,72830000000.0,41090000000.0,-2039999999.0,56070000000.0,101560000000.0,6650000000.0,2200000000.0,0.0,-490000000.0,2018-07-02,128712716550.0,3160.0,3160.0,0.059631290098678826,-0.021107475982365908,1.3317649875176278,1.7724507179362374,0.13021246423222974,-63.094468927987485,1.2673564055730602,19.355295721804513,15610000000.0,3440000000.0,6980000000.0,5300000000.0,-1560000000.0,86300000000.0,71300000000.0,67500000000.0,60800000000.0,55100000000.0,0
00104388,1,1,007690,국도화학,788549499934.0,467880575665.0,125393472503.0,431010000000.0,0.0,42030000000.0,320670000000.0,1075979999999.0,30130000000.0,56510000000.0,150000000000.0,71690000000.0,2018-07-02,347474836800.0,61200.0,61200.0,0.1590178834854314,0.08983061530234,0.7426571113924382,inf,0.3175481741819182,8.267305182012848,0.32293800702645303,11.532520305343512,20620000000.0,51429999999.0,15219999999.0,28110000000.0,26370000000.0,406700000000.0,394400000000.0,348800000000.0,339400000000.0,317300000000.0,0
00104519,1,1,001140,국보,73270170253.0,17848562732.0,5917838583.0,18530000000.0,45810000000.0,-2890000000.0,55420000000.0,78260000000.0,-3100000000.0,-3929999999.0,0.0,-2980000000.0,2018-07-02,25234560000.0,16450.0,16450.0,0.08076736498039866,-0.16191779939897516,1.4138146795852604,0.4044968347522375,-1.461884019376601,-8.731681660899653,0.3224451827242525,-8.14018064516129,-5030000000.0,-3679999999.0,-6630000000.0,-3770000000.0,-1920000000.0,13200000000.0,17100000000.0,21000000000.0,27700000000.0,31700000000.0,1
00104698,1,1,000680,LS네트웍스,1273488634193.0,622851049706.0,141600703010.0,261760000000.0,518850000000.0,20600000000.0,650640000000.0,443350000000.0,18750000000.0,2770000000.0,0.0,60850000000.0,2018-07-02,237197078160.0,3095.0,3095.0,0.11119117925990073,0.03307371804177527,0.38082472249498894,0.5045003372843789,-1.6394805661884382,11.514421269902913,0.535010890177061,12.6505108352,-71850000000.0,-97380000000.0,-18220000000.0,-12620000000.0,15690000000.0,471200000000.0,542100000000.0,643700000000.0,665900000000.0,694800000000.0,0
00104722,1,1,002720,국제약품,131646346421.0,67778304410.0,51471499559.0,59540000000.0,50580000000.0,1040000000.0,63870000000.0,123309999999.0,790000000.0,2560000000.0,900000000.0,5470000000.0,2018-07-02,77826131170.0,4400.0,4400.0,0.39098312226908377,0.015344143071341847,1.148245472462978,1.177145116646896,-0.05563683990074924,74.8328184326923,0.6311420904276307,98.51409008860759,819999999.0,-6170000000.0,-7490000000.0,2690000000.0,-18940000000.0,67300000000.0,68100000000.0,50800000000.0,58900000000.0,54900000000.0,0
00104768,1,1,000500,가온전선,538955918306.0,260114964581.0,37539728650.0,291490000000.0,193130000000.0,1450000000.0,278840000000.0,836979999999.0,-15190000000.0,7859999999.0,60000000000.0,10640000000.0,2018-07-02,97768154500.0,24950.0,24950.0,0.06965268842021748,0.005574458210567385,0.3758651666100315,1.5092942577538446,0.12938773432610923,67.42631344827586,0.11681062211775288,-6.436349868334431,1190000000.0,1520000000.0,520000000.0,10840000000.0,6870000000.0,261600000000.0,261900000000.0,269700000000.0,275100000000.0,268200000000.0,0
00104786,1,1,007120,미래아이앤지,68822163884.0,65701892591.0,2371007756.0,26450000000.0,2100000000.0,-2700000000.0,3120000000.0,7709999999.0,-1280000000.0,-2940000000.0,0.0,-2410000000.0,2018-07-02,56973025450.0,566.0,566.0,0.03445122359123061,-0.04109470661382215,0.8671443576924343,12.595238095238095,0.40949203268965595,-21.101120537037037,7.389497465290467,-44.5101761328125,-2540000000.0,1500000000.0,-18650000000.0,-11790000000.0,200000000.0,49200000000.0,45300000000.0,37800000000.0,18600000000.0,24900000000.0,1
00104810,1,1,007720,대명소노시즌,419082042880.0,136942525281.0,43001701876.0,76640000000.0,131940000000.0,17630000000.0,282140000000.0,235519999999.0,12770000000.0,7809999999.0,0.0,31180000000.0,2018-07-02,267625194750.0,2785.0,2785.0,0.10260926853483224,0.1287401409008927,1.954288444738732,0.5808700924662725,-0.7678649246457018,15.180101800907543,1.1363162141267678,20.957337098668756,-4190000000.0,-580000000.0,5580000000.0,1930000000.0,-11120000000.0,101000000000.0,89600000000.0,85700000000.0,80100000000.0,78100000000.0,0
00104999,1,1,008600,윌비스,307930289011.0,131805139506.0,55612562426.0,193850000000.0,165420000000.0,650000000.0,176130000000.0,290970000000.0,11050000000.0,7000000000.0,0.0,21490000000.0,2018-07-02,76095000000.0,1435.0,1435.0,0.1806011438647836,0.004931522415864602,0.5773295357464875,1.171865554346512,0.23286681122281358,117.06923076923077,0.2615218063717909,6.886425339366516,440000000.0,-2050000000.0,5010000000.0,440000000.0,1939999999.0,168600000000.0,169100000000.0,172200000000.0,167900000000.0,166700000000.0,0
00105040,1,1,012340,뉴인텍,43898571191.0,14744066934.0,4084007696.0,20910000000.0,22200000000.0,-3570000000.0,29150000000.0,50300000000.0,1400000000.0,-1620000000.0,0.0,-270000000.0,2018-07-02,51827043800.0,1060.0,1060.0,0.09303281599373092,-0.24213129362343955,3.515111809516152,0.9418918918918919,-0.1589903532178696,-14.517379215686274,1.0303587236580516,37.019317,-9650000000.0,-1660000000.0,-4020000000.0,-3030000000.0,-5240000000.0,19100000000.0,17200000000.0,20500000000.0,20300000000.0,23200000000.0,0
00105101,1,1,015360,예스코홀딩스,1434974395040.0,697419303733.0,136540966585.0,560280000000.0,466230000000.0,27070000000.0,737560000000.0,1115180000000.0,84840000000.0,24390000000.0,150000000000.0,60900000000.0,2018-07-02,244800000000.0,40500.0,40500.0,0.0951521971799322,0.03881452643353198,0.3510083513457196,1.2017244707547776,-0.7241830065359477,9.043221278167714,0.21951613192489106,2.8854314002828856,22160000000.0,11980000000.0,4960000000.0,16650000000.0,22800000000.0,602900000000.0,586000000000.0,583600000000.0,586300000000.0,575700000000.0,0
00105138,1,1,033540,파라텍,144843947984.0,85466115184.0,21440000000.0,118780000000.0,53100000000.0,12140000000.0,59379999999.0,259719999999.0,-3460000000.0,9590000000.0,4900000000.0,16490000000.0,2018-07-02,99696067840.0,5920.0,5920.0,0.148021372645603,0.14204459830499835,1.1664981803064798,2.2369114877589453,0.5958108608288316,8.212196691927513,0.38385980225005334,-28.813892439306358,3760000000.0,3560000000.0,5060000000.0,4040000000.0,150000000.0,73300000000.0,72200000000.0,67400000000.0,64400000000.0,60500000000.0,1
00105156,1,1,014530,극동유화,268503820517.0,148390946083.0,36227557347.0,134840000000.0,61800000000.0,15100000000.0,120109999999.0,490070000000.0,4140000000.0,13600000000.0,16000000000.0,13080000000.0,2018-07-02,121345581600.0,3605.0,3605.0,0.13492380584099098,0.10175822985557398,0.8177424890338483,2.1818770226537216,0.12138884503891982,8.03613123178808,0.24760867141428775,29.310526956521738,14140000000.0,14840000000.0,10420000000.0,13619999999.0,11920000000.0,140300000000.0,129800000000.0,118000000000.0,110600000000.0,103300000000.0,0
00105271,1,1,002380,케이씨씨,9543776838218.0,5866256798392.0,924925208704.0,2452250000000.0,2603530000000.0,42300000000.0,3677519999999.0,3863990000000.0,332890000000.0,329830000000.0,900000000000.0,352160000000.0,2018-07-02,3367527647000.0,328000.0,328000.0,0.0969139602049518,0.007210731042595144,0.5740504997877136,0.9418942743121839,-0.3638485347226609,79.6105826713948,0.8715156216760396,10.116037270569858,132309999999.0,157020000000.0,288310000000.0,223319999999.0,406590000000.0,5808700000000.0,5716000000000.0,6082800000000.0,4990100000000.0,4869000000000.0,0
00105280,1,1,005440,현대그린푸드,2796884943000.0,2043359887000.0,361638016000.0,1157850000000.0,484420000000.0,121480000000.0,753530000000.0,2533970000000.0,106420000000.0,87080000000.0,8000000000.0,180210000000.0,2018-07-02,1377633196200.0,14150.0,14150.0,0.12930028348327377,0.05945110343648436,0.6741999806126173,2.3901779447586806,0.29348886272141067,11.34041155910438,0.5436659456110372,12.945247098289796,56779999999.0,57090000000.0,53010000000.0,50790000000.0,51529999999.0,1226200000000.0,1215700000000.0,1170500000000.0,1254900000000.0,1191700000000.0,0
00105299,1,1,014280,금강공업,756422311035.0,331106548927.0,125907227019.0,306730000000.0,389650000000.0,26630000000.0,425320000000.0,613250000000.0,9770000000.0,45980000000.0,10000000000.0,120640000000.0,2018-07-02,128925844200.0,29200.0,29200.0,0.16645096949443922,0.08042728265659038,0.389378719985465,0.7871936353137431,-0.9198310915539462,4.841376049568156,0.2102337451284142,13.196094595701126,28160000000.0,11290000000.0,13119999999.0,12840000000.0,9760000000.0,238200000000.0,210400000000.0,201700000000.0,191700000000.0,184000000000.0,0
00105466,1,1,021320,KCC건설,942080848297.0,338134766540.0,127346896114.0,0.0,0.0,0.0,0.0,0.0,102550000000.0,0.0,13000000000.0,31960000000.0,2018-07-02,186180000000.0,9160.0,9160.0,0.13517618614602456,0.0,0.5506088649360332,,0.0,inf,inf,1.8155046318868844,16650000000.0,-85380000000.0,1700000000.0,-140170000000.0,6750000000.0,310200000000.0,299000000000.0,386300000000.0,279700000000.0,421200000000.0,0
00105475,1,1,053260,금강철강,129983802198.0,107467706629.0,10565885048.0,98370000000.0,20840000000.0,2980000000.0,22520000000.0,197210000000.0,-7320000000.0,3629999999.0,10000000000.0,3929999999.0,2018-07-02,70855200000.0,3880.0,3880.0,0.08128616696336778,0.027729260198019814,0.6593162003968905,4.720249520153551,1.070493061906536,23.776912751677852,0.35928806855636125,-9.67967213114754,5860000000.0,6310000000.0,6040000000.0,7120000000.0,7280000000.0,108200000000.0,103700000000.0,99400000000.0,95300000000.0,90600000000.0,0
00105606,1,1,214330,금호에이치티,150164494698.0,90754419853.0,18476245095.0,88320000000.0,46750000000.0,4930000000.0,59410000000.0,179710000000.0,14169999999.0,8920000000.0,2500000000.0,14880000000.0,2018-07-02,63667800000.0,6680.0,6680.0,0.12304003774099924,0.05432242317217603,0.7015393862153082,1.8891978609625668,0.45407568661081427,12.914361054766735,0.3542807857103111,4.493140437861196,12890000000.0,16769999999.0,13519999999.0,6730000000.0,3440000000.0,92700000000.0,82100000000.0,62000000000.0,48700000000.0,42800000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2255821411030.0,1148139940005.0,436217746293.0,1416120000000.0,649820000000.0,106000000000.0,1107680000000.0,2343750000000.0,144600000000.0,158440000000.0,110000000000.0,238450000000.0,2018-07-02,2034000000000.0,70200.0,70200.0,0.19337423794280972,0.09232324066658493,1.7715610520361675,2.179249638361392,0.15164208456243855,19.18867924528302,0.86784,14.066390041493776,57879999999.0,69450000000.0,93900000000.0,110780000000.0,100890000000.0,1005000000000.0,974600000000.0,955900000000.0,902200000000.0,815900000000.0,0
00105873,1,1,034220,LG디스플레이,29159687000000.0,14981510000000.0,5365555000000.0,10473700000000.0,8978680000000.0,1937050000000.0,14178179999999.0,27790220000000.0,6764200000000.0,2461620000000.0,50000000000.0,5577640000000.0,2018-07-02,6494354955000.0,18400.0,18400.0,0.18400591885639925,0.12929604559219998,0.43349134733414724,1.1665077717437307,-0.5704153877741042,3.3527038305670995,0.23369210301321833,0.960106879601431,967079999999.0,968210000000.0,973120000000.0,99670000000.0,28550000000.0,12235400000000.0,11329600000000.0,10624100000000.0,9762400000000.0,9661100000000.0,0
00105952,1,1,006260,LS,9978904000000.0,3632110000000.0,1264289000000.0,6104910000000.0,4120019999999.0,364830000000.0,6346790000000.0,9418330000000.0,237440000000.0,402480000000.0,125000000000.0,754200000000.0,2018-07-02,2302300000000.0,74100.0,74100.0,0.12669617825765234,0.10044574641186528,0.6338739740811815,1.481767078800948,-0.10506015723407028,6.310610421292108,0.24444885664443697,9.696344339622641,39670000000.0,108950000000.0,52550000000.0,62110000000.0,69120000000.0,1822300000000.0,1817600000000.0,1743100000000.0,1725100000000.0,1697500000000.0,0
00105961,1,1,011070,LG이노텍,5877488986552.0,1950782677553.0,884667495265.0,2734480000000.0,2497250000000.0,174780000000.0,3926710000000.0,7641360000000.0,445980000000.0,296490000000.0,25000000000.0,621990000000.0,2018-07-02,3360729194000.0,145000.0,145000.0,0.15051793330266805,0.08959480828445662,1.7227593994301775,1.0949964961457603,-0.3547533678490133,19.228339592630736,0.4398077297758514,7.5356051706354545,12170000000.0,43580000000.0,58870000000.0,-50040000000.0,-41030000000.0,1588300000000.0,1560500000000.0,1541200000000.0,1220700000000.0,1238300000000.0,0
