기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,증자
00102113,1,1,012610,경인양행,319690000000.0,176290000000.0,31189999999.0,173440000000.0,108580000000.0,2890000000.0,143390000000.0,199550000000.0,9840000000.0,5990000000.0,5000000000.0,16269999999.0,2012-07-02,102562500000.0,2750.0,2750.0,0.09756326440927149,0.01639344262295082,0.5817828577911396,1.5973475778228035,0.2929920780012188,35.488754325259514,0.5139689300927086,10.423018292682928,6320000000.0,11570000000.0,12869999999.0,4250000000.0,880000000.0,152100000000.0,149300000000.0,100500000000.0,70500000000.0,67200000000.0,0
00102140,1,1,009140,경인전자,63390000000.0,55479999999.0,5160000000.0,40880000000.0,6650000000.0,919999999.0,7909999999.0,32920000000.0,3240000000.0,350000000.0,50000000000.0,1170000000.0,2012-07-02,19949121900.0,13000.0,13000.0,0.08140085186938002,0.01658255225336306,0.3595732137772093,6.147368421052631,1.6527043228403953,21.68382817574329,0.6059879070473876,6.157136388888889,3260000000.0,6280000000.0,3120000000.0,9020000000.0,850000000.0,54700000000.0,51800000000.0,46200000000.0,42400000000.0,35500000000.0,0
00102353,1,1,024910,경창산업,380990000000.0,71790000000.0,30310000000.0,129330000000.0,222400000000.0,7040000000.0,309200000000.0,357160000000.0,35130000000.0,8009999999.0,3100000000.0,69990000000.0,2012-07-02,85253800000.0,4950.0,4950.0,0.07955589385548177,0.09806379718623763,1.1875442262153504,0.5815197841726619,-2.1098179787880422,12.109914772727272,0.23869918243924293,2.4268089951608314,10990000000.0,2800000000.0,-5940000000.0,310000000.0,1050000000.0,69200000000.0,53400000000.0,51800000000.0,42200000000.0,42700000000.0,1
00102432,1,1,013580,계룡건설산업,1561230000000.0,513610000000.0,132770000000.0,1138530000000.0,652690000000.0,11850000000.0,1047620000000.0,1742430000000.0,142810000000.0,44750000000.0,10000000000.0,45670000000.0,2012-07-02,91541796750.0,10300.0,10300.0,0.08504192207426196,0.023071980685734312,0.17823211532096336,1.7443656253351514,0.9930982701625856,7.725046139240506,0.05253685757820974,0.6410041086058399,14250000000.0,30760000000.0,36870000000.0,48890000000.0,54340000000.0,466300000000.0,454300000000.0,394900000000.0,349700000000.0,311900000000.0,0
00102618,1,1,012200,계양전기,170610000000.0,138600000000.0,39990000000.0,113330000000.0,26350000000.0,6620000000.0,32010000000.0,234660000000.0,2740000000.0,5600000000.0,5000000000.0,13200000000.0,2012-07-02,89324000000.0,2750.0,2750.0,0.2343942324599965,0.047763347763347765,0.6444733044733044,4.300948766603415,0.9103936232143657,13.493051359516617,0.38065285945623456,32.6,5540000000.0,4660000000.0,4660000000.0,8980000000.0,5340000000.0,131100000000.0,126800000000.0,124700000000.0,118300000000.0,110700000000.0,0
00102751,1,1,002140,고려산업,124890000000.0,56070000000.0,22020000000.0,61100000000.0,53629999999.0,4370000000.0,68830000000.0,176880000000.0,4450000000.0,6780000000.0,3000000000.0,7780000000.0,2012-07-02,20400449650.0,4100.0,4100.0,0.17631515733845785,0.07793829142143749,0.36383894506866415,1.1392877121226792,-0.3789132167486318,4.668295114416476,0.1153349708842153,4.584370707865169,5660000000.0,8790000000.0,-6270000000.0,3410000000.0,2860000000.0,55200000000.0,49000000000.0,26000000000.0,33400000000.0,30000000000.0,0
00102760,1,1,011160,두산건설,5088200000000.0,1266180000000.0,275310000000.0,3592800000000.0,2581410000000.0,-294200000000.0,3822019999999.0,2783320000000.0,-128300000000.0,-308690000000.0,0.0,-219169999999.0,2012-07-02,523003062285.0,3080.0,3080.0,0.0541075429424944,-0.2323524301442133,0.41305585484291335,1.391797506014155,-0.43827659248788714,-1.7777126522263766,0.18790619198834485,-4.076407344388152,5950000000.0,50880000000.0,41300000000.0,74230000000.0,15730000000.0,1256100000000.0,872700000000.0,850800000000.0,570600000000.0,477300000000.0,1
00102858,1,1,010130,고려아연,4606180000000.0,3510410000000.0,1098350000000.0,2438550000000.0,686320000000.0,713730000000.0,1095770000000.0,5556410000000.0,909320000000.0,963640000000.0,500000000000.0,1074390000000.0,2012-07-02,7180035000000.0,388500.0,388500.0,0.23845138487857617,0.20331813093057505,2.0453551009711117,3.5530801958270195,0.18701580145500685,10.059875583203732,1.2922075584775061,7.896048695728676,490820000000.0,413689999999.0,282720000000.0,421710000000.0,425239999999.0,2654300000000.0,2173900000000.0,1790300000000.0,1610000000000.0,1241600000000.0,0
00103006,1,1,002240,고려제강,1823259999999.0,1271780000000.0,217800000000.0,617570000000.0,379680000000.0,107290000000.0,551480000000.0,1128950000000.0,102300000000.0,101460000000.0,22800000000.0,201410000000.0,2012-07-02,490500000000.0,32800.0,32800.0,0.11945635839107942,0.08436207520168583,0.3856799131925333,1.6265539401601348,0.1347400611620795,4.571721502469941,0.4344745117144249,4.794721407624634,78270000000.0,85010000000.0,110540000000.0,32760000000.0,15330000000.0,915500000000.0,831700000000.0,741000000000.0,598500000000.0,565200000000.0,1
00103042,1,1,009070,케이씨티시,272590000000.0,148380000000.0,46210000000.0,71250000000.0,53590000000.0,3429999999.0,124209999999.0,286850000000.0,11230000000.0,9030000000.0,2000000000.0,15930000000.0,2012-07-02,46800000000.0,15700.0,15700.0,0.16952199273634397,0.023116322947836637,0.3154063890012131,1.3295390931143871,-1.131623931602564,13.6443148727826,0.16315147289524143,4.167408726625111,1650000000.0,3090000000.0,4660000000.0,14510000000.0,1250000000.0,120700000000.0,120600000000.0,117300000000.0,114100000000.0,99200000000.0,0
00103130,1,1,009810,엔케이물산,59910000000.0,56979999999.0,2860000000.0,44850000000.0,2200000000.0,-4960000000.0,2930000000.0,16069999999.0,2760000000.0,-520000000.0,0.0,2800000000.0,2012-07-02,23645024227.0,829.0,829.0,0.04773827407778334,-0.08704808704961474,0.4149705901617229,20.386363636363637,1.7728888580343258,-4.76714198125,1.4713767410374223,8.567037763405796,2340000000.0,-4229999999.0,-7540000000.0,-1490000000.0,-12760000000.0,44600000000.0,32900000000.0,36900000000.0,42600000000.0,18700000000.0,0
00103510,1,1,023800,인지컨트롤스,696900000000.0,279550000000.0,55920000000.0,354730000000.0,342620000000.0,40170000000.0,417360000000.0,503560000000.0,37610000000.0,13450000000.0,10000000000.0,39460000000.0,2012-07-02,100511648640.0,6500.0,6500.0,0.08024106758501937,0.14369522446789484,0.35954801874441067,1.0353452804856693,-0.6231118566597218,2.5021570485436895,0.19960213011359124,2.6724713810156873,15430000000.0,5220000000.0,4000000000.0,9040000000.0,10780000000.0,124200000000.0,109500000000.0,108100000000.0,89100000000.0,82200000000.0,0
00103592,1,1,009290,광동제약,321680000000.0,249519999999.0,136709999999.0,171370000000.0,60229999999.0,29889999999.0,72160000000.0,313990000000.0,27750000000.0,40420000000.0,5000000000.0,46100000000.0,2012-07-02,219643365690.0,4160.0,4160.0,0.42498756527915943,0.11978999679031657,0.880263568815647,2.8452598373376268,0.4516867590711704,7.348389618512827,0.6995234424344724,7.915076241081081,25210000000.0,23190000000.0,21410000000.0,24160000000.0,17680000000.0,220800000000.0,201700000000.0,181700000000.0,167900000000.0,152200000000.0,0
00103662,1,1,017040,광명전기,123890000000.0,62940000000.0,11280000000.0,70950000000.0,52470000000.0,-1830000000.0,60950000000.0,92380000000.0,1770000000.0,520000000.0,0.0,1710000000.0,2012-07-02,115711432050.0,2670.0,2670.0,0.09104851077568811,-0.029075309818875118,1.8384402931363204,1.3522012578616351,0.0864218843621165,-63.23029073770492,1.2525593423901278,65.37369042372882,300000000.0,260000000.0,-459999999.0,840000000.0,4700000000.0,52500000000.0,52300000000.0,52600000000.0,52300000000.0,50800000000.0,0
00104388,1,1,007690,국도화학,567440000000.0,315510000000.0,75750000000.0,353240000000.0,0.0,24930000000.0,251940000000.0,874829999999.0,76470000000.0,37790000000.0,80000000000.0,46590000000.0,2012-07-02,260315596800.0,44250.0,44250.0,0.13349429014521358,0.07901492821146715,0.8250629038699249,inf,0.3891430296350188,10.44186108303249,0.2975613511199862,3.40415322087093,26470000000.0,22660000000.0,29210000000.0,13250000000.0,16910000000.0,280600000000.0,226000000000.0,210900000000.0,175100000000.0,159600000000.0,0
00104519,1,1,001140,국보,98870000000.0,34470000000.0,9160000000.0,41340000000.0,54220000000.0,-40000000.0,64400000000.0,130640000000.0,3250000000.0,740000000.0,400000000.0,4400000000.0,2012-07-02,14844542800.0,14250.0,14250.0,0.09264691008394862,-0.0011604293588627793,0.4306510821003771,0.7624492807082257,-1.553432821117266,-371.11357,0.11362938456827924,4.5675516307692305,869999999.0,490000000.0,-409999999.0,270000000.0,-580000000.0,22300000000.0,21600000000.0,21100000000.0,21700000000.0,21400000000.0,0
00104698,1,1,000680,LS네트웍스,1342190000000.0,792390000000.0,228430000000.0,210100000000.0,87290000000.0,20750000000.0,549800000000.0,454030000000.0,-38860000000.0,3690000000.0,5000000000.0,49530000000.0,2012-07-02,342025100670.0,4400.0,4400.0,0.17019199964237552,0.026186600032812125,0.43163732590012494,2.406919463856112,-0.9932019589631133,16.483137381686745,0.75330947441799,-8.801469394493052,14200000000.0,7759999999.0,23190000000.0,19340000000.0,-5910000000.0,839300000000.0,871600000000.0,444700000000.0,429300000000.0,85900000000.0,0
00104722,1,1,002720,국제약품,141610000000.0,74790000000.0,44790000000.0,91180000000.0,30039999999.0,969999999.0,66820000000.0,104859999999.0,17390000000.0,2600000000.0,1600000000.0,6300000000.0,2012-07-02,36897895500.0,2330.0,2330.0,0.3162912223713015,0.01296964833533895,0.4933533293221019,3.035286285054437,0.6602002545104503,38.03906756498873,0.35187769883989967,2.121788125359402,6859999999.0,6600000000.0,6220000000.0,6140000000.0,5160000000.0,71900000000.0,65200000000.0,59000000000.0,54700000000.0,49600000000.0,0
00104768,1,1,000500,가온전선,509900000000.0,260019999999.0,37600000000.0,293850000000.0,159110000000.0,-12720000000.0,249880000000.0,1032660000000.0,-19620000000.0,12700000000.0,50000000000.0,810000000.0,2012-07-02,94231859550.0,22650.0,22650.0,0.07373994900960973,-0.04891931389911899,0.36240235193586035,1.8468355225944315,0.466615009084791,-7.408165058962264,0.09125158285398872,-4.802847071865443,9710000000.0,20560000000.0,12430000000.0,17820000000.0,18630000000.0,212600000000.0,203400000000.0,185400000000.0,178100000000.0,164700000000.0,0
00104786,1,1,007120,미래아이앤지,41180000000.0,24080000000.0,8590000000.0,12070000000.0,14380000000.0,2010000000.0,17100000000.0,25730000000.0,3229999999.0,2350000000.0,0.0,3160000000.0,2012-07-02,20434866825.0,902.0,902.0,0.20859640602234095,0.0834717607973422,0.8486240375830565,0.8393602225312935,-0.2461479217396368,10.166600410447762,0.7942039185775359,6.326584158305444,-2330000000.0,-1980000000.0,-5320000000.0,-4610000000.0,-6540000000.0,21800000000.0,15100000000.0,14900000000.0,19900000000.0,24500000000.0,0
00104810,1,1,007720,대명소노시즌,109530000000.0,90620000000.0,3860000000.0,68840000000.0,13780000000.0,-7780000000.0,18910000000.0,24130000000.0,-3679999999.0,-4870000000.0,0.0,-9990000000.0,2012-07-02,73685128950.0,3615.0,3615.0,0.03524148635077148,-0.08585301258000441,0.8131221468770691,4.995645863570392,0.6776129825854095,-9.471096266066837,3.0536729776212184,-20.023132872288894,-4760000000.0,-530000000.0,-4810000000.0,3080000000.0,2520000000.0,85500000000.0,67600000000.0,62600000000.0,70500000000.0,64700000000.0,0
00104999,1,1,008600,윌비스,258350000000.0,133870000000.0,48130000000.0,170490000000.0,106509999999.0,2930000000.0,124480000000.0,250640000000.0,8640000000.0,10290000000.0,0.0,17140000000.0,2012-07-02,141222492250.0,2365.0,2365.0,0.186297658215599,0.021886905206543662,1.0549226282961082,1.6006947704591183,0.3257979608414679,48.19880281569966,0.5634475432891797,16.34519586226852,1989999999.0,1900000000.0,5090000000.0,5300000000.0,1950000000.0,158500000000.0,158600000000.0,161000000000.0,129200000000.0,112100000000.0,0
00105040,1,1,012340,뉴인텍,72040000000.0,28489999999.0,6740000000.0,43240000000.0,39760000000.0,-250000000.0,43550000000.0,58340000000.0,-1150000000.0,1590000000.0,0.0,3510000000.0,2012-07-02,52564416560.0,1575.0,1575.0,0.09355913381454747,-0.008775008775316779,1.8450128663336263,1.0875251509054327,-0.005897525746265032,-210.25766624,0.9010013123071648,-45.70818831304348,500000000.0,-880000000.0,-9070000000.0,120000000.0,-14050000000.0,25100000000.0,19500000000.0,13700000000.0,8100000000.0,7200000000.0,0
00105101,1,1,015360,예스코홀딩스,1298230000000.0,607710000000.0,124500000000.0,633130000000.0,528210000000.0,21960000000.0,690520000000.0,1424970000000.0,85190000000.0,23620000000.0,150000000000.0,68600000000.0,2012-07-02,149400000000.0,25000.0,25000.0,0.09589980203815965,0.03613565680999161,0.24584094387125438,1.1986331194032676,-0.38413654618473897,6.80327868852459,0.10484431251184236,1.7537269632585983,37670000000.0,18350000000.0,25430000000.0,27560000000.0,18160000000.0,550400000000.0,521000000000.0,287300000000.0,268100000000.0,249600000000.0,0
00105138,1,1,033540,파라텍,88060000000.0,63040000000.0,11820000000.0,52460000000.0,20540000000.0,5270000000.0,25020000000.0,114120000000.0,7720000000.0,7290000000.0,6500000000.0,7250000000.0,2012-07-02,32248000000.0,2950.0,2950.0,0.13422666363842833,0.0835977157360406,0.5115482233502539,2.554040895813048,0.8509054825105433,6.119165085388994,0.2825797406239047,4.17720207253886,2310000000.0,1510000000.0,2890000000.0,3320000000.0,3440000000.0,57500000000.0,55600000000.0,43100000000.0,41000000000.0,38300000000.0,0
00105271,1,1,002380,케이씨씨,7342270000000.0,5025480000000.0,624600000000.0,2438880000000.0,861960000000.0,327040000000.0,2316790000000.0,3370850000000.0,40270000000.0,122770000000.0,800000000000.0,721580000000.0,2012-07-02,2961380000000.0,280000.0,280000.0,0.08506905902398032,0.06507637081433017,0.589273064463494,2.8294584435472645,0.041227400738844726,9.055100293542074,0.8785261877567972,73.53811770548796,326640000000.0,360850000000.0,187260000000.0,203070000000.0,196040000000.0,5785700000000.0,4573400000000.0,3514400000000.0,4590200000000.0,2632200000000.0,0
00105280,1,1,005440,현대그린푸드,1682600000000.0,1246310000000.0,189090000000.0,497689999999.0,214560000000.0,86470000000.0,436289999999.0,1336960000000.0,67840000000.0,66940000000.0,5000000000.0,119500000000.0,2012-07-02,1602353504800.0,16400.0,16400.0,0.11237965054082967,0.06938081215748891,1.285678125666969,2.3195842654688663,0.038318635567039704,18.530744822481786,1.1985051944710388,23.619597653301888,78080000000.0,45520000000.0,54210000000.0,32920000000.0,23460000000.0,1066900000000.0,623600000000.0,466900000000.0,528700000000.0,428100000000.0,0
00105299,1,1,014280,금강공업,431239999999.0,192840000000.0,41790000000.0,159700000000.0,185170000000.0,210000000.0,238400000000.0,305230000000.0,35990000000.0,8830000000.0,5000000000.0,37100000000.0,2012-07-02,53658402200.0,11300.0,11300.0,0.09690659493575945,0.0010889856876166771,0.2782534857913296,0.8624507209591187,-1.466685491428964,255.51620095238096,0.17579661959833567,1.4909253181439288,3390000000.0,7400000000.0,5090000000.0,1570000000.0,5760000000.0,169100000000.0,132500000000.0,122400000000.0,122100000000.0,120900000000.0,0
00105475,1,1,053260,금강철강,125759999999.0,82950000000.0,15519999999.0,99520000000.0,38410000000.0,8850000000.0,42810000000.0,289720000000.0,7030000000.0,10980000000.0,10000000000.0,12490000000.0,2012-07-02,42400800000.0,2280.0,2280.0,0.12340966920422558,0.10669077757685352,0.5111609403254973,2.5909919291851082,1.3374747646270826,4.791050847457627,0.14635095954714897,6.031408250355619,6420000000.0,6740000000.0,3960000000.0,5280000000.0,4900000000.0,76200000000.0,71600000000.0,62800000000.0,60300000000.0,55700000000.0,0
00105855,1,1,010120,엘에스일렉트릭,1769390000000.0,776510000000.0,359350000000.0,920910000000.0,514030000000.0,69720000000.0,992879999999.0,2070930000000.0,129450000000.0,131520000000.0,60000000000.0,190650000000.0,2012-07-02,1902000000000.0,64200.0,64200.0,0.20309259123200651,0.08978635175335797,2.449421127866995,1.7915491313736551,-0.03783911671871714,27.280550774526677,0.9184279526589503,14.692931633835459,116809999999.0,169720000000.0,94780000000.0,110730000000.0,99540000000.0,729400000000.0,647700000000.0,508700000000.0,454200000000.0,367400000000.0,0
00105873,1,1,034220,LG디스플레이,25162930000000.0,10131030000000.0,1209970000000.0,7858070000000.0,9911430000000.0,-787900000000.0,15031900000000.0,24291290000000.0,3665860000000.0,-764020000000.0,0.0,2656980000000.0,2012-07-02,7728819120000.0,21700.0,21700.0,0.04808541771566348,-0.0777709670191481,0.7628858191121732,0.7928290872255568,-0.9281922488567698,-9.809390937936286,0.3181724445264126,2.1083235911900617,1002650000000.0,1067950000000.0,1086900000000.0,1344030000000.0,-769310000000.0,10870700000000.0,10125300000000.0,9276000000000.0,8289400000000.0,6889700000000.0,0
00105952,1,1,006260,LS,9957830000000.0,2786070000000.0,1213860000000.0,4860950000000.0,3809169999999.0,121209999999.0,7171760000000.0,12351570000000.0,-134090000000.0,257950000000.0,125000000000.0,598980000000.0,2012-07-02,2727340000000.0,86500.0,86500.0,0.12190005252148309,0.04350572670428238,0.978920127634984,1.276117894449782,-0.8472761005228537,22.50094876678905,0.22080917648525653,-20.339622641509433,254710000000.0,216310000000.0,-30270000000.0,183960000000.0,215310000000.0,1876000000000.0,1596200000000.0,1453200000000.0,1491200000000.0,1332100000000.0,0
00105961,1,1,011070,LG이노텍,4409970000000.0,1324840000000.0,392800000000.0,1735940000000.0,1473820000000.0,-145370000000.0,3085130000000.0,4553010000000.0,291210000000.0,-45070000000.0,0.0,333880000000.0,2012-07-02,1811083077400.0,90100.0,90100.0,0.08907090070907511,-0.10972645753449473,1.367020226895323,1.1778507551804156,-0.7449630648290878,-12.458437623993946,0.39777709194576777,6.219165129631538,204440000000.0,78230000000.0,56410000000.0,25180000000.0,3030000000.0,1472600000000.0,908700000000.0,491700000000.0,255900000000.0,224600000000.0,0
00106119,1,1,001570,금양,130820000000.0,45180000000.0,17510000000.0,73360000000.0,73870000000.0,2960000000.0,85640000000.0,109809999999.0,-690000000.0,5690000000.0,2500000000.0,7450000000.0,2012-07-02,41320973400.0,1040.0,1040.0,0.1338480354685828,0.06551571491810536,0.9145855112881807,0.9930959794233112,-0.2971856418077508,13.959788310810811,0.3762951771275503,-59.88546869565217,810000000.0,1480000000.0,3250000000.0,30000000.0,520000000.0,41500000000.0,42600000000.0,45500000000.0,21400000000.0,15000000000.0,0
00106313,1,1,002990,금호산업,3681190000000.0,121159999999.0,141540000000.0,2806840000000.0,1877170000000.0,-49520000000.0,3560040000000.0,1684780000000.0,187980000000.0,51350000000.0,0.0,192100000000.0,2012-07-02,1038285056130.0,6200.0,6200.0,0.03844952311616624,-0.4087157477749151,8.56953661388717,1.4952508297064198,-0.7254269870813729,-20.966984170638128,0.6162733746423865,5.5233804454197255,105740000000.0,-2340080000000.0,36480000000.0,39910000000.0,194250000000.0,604200000000.0,-1129900000000.0,1235500000000.0,1106300000000.0,1140000000000.0,1
00106368,1,1,011780,금호석유화학,4714230000000.0,1557080000000.0,1047010000000.0,2058130000000.0,2713200000000.0,543770000000.0,3157160000000.0,6457350000000.0,668410000000.0,839050000000.0,200000000000.0,1044220000000.0,2012-07-02,3777993684000.0,122500.0,122500.0,0.22209565506986295,0.34922418886633955,2.426332419657307,0.758561845790948,-0.29090308029217976,6.947778810894312,0.585068748635276,5.652209996858216,471420000000.0,-614840000000.0,-19750000000.0,134180000000.0,87710000000.0,880300000000.0,535100000000.0,1163100000000.0,884000000000.0,820800000000.0,0
00106395,1,1,001210,금호전기,549339999999.0,270119999999.0,63090000000.0,233050000000.0,144670000000.0,310000000.0,279230000000.0,315290000000.0,-15040000000.0,5210000000.0,44600000000.0,34260000000.0,2012-07-02,125872128200.0,18500.0,18500.0,0.11484690719793725,0.0011476380867804963,0.46598596253689467,1.6109075827745905,-0.36688026698511006,406.03912322580646,0.3992265159059913,-8.369157460106383,26789999999.0,17050000000.0,10060000000.0,20270000000.0,28220000000.0,253900000000.0,257600000000.0,190600000000.0,186000000000.0,176800000000.0,0
00106492,1,1,004790,렉스엘이앤지,64260000000.0,16340000000.0,5030000000.0,41820000000.0,47750000000.0,170000000.0,47910000000.0,25590000000.0,-1610000000.0,-1200000000.0,0.0,3070000000.0,2012-07-02,19486895935.0,1535.0,1535.0,0.07827575474634298,0.01040391676866585,1.1925884905140758,0.8758115183246074,-0.3125177052473442,114.62879961764706,0.7615043350918328,-12.103662071428571,-19470000000.0,-9980000000.0,22640000000.0,-53110000000.0,-1090000000.0,28400000000.0,44000000000.0,53600000000.0,24600000000.0,52400000000.0,1
00106614,1,1,092440,기신정기,190470000000.0,181080000000.0,27689999999.0,116640000000.0,9110000000.0,16000000000.0,9400000000.0,96910000000.0,21320000000.0,18420000000.0,20000000000.0,25910000000.0,2012-07-02,138846000000.0,4715.0,4715.0,0.14537722475455453,0.08835873647006848,0.7667660702451955,12.80351262349067,0.7723665067772928,8.677875,1.4327314002682903,6.512476547842401,15960000000.0,11120000000.0,12160000000.0,11080000000.0,14330000000.0,156200000000.0,145100000000.0,135300000000.0,95200000000.0,87600000000.0,0
00106623,1,1,011210,현대위아,4252850000000.0,1495440000000.0,583110000000.0,2695140000000.0,2160170000000.0,240880000000.0,2757410000000.0,6392710000000.0,152040000000.0,317900000000.0,50000000000.0,452839999999.0,2012-07-02,4374120230000.0,170000.0,170000.0,0.13711040831442445,0.1610763387364254,2.9249720684213343,1.2476518051819996,-0.014236005579572284,18.158918258053802,0.6842356731339291,28.769535845830045,136659999999.0,77230000000.0,46390000000.0,43280000000.0,61460000000.0,947900000000.0,823000000000.0,756300000000.0,485400000000.0,442500000000.0,1
