기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,2000-자본총계,증자
00100939,1,1,000860,강남제비스코,294970000000.0,217030000000.0,45520000000.0,103709999999.0,59979999999.0,12900000000.0,77940000000.0,263310000000.0,22660000000.0,15519999999.0,35000000000.0,25889999999.0,2006-07-03,84825000000.0,12700.0,12700.0,0.15432077838424246,0.05943878726443349,0.39084458369810626,1.7290763587984175,0.30380194516946657,6.575581395348837,0.32214879799475904,3.7433804060017652,18870000000.0,17520000000.0,17520000000.0,1700000000.0,4780000000.0,196400000000.0,179800000000.0,164200000000.0,147200000000.0,144600000000.0,0
00101220,1,1,001390,KG케미칼,225980000000.0,86860000000.0,49160000000.0,117150000000.0,81880000000.0,9700000000.0,139120000000.0,259560000000.0,5280000000.0,16600000000.0,20000000000.0,28130000000.0,2006-07-03,65270000000.0,6090.0,6090.0,0.2175413753429507,0.11167395809348377,0.7514390973981119,1.430752320468979,-0.33660180787498084,6.728865979381443,0.2514640160271228,12.361742424242424,6459999999.0,18790000000.0,-8660000000.0,-2890000000.0,16900000000.0,74700000000.0,71900000000.0,-6900000000.0,1700000000.0,4600000000.0,0
00101257,1,1,000800,경남기업,781420000000.0,315600000000.0,97740000000.0,637350000000.0,358480000000.0,26810000000.0,465810000000.0,0.0,0.0,22960000000.0,0.0,0.0,2006-07-03,131704381760.0,9200.0,9200.0,0.12507998259578715,0.08494930291508239,0.41731426413181244,1.7779234545860298,1.3024623608392238,4.912509577023498,inf,inf,17140000000.0,13160000000.0,19180000000.0,20040000000.0,7240000000.0,257300000000.0,179000000000.0,165300000000.0,151800000000.0,81200000000.0,0
00101488,1,1,009450,경동나비엔,163030000000.0,115800000000.0,35920000000.0,112150000000.0,39020000000.0,4980000000.0,47240000000.0,179320000000.0,15600000000.0,2230000000.0,10000000000.0,8570000000.0,2006-07-03,42163200000.0,18500.0,18500.0,0.22032754707722504,0.043005181347150256,0.3641036269430052,2.8741670937980524,1.5394941560412871,8.466506024096386,0.2351282623243364,2.702769230769231,5420000000.0,9320000000.0,17010000000.0,10890000000.0,6140000000.0,108300000000.0,105500000000.0,97200000000.0,81000000000.0,71100000000.0,0
00101628,1,1,000050,경방,521050000000.0,341120000000.0,38170000000.0,86420000000.0,138330000000.0,1170000000.0,179930000000.0,198690000000.0,14140000000.0,4420000000.0,0.0,31210000000.0,2006-07-03,308880000000.0,155000.0,155000.0,0.07325592553497745,0.003429878048780488,0.9054878048780488,0.6247379454926625,-0.30273892773892774,264.0,1.5545825154763702,21.844413012729845,-9450000000.0,190000000.0,3529999999.0,-310000000.0,2350000000.0,382000000000.0,391900000000.0,391900000000.0,379700000000.0,407100000000.0,0
00102113,1,1,012610,경인양행,124090000000.0,68930000000.0,17340000000.0,79070000000.0,44010000000.0,2660000000.0,55160000000.0,121280000000.0,-6470000000.0,1580000000.0,4700000000.0,7730000000.0,2006-07-03,32400000000.0,10500.0,10500.0,0.13973728745265532,0.03858987378499928,0.4700420716669085,1.7966371279254716,0.7379629629629629,12.180451127819548,0.26715039577836414,-5.0077279752704795,4300000000.0,3010000000.0,4600000000.0,5760000000.0,2480000000.0,61100000000.0,52000000000.0,51100000000.0,47500000000.0,45200000000.0,0
00102432,1,1,013580,계룡건설산업,611990000000.0,306450000000.0,133730000000.0,387320000000.0,192360000000.0,55350000000.0,305550000000.0,958590000000.0,52490000000.0,79880000000.0,80000000000.0,95110000000.0,2006-07-03,268820300700.0,29700.0,29700.0,0.21851664242879787,0.18061674008810572,0.8772077033773862,2.0135163235599918,0.3041808962607116,4.856735333333333,0.28043303257910057,5.12136217755763,36900000000.0,35430000000.0,31670000000.0,25550000000.0,15569999999.0,223100000000.0,192800000000.0,162900000000.0,131400000000.0,106200000000.0,0
00102618,1,1,012200,계양전기,123030000000.0,106480000000.0,18780000000.0,80690000000.0,13319999999.0,2260000000.0,16550000000.0,117950000000.0,1600000000.0,2050000000.0,2500000000.0,5400000000.0,2006-07-03,50367000000.0,1535.0,1535.0,0.15264569617166546,0.02122464312546957,0.4730184072126221,6.057807808262599,1.2734528560366907,22.28628318584071,0.42701992369648156,31.479375,1030000000.0,1120000000.0,11190000000.0,10550000000.0,8760000000.0,106400000000.0,108700000000.0,110800000000.0,100100000000.0,91800000000.0,0
00102760,1,1,011160,두산건설,1790950000000.0,308400000000.0,238510000000.0,1181190000000.0,1020670000000.0,40060000000.0,1482540000000.0,1713770000000.0,171240000000.0,113680000000.0,0.0,67060000000.0,2006-07-03,666015723780.0,7260.0,7260.0,0.13317513051732321,0.12989623865110247,2.159584058949416,1.157269244711807,-0.4524667950625482,16.6254549121318,0.38862608388523545,3.88937002908199,29700000000.0,-4830000000.0,-134240000000.0,51610000000.0,-330080000000.0,230100000000.0,-80700000000.0,-43800000000.0,265300000000.0,197000000000.0,0
00102858,1,1,010130,고려아연,1872230000000.0,794090000000.0,232400000000.0,922729999999.0,597830000000.0,75240000000.0,1078140000000.0,1910720000000.0,131620000000.0,171680000000.0,85000000000.0,247350000000.0,2006-07-03,1415250000000.0,73500.0,73500.0,0.12413004812442915,0.0947499653691647,1.782228714629324,1.5434655336784704,-0.10981098745875287,18.809808612440193,0.7406893736392564,10.75254520589576,117520000000.0,42410000000.0,78850000000.0,35980000000.0,8940000000.0,811300000000.0,760700000000.0,621200000000.0,529700000000.0,533600000000.0,0
00103006,1,1,002240,고려제강,933379999999.0,617890000000.0,134470000000.0,353080000000.0,213660000000.0,37760000000.0,315490000000.0,693980000000.0,-21830000000.0,49040000000.0,17500000000.0,84960000000.0,2006-07-03,216000000000.0,21950.0,21950.0,0.14406779661032384,0.06111120102283578,0.34957678551198434,1.652532060282692,0.17402777777777778,5.720338983050848,0.31124816277126144,-9.894640403114979,39020000000.0,37800000000.0,27310000000.0,40800000000.0,16190000000.0,544100000000.0,513600000000.0,467900000000.0,437100000000.0,412600000000.0,0
00103042,1,1,009070,케이씨티시,173800000000.0,98450000000.0,30250000000.0,44720000000.0,47590000000.0,2920000000.0,75350000000.0,192580000000.0,8120000000.0,4140000000.0,1200000000.0,11220000000.0,2006-07-03,36240000000.0,90000.0,90000.0,0.17405063291139242,0.029659725749111222,0.3681056373793804,0.9396932128598445,-0.8451986754966887,12.41095890410959,0.18818153494651574,4.463054187192118,3790000000.0,2150000000.0,1220000000.0,1510000000.0,810000000.0,95500000000.0,92000000000.0,89700000000.0,88800000000.0,87400000000.0,0
00103510,1,1,023800,인지컨트롤스,247840000000.0,100050000000.0,51190000000.0,137970000000.0,117890000000.0,24650000000.0,147800000000.0,359190000000.0,36540000000.0,28910000000.0,20000000000.0,45330000000.0,2006-07-03,144021216000.0,9600.0,9600.0,0.20654454486765655,0.2463768115942029,1.4394924137931036,1.170328272118076,-0.06825383282418612,5.8426456795131845,0.40096109579888084,3.9414673234811164,9550000000.0,7870000000.0,5360000000.0,5040000000.0,4720000000.0,48100000000.0,40900000000.0,35600000000.0,30500000000.0,27400000000.0,1
00103662,1,1,017040,광명전기,71840000000.0,46220000000.0,6409999999.0,35600000000.0,17730000000.0,4350000000.0,25620000000.0,55090000000.0,0.0,250000000.0,0.0,2430000000.0,2006-07-03,26563545950.0,705.0,705.0,0.08922605789253897,0.09411510168758114,0.5747197306360883,2.0078962210941906,0.37570285302967993,6.106562287356322,0.48218453349065166,inf,220000000.0,2220000000.0,1060000000.0,17520000000.0,-760000000.0,39000000000.0,38200000000.0,35900000000.0,34900000000.0,-6500000000.0,0
00104388,1,1,007690,국도화학,228300000000.0,138930000000.0,38490000000.0,156210000000.0,0.0,10940000000.0,89370000000.0,294200000000.0,10020000000.0,17280000000.0,75000000000.0,22530000000.0,2006-07-03,94131979200.0,16100.0,16100.0,0.16859395532194482,0.07874469157129489,0.6775496955301231,inf,0.7100668717268404,8.604385667276052,0.3199591407205982,9.394409101796407,9240000000.0,6260000000.0,9180000000.0,5950000000.0,7390000000.0,125500000000.0,120800000000.0,123300000000.0,117400000000.0,114000000000.0,0
00104810,1,1,007720,대명소노시즌,53260000000.0,41480000000.0,1900000000.0,45960000000.0,7480000000.0,2170000000.0,11780000000.0,14990000000.0,-3130000000.0,-3770000000.0,0.0,3080000000.0,2006-07-03,144882120280.0,3750.0,3750.0,0.03567405182125422,0.05231436837029894,3.4928187145612344,6.144385026737968,0.2359159289907101,66.76595404608295,9.665251519679787,-46.288217341853034,-1630000000.0,26700000000.0,10200000000.0,-67490000000.0,-6920000000.0,15500000000.0,55100000000.0,27200000000.0,-19500000000.0,47800000000.0,1
00104999,1,1,008600,윌비스,212850000000.0,105500000000.0,22390000000.0,118990000000.0,90690000000.0,-34180000000.0,107350000000.0,152670000000.0,-8580000000.0,1170000000.0,0.0,-26420000000.0,2006-07-03,31636300700.0,2530.0,2530.0,0.10519144937749589,-0.32398104265402844,0.2998701488151659,1.312052045429485,0.3679317664343733,-0.9255793066120538,0.20722015261675508,-3.687214533799534,-33120000000.0,10330000000.0,-10260000000.0,68010000000.0,6470000000.0,115300000000.0,164200000000.0,163800000000.0,193100000000.0,140600000000.0,0
00105271,1,1,002380,케이씨씨,3774460000000.0,2314360000000.0,608940000000.0,1275980000000.0,863050000000.0,243860000000.0,1460110000000.0,2707940000000.0,393810000000.0,267719999999.0,500000000000.0,545710000000.0,2006-07-03,2382780000000.0,228000.0,228000.0,0.16133168718174257,0.10536822274840561,1.0295632485870825,1.478454318984995,-0.07727528349239124,9.771098171081768,0.8799234842721774,6.050582768340062,130630000000.0,193910000000.0,154320000000.0,89550000000.0,67740000000.0,1778500000000.0,1735900000000.0,1220100000000.0,1095000000000.0,1041000000000.0,0
00105280,1,1,005440,현대그린푸드,498010000000.0,313950000000.0,89220000000.0,198160000000.0,151240000000.0,39640000000.0,184060000000.0,652510000000.0,9720000000.0,19800000000.0,4000000000.0,53679999999.0,2006-07-03,321256880800.0,58300.0,58300.0,0.17915302905564146,0.126262143653448,1.023274027074375,1.3102353874636339,0.04389011050872408,8.104361271442986,0.4923401645951786,33.051119423868315,24080000000.0,24250000000.0,84710000000.0,95000000000.0,80130000000.0,251800000000.0,229200000000.0,195200000000.0,739500000000.0,650500000000.0,0
00105299,1,1,014280,금강공업,273980000000.0,139720000000.0,32370000000.0,151230000000.0,88850000000.0,8440000000.0,134270000000.0,264030000000.0,20140000000.0,11860000000.0,7000000000.0,21640000000.0,2006-07-03,37779399920.0,7730.0,7730.0,0.11814731002262939,0.060406527340395075,0.2703936438591469,1.7020821609454135,0.44892190018670897,4.4762322180094785,0.14308752762943605,1.875839122144985,17090000000.0,14910000000.0,19540000000.0,28800000000.0,969999999.0,114800000000.0,99100000000.0,87100000000.0,68500000000.0,7300000000.0,0
00105855,1,1,010120,엘에스일렉트릭,901670000000.0,284540000000.0,261369999999.0,368900000000.0,403850000000.0,81970000000.0,617130000000.0,1128120000000.0,120830000000.0,143740000000.0,60000000000.0,186450000000.0,2006-07-03,972000000000.0,33500.0,33500.0,0.2898732352179844,0.28807900470935544,3.4160399240880017,0.9134579670669803,-0.255380658436214,11.857996828107844,0.8616104669715988,8.0443598444095,84430000000.0,-55020000000.0,4110000000.0,-16330000000.0,81780000000.0,216900000000.0,133500000000.0,159500000000.0,118200000000.0,34100000000.0,0
00105873,1,1,034220,LG디스플레이,13674079999999.0,7675600000000.0,980870000000.0,3846069999999.0,3138840000000.0,517010000000.0,5998490000000.0,10075580000000.0,2108420000000.0,469700000000.0,0.0,2215320000000.0,2006-07-03,12398314005000.0,35000.0,35000.0,0.07173206533822178,0.06735760070873938,1.6152892288550733,1.2253157217312765,-0.17360586279174497,23.980801154716545,1.2305310468479234,5.880381520285332,1655450000000.0,1019100000000.0,288790000000.0,-381600000000.0,494770000000.0,5772600000000.0,2894000000000.0,1866100000000.0,1578800000000.0,1960200000000.0,0
00105952,1,1,006260,LS,4363290000000.0,1632930000000.0,787980000000.0,2172080000000.0,2007220000000.0,243660000000.0,2730360000000.0,5887910000000.0,182990000000.0,410839999999.0,100000000000.0,605600000000.0,2006-07-03,1036840000000.0,33250.0,33250.0,0.18059308457608822,0.14921643916150723,0.6349567954535712,1.0821334980719601,-0.5384437328806759,4.255273742099647,0.17609644169153402,5.666101972785398,117830000000.0,58329999999.0,73010000000.0,102290000000.0,82360000000.0,1113200000000.0,977700000000.0,890000000000.0,900300000000.0,812000000000.0,0
00106119,1,1,001570,금양,43730000000.0,15369999999.0,12360000000.0,25150000000.0,25350000000.0,6110000000.0,28360000000.0,56510000000.0,5320000000.0,4650000000.0,0.0,8830000000.0,2006-07-03,19765607175.0,660.0,660.0,0.2826434941687629,0.39752765129456913,1.285986153304228,0.9921104536489151,-0.1624033085135924,3.2349602577741408,0.3497718487878252,3.7153396945488724,229999999.0,-5220000000.0,-33620000000.0,-2620000000.0,-5690000000.0,9400000000.0,10700000000.0,2900000000.0,29300000000.0,29500000000.0,0
