기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,1998-자본총계,증자
00100939,1,1,000860,강남제비스코,277880000000.0,190750000000.0,44140000000.0,95160000000.0,73110000000.0,18020000000.0,87130000000.0,255440000000.0,21200000000.0,16919999999.0,30000000000.0,35350000000.0,2004-07-01,28405000000.0,4300.0,4300.0,0.15884554483949906,0.0944692005242464,0.1489121887287025,1.3016003282724662,0.28269670832599897,1.5763041065482797,0.11120028186658315,1.3398584905660378,17520000000.0,1700000000.0,4780000000.0,8910000000.0,19240000000.0,164200000000.0,147200000000.0,144600000000.0,138800000000.0,79200000000.0,1
00101220,1,1,001390,KG케미칼,133359999999.0,71880000000.0,30070000000.0,76010000000.0,26339999999.0,18800000000.0,61479999999.0,146630000000.0,-6210000000.0,5140000000.0,0.0,30020000000.0,2004-07-01,49669338050.0,450.0,450.0,0.2254799040208869,0.2615470228158041,0.6910035900111297,2.885725132987309,0.2925346012538615,2.6419860664893617,0.3387392624292437,-7.99828309983897,-8660000000.0,-2890000000.0,16900000000.0,-14450000000.0,-40270000000.0,-6900000000.0,1700000000.0,4600000000.0,-25100000000.0,-8500000000.0,1
00101488,1,1,009450,경동나비엔,159390000000.0,107000000000.0,46010000000.0,114220000000.0,44060000000.0,9530000000.0,52390000000.0,199580000000.0,8940000000.0,10980000000.0,12000000000.0,17640000000.0,2004-07-01,29145600000.0,12700.0,12700.0,0.2886630277934626,0.08906542056074766,0.272388785046729,2.592374035406264,2.121417984189723,3.0583001049317944,0.1460346728129071,3.2601342281879195,17010000000.0,10890000000.0,6140000000.0,6680000000.0,1830000000.0,97200000000.0,81000000000.0,71100000000.0,66000000000.0,63000000000.0,0
00101628,1,1,000050,경방,549500000000.0,349920000000.0,38290000000.0,95580000000.0,171030000000.0,-7709999999.0,199580000000.0,225169999999.0,-23080000000.0,-250000000.0,1900000000.0,9050000000.0,2004-07-01,99840000000.0,47500.0,47500.0,0.06968152866242039,-0.022033607678898035,0.28532235939643347,0.5588493246798807,-1.0416666666666667,-12.949416344092013,0.4433983212703442,-4.325823223570191,3529999999.0,-310000000.0,2350000000.0,9240000000.0,4510000000.0,391900000000.0,379700000000.0,407100000000.0,65300000000.0,57400000000.0,0
00102432,1,1,013580,계룡건설산업,505170000000.0,230760000000.0,112059999999.0,285350000000.0,188140000000.0,39260000000.0,274410000000.0,894250000000.0,41110000000.0,69640000000.0,67500000000.0,73240000000.0,2004-07-01,95114159550.0,10650.0,10650.0,0.22182631589168003,0.17013347200554688,0.41217784516380657,1.5166896991602,0.11501967795077889,2.422673447529292,0.10636193407883701,2.3136501958161033,31670000000.0,25550000000.0,15569999999.0,12890000000.0,5180000000.0,162900000000.0,131400000000.0,106200000000.0,97800000000.0,72600000000.0,0
00102618,1,1,012200,계양전기,126280000000.0,108680000000.0,18760000000.0,77950000000.0,13380000000.0,1130000000.0,17600000000.0,118470000000.0,4480000000.0,2100000000.0,3000000000.0,4890000000.0,2004-07-01,41076000000.0,1285.0,1285.0,0.14855875831485588,0.010397497239602503,0.37795362532204635,5.8258594917787745,1.4692277729087546,36.35044247787611,0.3467206887819701,9.16875,11190000000.0,10550000000.0,8760000000.0,10700000000.0,4450000000.0,110800000000.0,100100000000.0,91800000000.0,87500000000.0,62500000000.0,0
00102858,1,1,010130,고려아연,1813670000000.0,795390000000.0,102160000000.0,698880000000.0,493500000000.0,48480000000.0,1018279999999.0,1809850000000.0,-93650000000.0,27700000000.0,50000000000.0,212080000000.0,2004-07-01,364191000000.0,19200.0,19200.0,0.056327777379567394,0.06095123147135367,0.45787726775544074,1.4161702127659574,-0.877012336930347,7.512190594059406,0.2012271735226676,-3.8888521089161774,78850000000.0,35980000000.0,8940000000.0,45520000000.0,59300000000.0,621200000000.0,529700000000.0,533600000000.0,538900000000.0,520200000000.0,0
00103006,1,1,002240,고려제강,813860000000.0,534630000000.0,106130000000.0,256540000000.0,200840000000.0,38970000000.0,279230000000.0,473570000000.0,45560000000.0,27910000000.0,13100000000.0,65190000000.0,2004-07-01,99400000000.0,9900.0,9900.0,0.13040326346054604,0.07289153246170249,0.18592297476759628,1.2773351921927902,-0.22826961770623744,2.5506800102643057,0.2098950524737631,2.1817383669885864,27310000000.0,40800000000.0,16190000000.0,30010000000.0,35890000000.0,467900000000.0,437100000000.0,412600000000.0,313400000000.0,176500000000.0,0
00104388,1,1,007690,국도화학,185300000000.0,121900000000.0,26189999999.0,118490000000.0,0.0,6180000000.0,63400000000.0,208750000000.0,1839999999.0,8810000000.0,60000000000.0,13180000000.0,2004-07-01,53631985680.0,9250.0,9250.0,0.14133837020507287,0.05069729286300246,0.43996706874487285,inf,1.0271855367932743,8.678314834951456,0.2569196918802395,29.14781832018903,9180000000.0,5950000000.0,7390000000.0,8740000000.0,6060000000.0,123300000000.0,117400000000.0,114000000000.0,101700000000.0,100500000000.0,0
00104810,1,1,007720,대명소노시즌,140440000000.0,56360000000.0,19320000000.0,92170000000.0,64279999999.0,26700000000.0,84080000000.0,113040000000.0,0.0,14280000000.0,0.0,26620000000.0,2004-07-01,8277140935.0,2115.0,2115.0,0.13756764454571346,0.4737402413058907,0.14686197542583393,1.43388301184558,0.9773906308386423,0.3100052784644195,0.07322311513623496,inf,10200000000.0,-67490000000.0,-6920000000.0,54110000000.0,,27200000000.0,-19500000000.0,47800000000.0,56500000000.0,,0
00104999,1,1,008600,윌비스,281770000000.0,164610000000.0,31089999999.0,127420000000.0,100300000000.0,12160000000.0,117159999999.0,163850000000.0,1010000000.0,6759999999.0,4000000000.0,25850000000.0,2004-07-01,28065470720.0,2210.0,2210.0,0.11033821911133193,0.07387157523844239,0.17049675426766295,1.2703888334995015,0.3655737722470667,2.308015684210526,0.17128758449801648,27.787594772277227,-10260000000.0,68010000000.0,6470000000.0,11680000000.0,7690000000.0,163800000000.0,193100000000.0,140600000000.0,171500000000.0,112800000000.0,0
00105271,1,1,002380,케이씨씨,3091290000000.0,1775400000000.0,613140000000.0,988040000000.0,848800000000.0,204430000000.0,1315890000000.0,2306410000000.0,294940000000.0,302210000000.0,500000000000.0,439439999999.0,2004-07-01,1241360000000.0,118000.0,118000.0,0.1983443805013441,0.11514588261800157,0.6992001802410724,1.164043355325165,-0.2641054971966231,6.072298586313163,0.538221738546052,4.208856038516308,154320000000.0,89550000000.0,67740000000.0,75440000000.0,13030000000.0,1220100000000.0,1095000000000.0,1041000000000.0,347400000000.0,267300000000.0,0
00105280,1,1,005440,현대그린푸드,405710000000.0,241110000000.0,68590000000.0,197130000000.0,140330000000.0,25530000000.0,164600000000.0,700360000000.0,-9330000000.0,15510000000.0,4000000000.0,36110000000.0,2004-07-01,67492965100.0,12000.0,12000.0,0.16906164501737694,0.10588528057732985,0.27992603002778815,1.404760208080952,0.4819761578381152,2.643672741872307,0.0963689603917985,-7.233972679528403,84710000000.0,95000000000.0,80130000000.0,46260000000.0,26389999999.0,195200000000.0,739500000000.0,650500000000.0,587500000000.0,533700000000.0,0
00105299,1,1,014280,금강공업,162690000000.0,100250000000.0,36890000000.0,99870000000.0,54360000000.0,15369999999.0,62450000000.0,210069999999.0,7850000000.0,19350000000.0,10000000000.0,23520000000.0,2004-07-01,28747306880.0,5910.0,5910.0,0.22675026123301986,0.15331670821945137,0.2867561783541147,1.8371964679911699,1.301687151293944,1.8703517815140112,0.1368463220837666,3.66207730955414,19540000000.0,28800000000.0,969999999.0,-1580000000.0,-63850000000.0,87100000000.0,68500000000.0,7300000000.0,11800000000.0,-11500000000.0,0
00105855,1,1,010120,엘에스일렉트릭,862510000000.0,135840000000.0,253330000000.0,272700000000.0,401810000000.0,-54540000000.0,726670000000.0,890950000000.0,200350000000.0,104500000000.0,0.0,81900000000.0,2004-07-01,450000000000.0,15000.0,15000.0,0.29371253666624153,-0.4015017667844523,3.312720848056537,0.6786789776262413,-1.0088222222222223,-8.250825082508252,0.5050788484202257,2.246069378587472,4110000000.0,-16330000000.0,81780000000.0,-174380000000.0,-68429999999.0,159500000000.0,118200000000.0,34100000000.0,599100000000.0,469600000000.0,0
00105873,1,1,034220,LG디스플레이,6459280000000.0,2894040000000.0,1306290000000.0,2120540000000.0,2234110000000.0,1019270000000.0,3565240000000.0,6098340000000.0,1656700000000.0,1074120000000.0,0.0,2091809999999.0,2004-07-01,,,,0.20223461438426574,0.3521962377852414,,0.9491654394814938,,,,,288790000000.0,-381600000000.0,494770000000.0,617180000000.0,450000000.0,1866100000000.0,1578800000000.0,1960200000000.0,1828300000000.0,713900000000.0,0
00105952,1,1,006260,LS,3414260000000.0,1233350000000.0,410939999999.0,1266430000000.0,1378510000000.0,85940000000.0,2180900000000.0,3441640000000.0,264680000000.0,174010000000.0,100000000000.0,299120000000.0,2004-07-01,547400000000.0,16900.0,16900.0,0.12035990229185826,0.0696801394575749,0.44383184011026877,0.9186948226708548,-1.6705699671172818,6.369560158249942,0.15905207982241024,2.0681577754269305,73010000000.0,102290000000.0,82360000000.0,96950000000.0,20680000000.0,890000000000.0,900300000000.0,812000000000.0,476100000000.0,297200000000.0,0
00106119,1,1,001570,금양,50390000000.0,11220000000.0,7720000000.0,26180000000.0,26989999999.0,-5500000000.0,39170000000.0,39940000000.0,-8290000000.0,400000000.0,0.0,-1240000000.0,2004-07-01,8638302395.0,290.0,290.0,0.15320500099226037,-0.49019607843137253,0.7699021742424242,0.9699888848080767,-1.5037676855951279,-1.5706004354545455,0.2162819828492739,-1.0420147641737032,-33620000000.0,-2620000000.0,-5690000000.0,3560000000.0,3960000000.0,2900000000.0,29300000000.0,29500000000.0,28500000000.0,27000000000.0,1
00106313,1,1,002990,금호산업,2537830000000.0,802110000000.0,335840000000.0,434250000000.0,935920000000.0,18850000000.0,1735730000000.0,1890870000000.0,343020000000.0,123409999999.0,299900000000.0,295860000000.0,2004-07-01,300203689180.0,7320.0,7320.0,0.13233352903858808,0.02350051738539602,0.37426748099387863,0.46398196427045046,-4.335323138616201,15.925925155437666,0.15876484855119602,0.8751783837094047,-104909999999.0,-289130000000.0,-103420000000.0,49380000000.0,5590000000.0,681200000000.0,829300000000.0,1132100000000.0,1278500000000.0,247500000000.0,0
00106368,1,1,011780,금호석유화학,11394570000000.0,1378230000000.0,1108930000000.0,1890520000000.0,3088410000000.0,-27280000000.0,10016340000000.0,7293220000000.0,784940000000.0,291420000000.0,25000000000.0,757540000000.0,2004-07-01,207463487520.0,8220.0,8220.0,0.0973209168928709,-0.019793503261429514,0.15052893023660782,0.6121337516715721,-39.167470368571,-7.604966551319648,0.028446075604465517,0.2643048991260479,10980000000.0,-102060000000.0,-24260000000.0,61990000000.0,2200000000.0,445400000000.0,511100000000.0,679900000000.0,726300000000.0,276500000000.0,0
00106395,1,1,001210,금호전기,201810000000.0,107680000000.0,32150000000.0,70870000000.0,48420000000.0,10710000000.0,94130000000.0,138520000000.0,8090000000.0,19590000000.0,9000000000.0,21320000000.0,2004-07-01,244379194950.0,47600.0,47600.0,0.1593082602447847,0.09946136701337295,2.2694947525074296,1.4636513837257332,-0.09517995181528852,22.81785200280112,1.764215961233035,30.207564270704573,2470000000.0,-869999999.0,-11860000000.0,-1130000000.0,-14590000000.0,91200000000.0,92600000000.0,93200000000.0,104200000000.0,45900000000.0,0
00106641,1,1,000270,기아자동차,12784220000000.0,4515840000000.0,3953930000000.0,5261140000000.0,6038030000000.0,791550000000.0,8268380000000.0,15103279999999.0,1252270000000.0,762390000000.0,35000000000.0,1350810000000.0,2004-07-01,3378552327150.0,9950.0,9950.0,0.3092820680495173,0.17528300382653061,0.7481558972749256,0.8713338622034008,-0.8900972099303778,4.268274053628956,0.22369659617978505,2.6979423983246424,680410000000.0,552240000000.0,330700000000.0,135740000000.0,-3631000000000.0,3943700000000.0,3393000000000.0,3061500000000.0,3097200000000.0,-2431000000000.0,0
00107613,1,1,007660,이수페타시스,146930000000.0,88040000000.0,17140000000.0,59929999999.0,40970000000.0,-580000000.0,58879999999.0,148660000000.0,-1430000000.0,3140000000.0,7000000000.0,17690000000.0,2004-07-01,66960000000.0,2250.0,2250.0,0.11665418906962499,-0.006587914584279873,0.7605633802816901,1.4627776421527947,0.01568100358422939,-115.44827586206897,0.45042378581999193,-46.82517482517483,4520000000.0,130000000.0,15160000000.0,8200000000.0,9810000000.0,90100000000.0,86300000000.0,87400000000.0,46800000000.0,17300000000.0,0
00107677,1,1,002070,남영비비안,187780000000.0,116670000000.0,86190000000.0,117320000000.0,58510000000.0,15719999999.0,71100000000.0,366890000000.0,5710000000.0,26839999999.0,15000000000.0,32039999999.0,2004-07-01,32141982600.0,22800.0,22800.0,0.45899456811162,0.13473900744835862,0.27549483671895086,2.005127328661767,1.437994680514823,2.0446553818094566,0.08760659216658945,5.629068756567426,10600000000.0,4810000000.0,4310000000.0,470000000.0,-690000000.0,99600000000.0,85400000000.0,79200000000.0,75800000000.0,73500000000.0,0
00108001,1,1,091590,남화토건,88700000000.0,54029999999.0,20600000000.0,20630000000.0,26339999999.0,8050000000.0,34670000000.0,103370000000.0,9850000000.0,13160000000.0,0.0,12860000000.0,2004-07-01,,,,0.2322435174746336,0.14899130113175998,,0.7832194381466674,,,,,4910000000.0,2550000000.0,2089999999.0,2010000000.0,,36300000000.0,31400000000.0,28900000000.0,26800000000.0,,0
00108135,1,1,005250,녹십자홀딩스,1603660000000.0,210219999999.0,112330000000.0,608580000000.0,251410000000.0,10230000000.0,1393450000000.0,556920000000.0,182960000000.0,25700000000.0,11500000000.0,29520000000.0,2004-07-01,125264111200.0,27050.0,27050.0,0.07004601972986793,0.048663305109164987,0.5958715212662729,2.4206674356628612,-6.265721222791864,12.244781153470186,0.22492298929828342,0.6846529908176651,9360000000.0,6060000000.0,50010000000.0,13000000000.0,8509999999.0,183400000000.0,236700000000.0,281600000000.0,157400000000.0,140600000000.0,0
00108241,1,1,004370,농심,1253880000000.0,669840000000.0,502560000000.0,431220000000.0,465810000000.0,103270000000.0,584040000000.0,1567160000000.0,206400000000.0,150110000000.0,300000000000.0,199400000000.0,2004-07-01,1509210117000.0,260500.0,260500.0,0.40080390467987365,0.15417114534814283,2.253090464887137,0.9257422554260321,-0.1012582663464878,14.61421629708531,0.9630223570024758,7.312064520348837,80060000000.0,35090000000.0,75040000000.0,53320000000.0,48330000000.0,713700000000.0,658000000000.0,557700000000.0,495300000000.0,194100000000.0,0
00108940,1,1,016710,대성홀딩스,490650000000.0,165070000000.0,61450000000.0,137800000000.0,208060000000.0,5520000000.0,325580000000.0,377240000000.0,10680000000.0,8800000000.0,8900000000.0,34080000000.0,2004-07-01,78650000000.0,23500.0,23500.0,0.12524202588403138,0.0334403586357303,0.4764645301993094,0.6623089493415361,-2.3875397329942785,14.248188405797102,0.20848796522107943,7.364232209737827,6459999999.0,10670000000.0,15030000000.0,12250000000.0,11430000000.0,148700000000.0,143900000000.0,134900000000.0,125000000000.0,91400000000.0,0
