기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,2001-자본총계,2000-자본총계,1999-자본총계,1998-자본총계,1997-자본총계,증자
00109693,1,1,000210,대림산업,3597880000000.0,1655090000000.0,479150000000.0,1681190000000.0,1248800000000.0,120420000000.0,1942790000000.0,3875310000000.0,374860000000.0,184560000000.0,70000000000.0,284170000000.0,2003-08-01,916400000000.0,21600.0,21600.0,0.13317564788153025,0.07275737271084956,0.5536859022772176,1.346244394618834,-0.2854648625054561,7.610031556219897,0.2364714048682557,2.4446460011737714,31630000000.0,39570000000.0,187270000000.0,76390000000.0,,1590700000000.0,1536800000000.0,1498800000000.0,900600000000.0,,0
00110583,1,1,025440,대성엘텍,97690000000.0,25880000000.0,15860000000.0,47560000000.0,61950000000.0,1730000000.0,71800000000.0,201200000000.0,12540000000.0,4560000000.0,3200000000.0,12070000000.0,2003-08-01,19941003480.0,1100.0,1100.0,0.16235029173917495,0.06684698608964451,0.7705179088098918,0.7677158999192898,-1.215585766499249,11.526591606936414,0.09911035526838967,1.5901916650717702,4000000000.0,4690000000.0,3340000000.0,1100000000.0,,21800000000.0,19400000000.0,13700000000.0,10700000000.0,,0
00111704,1,1,042660,대우조선해양,3593950000000.0,1269730000000.0,495780000000.0,1332580000000.0,2004209999999.0,260560000000.0,2324220000000.0,3490210000000.0,292230000000.0,283690000000.0,0.0,442570000000.0,2003-08-01,2068200648500.0,10150.0,10150.0,0.13794849677930968,0.2052089814369984,1.628850738739732,0.6648904056963416,-0.4794699202513088,7.93752167830826,0.5925719794797448,7.077304344180955,160750000000.0,56110000000.0,,,,776900000000.0,622600000000.0,,,,0
00112970,1,1,001070,대한방직,244169999999.0,64579999999.0,34680000000.0,108430000000.0,73700000000.0,20660000000.0,179590000000.0,251390000000.0,3500000000.0,19460000000.0,0.0,38160000000.0,2003-08-01,12720000000.0,11700.0,11700.0,0.14203219068739825,0.3199132858519652,0.19696500464845101,1.4712347354138402,-5.59433962264151,0.6156824782187803,0.05059867138708779,3.6342857142857135,7170000000.0,1530000000.0,-36410000000.0,-56100000000.0,,44200000000.0,36700000000.0,122600000000.0,159100000000.0,,0
00113410,1,1,000120,CJ대한통운,1300860000000.0,756670000000.0,145680000000.0,348810000000.0,175730000000.0,44130000000.0,544189999999.0,1118240000000.0,114520000000.0,64870000000.0,0.0,116640000000.0,2003-08-01,131665093500.0,12200.0,12200.0,0.11198745445320787,0.0583213289809296,0.17400596495169626,1.9849200478006035,-1.4839164641538038,2.9835733854520736,0.11774314413721562,1.1497126571777856,47080000000.0,18850000000.0,14069999999.0,-89420000000.0,,695400000000.0,575100000000.0,505700000000.0,543000000000.0,,1
00116824,1,1,000640,동아쏘시오홀딩스,590720000000.0,219519999999.0,276460000000.0,282700000000.0,234740000000.0,43500000000.0,371200000000.0,618320000000.0,48240000000.0,69840000000.0,51300000000.0,87730000000.0,2003-08-01,173498150000.0,18750.0,18750.0,0.4680051462621885,0.19815962099215634,0.790352359697478,1.204311152764761,-0.5100918943516113,3.988463218390805,0.2805960505886919,3.5965619817578767,32160000000.0,20900000000.0,14110000000.0,14710000000.0,,212000000000.0,193800000000.0,182300000000.0,160300000000.0,,0
00117212,1,1,000150,두산,6338800000000.0,1855600000000.0,1154450000000.0,2367520000000.0,2408210000000.0,-231790000000.0,4483200000000.0,5647690000000.0,436870000000.0,216100000000.0,0.0,255530000000.0,2003-08-01,200805095520.0,9500.0,9500.0,0.18212437685366314,-0.12491377452037075,0.10821572295753397,0.9831036329888174,-10.535987617850466,-0.8663233768497347,0.03555526162377892,0.4596449642227665,-22240000000.0,11830000000.0,127320000000.0,-19630000000.0,,912500000000.0,1022100000000.0,996200000000.0,619000000000.0,,0
00117498,1,1,026890,디피씨,167560000000.0,98090000000.0,13480000000.0,54670000000.0,59940000000.0,1250000000.0,69470000000.0,159790000000.0,-630000000.0,1820000000.0,5000000000.0,5830000000.0,2003-08-01,33708400000.0,945.0,945.0,0.08044879446168536,0.012743398919359772,0.34364767050667755,0.9120787454120788,-0.43905970025275604,26.966720000000002,0.21095437762062708,-53.50539682539682,5740000000.0,8080000000.0,9750000000.0,13960000000.0,,57300000000.0,55600000000.0,48500000000.0,40000000000.0,,0
00118965,1,1,019180,티에이치엔,72560000000.0,3779999999.0,8800000000.0,28500000000.0,65050000000.0,-17480000000.0,68780000000.0,134340000000.0,4530000000.0,3729999999.0,0.0,-10670000000.0,2003-08-01,12960000000.0,1450.0,1450.0,0.12127894156560087,-4.624338625561994,3.4285714294784584,0.43812451960030746,-3.1080246913580245,-0.7414187643020596,0.0964716391246092,2.8609271523178808,-3870000000.0,960000000.0,3120000000.0,-3850000000.0,,18500000000.0,18400000000.0,34700000000.0,13900000000.0,,0
00120021,1,1,003550,LG,8909180000000.0,3604690000000.0,1538850000000.0,2058420000000.0,3677440000000.0,187060000000.0,5304490000000.0,4921720000000.0,325690000000.0,148010000000.0,20000000000.0,495880000000.0,2003-08-01,2208731016960.0,8220.0,8220.0,0.1727263339611502,0.05189350540545789,0.6127381319780619,0.5597426470588235,-1.4696538306723048,11.807607275526571,0.4487721806522923,6.781697371611041,120720000000.0,324820000000.0,367730000000.0,53600000000.0,,1728900000000.0,2377900000000.0,2149400000000.0,1478000000000.0,,0
00120377,1,1,000420,로케트전기,98830000000.0,18820000000.0,13960000000.0,28780000000.0,53170000000.0,-24700000000.0,80010000000.0,69310000000.0,1550000000.0,5340000000.0,0.0,-15150000000.0,2003-08-01,12248733300.0,2500.0,2500.0,0.14125265607609025,-1.3124335812964931,0.6508359883103082,0.5412826782019936,-4.182473301137188,-0.4959001336032389,0.17672389698456212,7.902408580645162,23960000000.0,-44200000000.0,1350000000.0,-30450000000.0,,30000000000.0,1100000000.0,42800000000.0,42000000000.0,,0
00124027,1,1,011390,부산산업,52340000000.0,21810000000.0,9890000000.0,18360000000.0,25350000000.0,2880000000.0,30530000000.0,52360000000.0,5540000000.0,3950000000.0,50000000000.0,5710000000.0,2003-08-01,7856640000.0,7330.0,7330.0,0.18895682078716086,0.13204951856946354,0.3602310866574965,0.7242603550295857,-1.5490082274356467,2.728,0.15005042016806722,1.4181660649819494,420000000.0,-480000000.0,-1650000000.0,3850000000.0,,16800000000.0,16500000000.0,17900000000.0,18500000000.0,,0
00130587,1,1,027040,서울전자통신,37670000000.0,-6250000000.0,10270000000.0,21860000000.0,35970000000.0,-19600000000.0,43920000000.0,48690000000.0,0.0,3000000000.0,0.0,-24500000000.0,2003-08-01,3034351200.0,1170.0,1170.0,0.27263074064242104,3.136,-0.4854961920000001,0.6077286627745343,-7.270087918629854,-0.15481383673469387,0.06231980283425755,inf,50000000.0,3310000000.0,2500000000.0,819999999.0,,14000000000.0,13800000000.0,11600000000.0,5600000000.0,,0
00131780,1,1,001740,SK네트웍스,12046320000000.0,-3417350000000.0,1255730000000.0,5088080000000.0,9748320000000.0,-3926010000000.0,15463670000000.0,21462180000000.0,-251130000000.0,-11370000000.0,0.0,-3871500000000.0,2003-08-01,,,,0.10424179334435743,1.1488463282953163,,0.5219442939911697,,,,,-131080000000.0,37450000000.0,35680000000.0,8780000000.0,,2220800000000.0,2412900000000.0,2916700000000.0,435300000000.0,,0
00134316,1,1,021820,세원정공,103720000000.0,50110000000.0,11110000000.0,39200000000.0,24590000000.0,5070000000.0,53610000000.0,118709999999.0,13250000000.0,4270000000.0,5000000000.0,15600000000.0,2003-08-01,7640000000.0,7570.0,7570.0,0.1071153104512148,0.10117740969866294,0.15246457792855714,1.5941439609597396,-1.8861256544502616,1.5069033530571991,0.06435852076543137,0.5766037735849057,3510000000.0,2890000000.0,980000000.0,869999999.0,,33300000000.0,23700000000.0,15300000000.0,14500000000.0,,0
00136378,1,1,004170,신세계,4090060000000.0,1450610000000.0,1437300000000.0,520650000000.0,2106159999999.0,253480000000.0,2639450000000.0,6718139999999.0,519530000000.0,460010000000.0,50000000000.0,572440000000.0,2003-08-01,3202437750000.0,220000.0,220000.0,0.3514129377075153,0.17474028167460587,2.2076490235142456,0.2472034413341091,-0.6616209792056067,12.633887288937984,0.4766851762542128,6.164105537697535,,,,,,,,,,,0
00138297,1,1,011810,STX,1382110000000.0,269290000000.0,137600000000.0,624920000000.0,700110000000.0,15340000000.0,1112820000000.0,976010000000.0,55290000000.0,82640000000.0,11376400000000.0,92290000000.0,2003-08-01,133152847140.0,6800.0,6800.0,0.09955792230719697,0.056964610642801436,0.4944589369824353,0.8926025910214109,-3.66421004491936,8.680107375488918,0.13642569967520826,2.4082627444384155,5000000000.0,3320000000.0,8840000000.0,-87300000000.0,,115000000000.0,109800000000.0,112300000000.0,74100000000.0,,0
00138729,1,1,002310,아세아제지,317810000000.0,143000000000.0,48440000000.0,87710000000.0,118859999999.0,12210000000.0,174820000000.0,239380000000.0,36710000000.0,25240000000.0,50000000000.0,38050000000.0,2003-08-01,36129126800.0,5970.0,5970.0,0.15241811145023754,0.08538461538461538,0.25265123636363634,0.7379269729155135,-2.4110740478787327,2.9589784438984434,0.15092792547414152,0.9841767038953964,6970000000.0,-7550000000.0,2960000000.0,7470000000.0,,135000000000.0,130200000000.0,148900000000.0,129200000000.0,,0
00139719,1,1,019210,와이지-원,94660000000.0,38260000000.0,21320000000.0,57350000000.0,43020000000.0,2820000000.0,56400000000.0,67320000000.0,5860000000.0,6920000000.0,10000000000.0,14690000000.0,2003-08-01,49062032100.0,2240.0,2240.0,0.2252271286710332,0.07370622059592262,1.282332255619446,1.3331008833100884,0.01936324198850296,17.397883723404256,0.7287883556149732,8.37236042662116,5740000000.0,5060000000.0,3520000000.0,1590000000.0,,36500000000.0,32000000000.0,22200000000.0,14000000000.0,,0
00139889,1,1,011790,SKC,1834359999999.0,355850000000.0,251360000000.0,472120000000.0,947279999999.0,-90090000000.0,1478510000000.0,1482750000000.0,160320000000.0,101810000000.0,50000000000.0,99790000000.0,2003-08-01,235717000000.0,7250.0,7250.0,0.1370287184631899,-0.2531684698608965,0.6624055079387382,0.4983954057939558,-4.269484169576228,-2.6164613164613164,0.1589728544933401,1.4702906686626749,-112259999999.0,2570000000.0,20380000000.0,4990000000.0,,418500000000.0,310100000000.0,324200000000.0,280000000000.0,,0
00145446,1,1,008250,이건산업,233010000000.0,66220000000.0,33789999999.0,138600000000.0,140710000000.0,5830000000.0,166790000000.0,229580000000.0,18460000000.0,17130000000.0,0.0,26900000000.0,2003-08-01,13983837400.0,3060.0,3060.0,0.14501523539333075,0.08803986710963455,0.2111724161884627,0.9850046194300334,-2.015898726053551,2.3985998970840483,0.06091052095130237,0.7575209859154929,-23120000000.0,2260000000.0,8159999999.0,-11590000000.0,,69900000000.0,106800000000.0,117300000000.0,92900000000.0,,0
00146083,1,1,000230,일동홀딩스,183110000000.0,79370000000.0,100680000000.0,93370000000.0,64740000000.0,11930000000.0,103740000000.0,185350000000.0,23620000000.0,31370000000.0,7100000000.0,29689999999.0,2003-08-01,40896408000.0,10500.0,10500.0,0.5498334334553001,0.15030868086178656,0.5152627945067406,1.4422304603027494,-0.2535675015761775,3.4280308466051967,0.2206442298354465,1.7314313293818795,7709999999.0,5230000000.0,-46130000000.0,1580000000.0,,65600000000.0,58000000000.0,9600000000.0,59200000000.0,,0
00147994,1,1,042600,새로닉스,52170000000.0,29360000000.0,6020000000.0,28800000000.0,17900000000.0,380000000.0,22810000000.0,58310000000.0,150000000.0,1910000000.0,2500000000.0,2780000000.0,2003-08-01,14280000000.0,1190.0,1190.0,0.11539198773241327,0.012942779291553134,0.4863760217983651,1.6089385474860336,0.4194677871148461,37.578947368421055,0.24489795918367346,95.2,1540000000.0,2280000000.0,6050000000.0,,,24700000000.0,22900000000.0,20300000000.0,,,0
00148276,1,1,030000,제일기획,661140000000.0,235340000000.0,144200000000.0,536039999999.0,416930000000.0,40680000000.0,425800000000.0,453789999999.0,45960000000.0,48780000000.0,8000000000.0,55629999999.0,2003-08-01,575206125000.0,125500.0,125500.0,0.21810811628399432,0.17285629302286054,2.4441494221126883,1.2856834480584272,0.19165303568177408,14.139776917404127,1.26756015998869,12.515363903394256,35190000000.0,41730000000.0,28930000000.0,9580000000.0,,200300000000.0,206600000000.0,181400000000.0,41100000000.0,,0
00152039,1,1,001380,SG충방,337650000000.0,72230000000.0,2590000000.0,76840000000.0,95340000000.0,-58050000000.0,265419999999.0,168290000000.0,-560000000.0,-19050000000.0,0.0,-25360000000.0,2003-08-01,11718095550.0,1060.0,1060.0,0.007670664889678661,-0.8036826803267341,0.16223308251419075,0.8059576253408852,-16.093058739310244,-0.2018621111111111,0.06963037346247547,-20.925170625,-22530000000.0,-32050000000.0,-38070000000.0,-34950000000.0,,121000000000.0,139100000000.0,148500000000.0,214700000000.0,,0
00152862,1,1,002020,코오롱,3104060000000.0,1061670000000.0,467800000000.0,1050990000000.0,1158330000000.0,2740000000.0,2042390000000.0,2506830000000.0,-8009999999.0,179990000000.0,40000000000.0,238360000000.0,2003-08-01,102446233200.0,6160.0,6160.0,0.1507058497580588,0.002580839620597737,0.09649536409618807,0.907332107430525,-9.677271374776133,37.38913620437956,0.040866845059298,-12.789791911709086,32139999999.0,5330000000.0,152210000000.0,23190000000.0,,808500000000.0,807500000000.0,848600000000.0,667900000000.0,,0
00157104,1,1,008110,대동전자,116730000000.0,84180000000.0,28380000000.0,50650000000.0,22060000000.0,8330000000.0,32550000000.0,94000000000.0,12560000000.0,9840000000.0,4800000000.0,16369999999.0,2003-08-01,19500000000.0,1840.0,1840.0,0.2431251606270881,0.09895462105013067,0.2316464718460442,2.2960108794197644,0.9282051282051282,2.34093637454982,0.2074468085106383,1.5525477707006372,13350000000.0,10250000000.0,6100000000.0,5520000000.0,,61000000000.0,44500000000.0,26700000000.0,22600000000.0,,0
00157991,1,1,004090,한국석유공업,58140000000.0,21800000000.0,16810000000.0,33550000000.0,34570000000.0,1080000000.0,36340000000.0,153630000000.0,2000000000.0,3120000000.0,50000000000.0,5160000000.0,2003-08-01,7338240000.0,11200.0,11200.0,0.2891296869625043,0.049541284403669734,0.3366165137614679,0.970494648539196,-0.3802001569858713,6.794666666666667,0.047765670767428235,3.6691199999999995,1220000000.0,1380000000.0,1270000000.0,940000000.0,,21000000000.0,20100000000.0,18700000000.0,16500000000.0,,0
00158565,1,1,017890,한국알콜,116420000000.0,80650000000.0,16300000000.0,50620000000.0,19880000000.0,5590000000.0,35760000000.0,97370000000.0,13960000000.0,9470000000.0,3300000000.0,13340000000.0,2003-08-01,36009600000.0,25700.0,25700.0,0.14001030750730115,0.06931184128952263,0.4464922504649721,2.546277665995976,0.4126677330489647,6.441788908765652,0.3698223272055048,2.579484240687679,2230000000.0,1420000000.0,8340000000.0,7900000000.0,,75900000000.0,72900000000.0,70400000000.0,60600000000.0,,0
00162911,1,1,005860,한일사료,143170000000.0,57879999999.0,20750000000.0,73480000000.0,68040000000.0,1069999999.0,85290000000.0,278390000000.0,0.0,-5000000000.0,2300000000.0,450000000.0,2003-08-01,19986022400.0,635.0,635.0,0.1449325976112314,0.018486523825474888,0.3453010089900709,1.0799529688418577,-0.5909129772615486,18.6785256249332,0.0717914522791767,inf,2139999999.0,780000000.0,3290000000.0,660000000.0,,24200000000.0,17100000000.0,15600000000.0,7300000000.0,,0
00162993,1,1,003300,한일홀딩스,1135640000000.0,698140000000.0,236740000000.0,454330000000.0,360670000000.0,56850000000.0,437500000000.0,1013250000000.0,176650000000.0,158770000000.0,91200000000.0,152740000000.0,2003-08-01,342089423900.0,48750.0,48750.0,0.2084639498432602,0.08143065860715616,0.4900011801357894,1.259683367066848,0.04919766243612304,6.017404114335972,0.3376160117443869,1.9365379218794223,29780000000.0,20460000000.0,16100000000.0,6450000000.0,,569600000000.0,535300000000.0,534500000000.0,526000000000.0,,0
00163318,1,1,006920,모헨즈,46910000000.0,7409999999.0,4500000000.0,22920000000.0,36410000000.0,520000000.0,39500000000.0,63279999999.0,3110000000.0,1450000000.0,0.0,4350000000.0,2003-08-01,5250000000.0,615.0,615.0,0.09592837348113407,0.0701754386059616,0.7085020243871123,0.629497390826696,-3.158095238095238,10.096153846153848,0.08296460177122257,1.6881028938906752,-6180000000.0,20000000.0,-459999999.0,-630000000.0,,5400000000.0,11600000000.0,5900000000.0,8800000000.0,,0
00164469,1,1,010520,현대하이스코,2019870000000.0,866310000000.0,195090000000.0,465710000000.0,673560000000.0,74150000000.0,1153560000000.0,1593220000000.0,118459999999.0,111780000000.0,0.0,237280000000.0,2003-08-01,417264003900.0,4980.0,4980.0,0.0965854238144039,0.0855929170851081,0.4816566862901271,0.6914157610309399,-1.6484767283325203,5.627296074173971,0.2618998028520857,3.522404220019605,16190000000.0,-79970000000.0,-42880000000.0,6959999999.0,,810500000000.0,803200000000.0,883900000000.0,385900000000.0,,0
00164609,1,1,010620,현대미포조선,1172950000000.0,196330000000.0,17530000000.0,485520000000.0,700640000000.0,-71040000000.0,976620000000.0,1043300000000.0,-35740000000.0,-57070000000.0,0.0,-33180000000.0,2003-08-01,118260000000.0,7820.0,7820.0,0.014945223581567841,-0.3618397595884481,0.6023531808689452,0.6929664306919388,-4.15271435819381,-1.664695945945946,0.11335186427681394,-3.3088975937325125,-62560000000.0,8390000000.0,43310000000.0,21720000000.0,,259200000000.0,310700000000.0,329000000000.0,237500000000.0,,0
00164724,1,1,017800,현대엘리베이터,275460000000.0,119409999999.0,68370000000.0,141200000000.0,113459999999.0,-35730000000.0,156050000000.0,334010000000.0,9230000000.0,41520000000.0,0.0,-37510000000.0,2003-08-01,72385395900.0,12900.0,12900.0,0.2482030058810717,-0.2992211707587239,0.60619207688306,1.2444914507425042,-0.20515187926187747,-2.0258996893366916,0.2167162537049789,7.842404756229688,8059999999.0,10580000000.0,20130000000.0,3510000000.0,,97400000000.0,102200000000.0,217300000000.0,126400000000.0,,0
00164779,1,1,000660,SK하이닉스,11159630000000.0,4927800000000.0,326650000000.0,1866770000000.0,2094409999999.0,-2027509999999.0,6231830000000.0,4693550000000.0,219019999999.0,-671200000000.0,0.0,496550000000.0,2003-08-01,3764695026240.0,7620.0,7620.0,0.029270683705463364,-0.4114432403910467,0.7639707427736515,0.8913106793802986,-1.159472406018401,-1.8568071310335617,0.8020996955907576,17.188818492636234,-5073590000000.0,-2486810000000.0,224350000000.0,-145090000000.0,,5242400000000.0,6259600000000.0,8536000000000.0,2290500000000.0,,0
00166272,1,1,013520,화승알앤에이,387730000000.0,146740000000.0,69470000000.0,179960000000.0,189150000000.0,15110000000.0,240990000000.0,461210000000.0,35500000000.0,24130000000.0,5000000000.0,37710000000.0,2003-08-01,32040000000.0,5410.0,5410.0,0.17917107265365073,0.10297124165190133,0.21834537276816127,0.9514142215173144,-1.9048064918851435,2.1204500330906684,0.06946943908414822,0.9025352112676056,1150000000.0,11480000000.0,10930000000.0,5960000000.0,,112200000000.0,113800000000.0,112900000000.0,111400000000.0,,0
00171265,1,1,034230,파라다이스,531039999999.0,308900000000.0,102030000000.0,354810000000.0,123320000000.0,43940000000.0,222150000000.0,331220000000.0,61150000000.0,63410000000.0,12500000000.0,72420000000.0,2003-08-01,395642225930.0,4225.0,4225.0,0.19213241940379647,0.1422466817740369,1.2808100548073809,2.877148880960103,0.3353029361013433,9.00414715361857,1.1944998065636132,6.470028224529845,36740000000.0,31430000000.0,24700000000.0,,,195700000000.0,165300000000.0,121600000000.0,,,0
00173032,1,1,025900,동화기업,421960000000.0,276050000000.0,52929999999.0,81570000000.0,63179999999.0,10860000000.0,145910000000.0,277180000000.0,29650000000.0,20050000000.0,0.0,34970000000.0,2003-08-01,61352683700.0,3080.0,3080.0,0.12543843018058584,0.039340699148704944,0.22225206919036405,1.2910731244268925,-1.0486908822865395,5.649418388581952,0.22134599790749693,2.069230478920742,10910000000.0,6680000000.0,3410000000.0,3400000000.0,,217700000000.0,207200000000.0,200500000000.0,195100000000.0,,1
00210980,1,1,032940,원익,110840000000.0,56990000000.0,22080000000.0,55410000000.0,47300000000.0,3579999999.0,53840000000.0,100640000000.0,3700000000.0,6440000000.0,5100000000.0,9380000000.0,2003-08-01,41925000000.0,2890.0,2890.0,0.19920606279321545,0.06281803823477804,0.7356553781365152,1.1714587737843551,0.03744782349433512,11.710893858019805,0.41658386327503977,11.33108108108108,3960000000.0,7740000000.0,5980000000.0,3260000000.0,,53300000000.0,51200000000.0,51300000000.0,30700000000.0,,0
00261443,1,1,036570,엔씨소프트,248510000000.0,191180000000.0,131359999999.0,160990000000.0,40930000000.0,53110000000.0,57329999999.0,154820000000.0,94360000000.0,77120000000.0,0.0,81600000000.0,2003-08-01,301927500000.0,63600.0,63600.0,0.5285903987726852,0.27780102521184225,1.5792839209122294,3.933300757390667,0.3433274544418776,5.684946337789492,1.9501840847435727,3.199740356083086,11670000000.0,24200000000.0,3120000000.0,-290000000.0,,131900000000.0,90700000000.0,6800000000.0,500000000.0,,0
00313649,1,1,048410,현대바이오,200600000000.0,64079999999.0,39390000000.0,170460000000.0,136050000000.0,-3450000000.0,136520000000.0,344710000000.0,0.0,-2620000000.0,698700000000.0,-430000000.0,2003-08-01,49074700000.0,1145.0,1145.0,0.19636091724825525,-0.053838951311701605,0.7658348938945979,1.2529217199558986,0.6915987260237964,-14.22455072463768,0.1423651765251951,inf,8830000000.0,3740000000.0,,,,43800000000.0,34600000000.0,,,,1
00428251,1,1,069960,현대백화점,3368250000000.0,1142300000000.0,201460000000.0,1067129999999.0,1707570000000.0,12360000000.0,2225950000000.0,783220000000.0,0.0,30800000000.0,50000000000.0,29570000000.0,2003-08-01,647998130700.0,29850.0,29850.0,0.05981147480145476,0.010820274884005951,0.5672749108815548,0.624940705212085,-1.7883076279081005,52.42703322815535,0.8273513581113864,inf,,,,,,,,,,,0
