기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,증자
00109514,1,0,004870,티웨이홀딩스,58900000000.0,31300000000.0,-2160000000.0,8400000000.0,21900000000.0,-24160000000.0,27500000000.0,16590000000.0,-11380000000.0,-8359999999.0,0.0,-19320000000.0,2007-08-01,44252742970.0,685.0,685.0,-0.0366723259762309,-0.7718849840255592,1.4138256539936105,0.3835616438356164,-0.4316116633255559,-1.831653268625828,2.6674347781796257,-3.888641737258348,12819999999.0,-11550000000.0,5980000000.0,67110000000.0,-17660000000.0,33400000000.0,20400000000.0,27300000000.0,19800000000.0,-59800000000.0,1
00109781,1,0,017650,대림제지,40400000000.0,31600000000.0,6110000000.0,14000000000.0,5500000000.0,4670000000.0,8800000000.0,42210000000.0,2930000000.0,2720000000.0,0.0,6630000000.0,2007-08-01,30600000000.0,3520.0,3520.0,0.15123762376237626,0.1477848101265823,0.9683544303797468,2.5454545454545454,0.16993464052287582,6.552462526766595,0.7249466950959488,10.44368600682594,409999999.0,1130000000.0,-680000000.0,3720000000.0,5980000000.0,27000000000.0,26600000000.0,25500000000.0,26200000000.0,22600000000.0,0
00111111,1,0,009190,대양금속,223600000000.0,93900000000.0,18670000000.0,150000000000.0,100900000000.0,8309999999.0,129700000000.0,212810000000.0,40320000000.0,8330000000.0,489100000000.0,23630000000.0,2007-08-01,202159620000.0,7790.0,7790.0,0.08349731663685153,0.08849840254526091,2.1529246006389777,1.4866204162537169,0.10041570121669204,24.32727076105021,0.9499535736102628,5.013879464285714,5010000000.0,10510000000.0,1320000000.0,-10150000000.0,380000000.0,89200000000.0,87800000000.0,73700000000.0,73600000000.0,83700000000.0,0
00111689,1,0,009320,대우부품,147400000000.0,76100000000.0,-6609999999.0,43500000000.0,27300000000.0,-46300000000.0,71400000000.0,65370000000.0,-41620000000.0,-28170000000.0,0.0,-37400000000.0,2007-08-01,76506816540.0,7290.0,7290.0,-0.04484396200135685,-0.6084099868593955,1.0053458152431012,1.5934065934065933,-0.3646733880949427,-1.6524150440604752,1.1703658641578705,-1.8382224060547807,-36270000000.0,-27420000000.0,760000000.0,1019999999.0,720000000.0,72400000000.0,32100000000.0,63600000000.0,63200000000.0,59700000000.0,1
00111865,1,0,028040,미래SCI,99600000000.0,39900000000.0,6990000000.0,16800000000.0,32400000000.0,-6409999999.0,59700000000.0,33520000000.0,-5010000000.0,800000000.0,0.0,1270000000.0,2007-08-01,38292889975.0,1080.0,1080.0,0.07018072289156628,-0.16065162904761904,0.9597215532581452,0.5185185185185185,-1.1203124138190617,-5.973929794223702,1.1423893190632457,-7.643291412175647,-5620000000.0,3720000000.0,-3310000000.0,3070000000.0,1130000000.0,44100000000.0,50800000000.0,47300000000.0,50200000000.0,49500000000.0,0
00112819,1,0,017680,데코앤이,115300000000.0,36300000000.0,88450000000.0,86300000000.0,73100000000.0,-4720000000.0,79100000000.0,152310000000.0,-9470000000.0,3110000000.0,0.0,-1120000000.0,2007-08-01,18942000000.0,22900.0,22900.0,0.7671292281006071,-0.13002754820936638,0.5218181818181818,1.1805745554035567,0.3801076971808679,-4.013135593220339,0.12436478235178255,-2.000211193241816,3300000000.0,2450000000.0,1030000000.0,18490000000.0,9240000000.0,41500000000.0,42900000000.0,40900000000.0,63000000000.0,41900000000.0,0
00113173,1,0,007480,대한은박지,101100000000.0,15300000000.0,-430000000.0,46400000000.0,63200000000.0,-16019999999.0,85800000000.0,118850000000.0,6020000000.0,-6880000000.0,0.0,-1450000000.0,2007-08-01,32852925000.0,590.0,590.0,-0.004253214638971316,-1.0470588234640523,2.14725,0.7341772151898734,-1.1992843863978626,-2.050744382150484,0.2764234328986117,5.4572965116279075,-10600000000.0,750000000.0,-1560000000.0,1600000000.0,1920000000.0,29100000000.0,38900000000.0,38000000000.0,39500000000.0,38900000000.0,1
00113261,1,0,010170,대한광통신,82200000000.0,46600000000.0,5130000000.0,42000000000.0,32800000000.0,1939999999.0,35500000000.0,33800000000.0,12680000000.0,2710000000.0,0.0,12270000000.0,2007-08-01,110880000000.0,10750.0,10750.0,0.06240875912408759,0.04163090126609442,2.3793991416309006,1.2804878048780488,0.05862193362193361,57.15463920471888,3.2804733727810653,8.74447949526814,1110000000.0,2300000000.0,5020000000.0,-4720000000.0,1520000000.0,43700000000.0,42600000000.0,40300000000.0,35200000000.0,40000000000.0,1
00114154,1,0,024900,덕양산업,184600000000.0,58500000000.0,-1170000000.0,134400000000.0,119000000000.0,-3879999999.0,126100000000.0,325580000000.0,22510000000.0,-9570000000.0,4300000000.0,-2410000000.0,2007-08-01,43637073200.0,13300.0,13300.0,-0.006338028169014085,-0.06632478630769231,0.7459328752136752,1.1294117647058823,0.19020524043761944,-11.24666835341409,0.13402872780883346,1.938563891603732,2660000000.0,5770000000.0,5990000000.0,5010000000.0,5430000000.0,64000000000.0,64400000000.0,61400000000.0,57800000000.0,50600000000.0,0
00114808,1,0,086450,동국제약,71600000000.0,48600000000.0,46930000000.0,46500000000.0,15800000000.0,6690000000.0,22900000000.0,78370000000.0,8580000000.0,9420000000.0,23000000000.0,12540000000.0,2007-08-01,169632000000.0,26000.0,26000.0,0.6554469273743017,0.13765432098765432,3.4903703703703703,2.9430379746835444,0.13912469345406528,25.356053811659194,2.164501722597933,19.77062937062937,6250000000.0,5590000000.0,4760000000.0,4460000000.0,3240000000.0,41400000000.0,38700000000.0,36300000000.0,36600000000.0,32100000000.0,0
