기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00102858,1,1,010130,고려아연,2679670000000.0,1854550000000.0,631580000000.0,1344250000000.0,379240000000.0,289670000000.0,825120000000.0,3086640000000.0,699820000000.0,545230000000.0,200000000000.0,512070000000.0,2009-06-01,2981460000000.0,143500.0,143500.0,0.23569320102848484,0.15619422501415436,1.6076460596910302,3.5445891783567136,0.1741193911707687,10.292608830738427,0.9659241116553923,4.260324083335715,421710000000.0,425239999999.0,70970000000.0,117520000000.0,42410000000.0,1610000000000.0,1241600000000.0,749800000000.0,811300000000.0,760700000000.0,0
00103006,1,1,002240,고려제강,1406830000000.0,827990000000.0,261780000000.0,596990000000.0,409540000000.0,128609999999.0,578840000000.0,1104950000000.0,152070000000.0,131209999999.0,17500000000.0,225130000000.0,2009-06-01,612300000000.0,46200.0,46200.0,0.18607791986238564,0.15532796289689488,0.7395016848029565,1.457708648727841,0.029642332190102892,4.760905061851807,0.5541427213901081,4.026435194318406,32760000000.0,15330000000.0,35030000000.0,39020000000.0,37800000000.0,598500000000.0,565200000000.0,561600000000.0,544100000000.0,513600000000.0,1
00103042,1,1,009070,케이씨티시,187360000000.0,118180000000.0,36010000000.0,64179999999.0,29810000000.0,4990000000.0,69170000000.0,246730000000.0,640000000.0,6800000000.0,2500000000.0,12980000000.0,2009-06-01,42150000000.0,13700.0,13700.0,0.19219684030742953,0.04222372651886952,0.3566593332205111,2.1529688023817513,-0.11838671413997627,8.446893787575151,0.17083451546224618,65.859375,14510000000.0,1250000000.0,2860000000.0,3790000000.0,2150000000.0,114100000000.0,99200000000.0,98100000000.0,95500000000.0,92000000000.0,0
00103510,1,1,023800,인지컨트롤스,315510000000.0,147850000000.0,48160000000.0,129259999999.0,141460000000.0,9260000000.0,167660000000.0,475900000000.0,70260000000.0,6559999999.0,10000000000.0,52310000000.0,2009-06-01,50104223040.0,3440.0,3440.0,0.15264175461950494,0.06263104497801826,0.33888551261413596,0.9137565389438711,-0.7664024641265049,5.410823222462203,0.10528309106955243,0.7131258616567037,9040000000.0,10780000000.0,16100000000.0,9550000000.0,7870000000.0,89100000000.0,82200000000.0,76700000000.0,48100000000.0,40900000000.0,0
00103662,1,1,017040,광명전기,101900000000.0,58970000000.0,9080000000.0,58470000000.0,39030000000.0,-350000000.0,42920000000.0,77350000000.0,-340000000.0,1120000000.0,0.0,2450000000.0,2009-06-01,39284117250.0,1035.0,1035.0,0.08910696761530913,-0.0059352212989655755,0.6661712268950314,1.4980784012298232,0.3958342732010861,-112.240335,0.5078748190045249,-115.54152132352941,840000000.0,4700000000.0,4179999999.0,220000000.0,2220000000.0,52300000000.0,50800000000.0,43300000000.0,39000000000.0,38200000000.0,0
00104388,1,1,007690,국도화학,373440000000.0,216300000000.0,54610000000.0,256519999999.0,0.0,29400000000.0,157140000000.0,509930000000.0,21380000000.0,24780000000.0,80000000000.0,52990000000.0,2009-06-01,212378014800.0,37350.0,37350.0,0.14623500428449016,0.13592233009708737,0.9818678446601942,inf,0.46793920779694564,7.223742,0.41648464455905715,9.933489934518242,13250000000.0,16910000000.0,10790000000.0,9240000000.0,6260000000.0,175100000000.0,159600000000.0,137700000000.0,125500000000.0,120800000000.0,0
00104698,1,1,000680,LS네트웍스,650140000000.0,444689999999.0,74990000000.0,219710000000.0,17240000000.0,23190000000.0,205450000000.0,199320000000.0,23930000000.0,18860000000.0,0.0,26839999999.0,2009-06-01,520337089800.0,6700.0,6700.0,0.11534438736272187,0.052148687850080165,1.1701119651918643,12.744199535962878,0.02740531144047614,22.437994385510997,2.610561357615894,21.74413246134559,19340000000.0,-5910000000.0,2010000000.0,26260000000.0,21500000000.0,429300000000.0,85900000000.0,90800000000.0,90400000000.0,66200000000.0,0
00104810,1,1,007720,대명소노시즌,132100000000.0,86820000000.0,26580000000.0,46760000000.0,34800000000.0,-2030000000.0,45280000000.0,49340000000.0,1270000000.0,3110000000.0,0.0,3240000000.0,2009-06-01,35085649280.0,745.0,745.0,0.2012112036336109,-0.023381709283575212,0.40411943423174385,1.3436781609195403,0.042182488577848544,-17.283571073891626,0.7110994989866234,27.626495496062994,3080000000.0,2520000000.0,1810000000.0,-1630000000.0,26700000000.0,70500000000.0,64700000000.0,38200000000.0,15500000000.0,55100000000.0,0
00104999,1,1,008600,윌비스,261210000000.0,157600000000.0,34180000000.0,158380000000.0,95690000000.0,5230000000.0,103609999999.0,190320000000.0,-15469999999.0,4740000000.0,2000000000.0,12140000000.0,2009-06-01,40594698720.0,3260.0,3260.0,0.1308525707285326,0.03318527918781726,0.25758057563451775,1.6551363778869266,1.349190946797597,7.761892680688336,0.21329707187894073,-2.624091707991215,5300000000.0,1950000000.0,-31610000000.0,-33120000000.0,10330000000.0,129200000000.0,112100000000.0,108900000000.0,115300000000.0,164200000000.0,0
00105040,1,1,012340,뉴인텍,49090000000.0,13740000000.0,1280000000.0,26189999999.0,32550000000.0,-9070000000.0,35360000000.0,30260000000.0,-9020000000.0,-3560000000.0,0.0,-6440000000.0,2009-06-01,68403628860.0,2605.0,2605.0,0.02607455693623956,-0.6601164483260553,4.978430048034935,0.8046082949001536,-0.13405721529435244,-7.5417451885336275,2.2605297045604757,-7.583550871396896,120000000.0,-14050000000.0,-100000000.0,2310000000.0,-7100000000.0,8100000000.0,7200000000.0,14000000000.0,9300000000.0,7100000000.0,1
00105271,1,1,002380,케이씨씨,6272350000000.0,3820769999999.0,735290000000.0,2477330000000.0,1157940000000.0,222969999999.0,2451580000000.0,3579190000000.0,201320000000.0,253590000000.0,700000000000.0,556970000000.0,2009-06-01,4155400000000.0,399000.0,399000.0,0.11722719554871779,0.05835734681727986,1.0875818225125007,2.1394286405167797,0.0061967560283005246,18.636587881861402,1.160988938838117,20.640770911980926,203070000000.0,196040000000.0,178060000000.0,130630000000.0,193910000000.0,4590200000000.0,2632200000000.0,2163300000000.0,1778500000000.0,1735900000000.0,0
00105280,1,1,005440,현대그린푸드,694640000000.0,491380000000.0,120130000000.0,313700000000.0,140560000000.0,56950000000.0,203260000000.0,815170000000.0,4330000000.0,29430000000.0,5000000000.0,72500000000.0,2009-06-01,327155018700.0,57200.0,57200.0,0.17293850051825405,0.11589808295005902,0.6657882264235419,2.231787137165623,0.33757697020467564,5.744600855136084,0.4013334871253849,75.5554315704388,32920000000.0,23460000000.0,37440000000.0,24080000000.0,24250000000.0,528700000000.0,428100000000.0,298100000000.0,251800000000.0,229200000000.0,0
00105299,1,1,014280,금강공업,431710000000.0,142740000000.0,79080000000.0,231480000000.0,252740000000.0,1739999999.0,288970000000.0,478080000000.0,17560000000.0,24430000000.0,5000000000.0,49690000000.0,2009-06-01,49773631000.0,10100.0,10100.0,0.18317852261935094,0.01218999578954743,0.34870135210872916,0.9158819340033236,-1.155029256354635,28.605535073911227,0.10411151062583668,2.83448923690205,1570000000.0,5760000000.0,6470000000.0,17090000000.0,14910000000.0,122100000000.0,120900000000.0,119400000000.0,114800000000.0,99100000000.0,0
00105855,1,1,010120,엘에스일렉트릭,1185470000000.0,509150000000.0,295000000000.0,655830000000.0,537500000000.0,94780000000.0,676320000000.0,1505720000000.0,92950000000.0,153250000000.0,95000000000.0,183680000000.0,2009-06-01,2559000000000.0,81000.0,81000.0,0.24884644908770362,0.18615339290975155,5.026023765098694,1.2201488372093023,-0.008007033997655334,26.99936695505381,1.6995191669101826,27.530930607853684,110730000000.0,99540000000.0,82290000000.0,84430000000.0,-55020000000.0,454200000000.0,367400000000.0,283200000000.0,216900000000.0,133500000000.0,0
00105873,1,1,034220,LG디스플레이,17388370000000.0,9288620000000.0,2647020000000.0,7018010000000.0,4785880000000.0,1086779999999.0,8099739999999.0,16263640000000.0,4601080000000.0,1735440000000.0,50000000000.0,3796400000000.0,2009-06-01,10269310590000.0,29200.0,29200.0,0.15222933489453008,0.11700123376766408,1.1055797944151016,1.4663990739425141,-0.10533618498717547,9.449300309178904,0.6314275641861231,2.231934804437219,1344030000000.0,-769310000000.0,517010000000.0,1655450000000.0,1019100000000.0,8289400000000.0,6889700000000.0,7675600000000.0,5772600000000.0,2894000000000.0,0
00105952,1,1,006260,LS,7699250000000.0,2412430000000.0,1496960000000.0,4425000000000.0,3755800000000.0,137590000000.0,5286820000000.0,10456030000000.0,118730000000.0,854429999999.0,100000000000.0,505289999999.0,2009-06-01,3413200000000.0,101000.0,101000.0,0.19442932753190245,0.05703377921846437,1.4148389797838694,1.1781777517439693,-0.25249619125747097,24.80703539501417,0.32643364642220807,28.7475785395435,183960000000.0,215310000000.0,113270000000.0,117830000000.0,58329999999.0,1491200000000.0,1332100000000.0,1162200000000.0,1113200000000.0,977700000000.0,0
00105961,1,1,011070,LG이노텍,1083550000000.0,487380000000.0,220540000000.0,595550000000.0,482460000000.0,51740000000.0,596170000000.0,1921580000000.0,105340000000.0,76090000000.0,33900000000.0,163570000000.0,2009-06-01,1628818400000.0,130500.0,130500.0,0.20353467767984865,0.10615946489392261,3.3419885920636876,1.2344028520499108,-0.0003806440300527057,31.480834943950523,0.8476453751600246,15.462487184355421,25180000000.0,3030000000.0,26370000000.0,20690000000.0,14590000000.0,255900000000.0,224600000000.0,233800000000.0,206700000000.0,192400000000.0,1
00106119,1,1,001570,금양,86820000000.0,45470000000.0,11530000000.0,42260000000.0,31880000000.0,3250000000.0,41340000000.0,68690000000.0,-1530000000.0,3700000000.0,3000000000.0,7180000000.0,2009-06-01,29711747540.0,715.0,715.0,0.13280350149735085,0.07147569826259072,0.6534362775456345,1.3255959849435384,0.03096418340124332,9.142076166153846,0.43254837006842334,-19.419442836601306,30000000.0,520000000.0,6100000000.0,229999999.0,-5220000000.0,21400000000.0,15000000000.0,15600000000.0,9400000000.0,10700000000.0,0
00106313,1,1,002990,금호산업,18626540000000.0,2000490000000.0,879800000000.0,3180190000000.0,5219190000000.0,-106290000000.0,16626060000000.0,10133560000000.0,-83030000000.0,96690000000.0,1127100000000.0,626060000000.0,2009-06-01,1086713590200.0,22450.0,22450.0,0.04723367839652453,-0.05313198266424726,0.5432237052922034,0.6093263514070191,-12.372965720917696,-10.224043561953147,0.10723907394834589,-13.088204145489582,39910000000.0,194250000000.0,90000000000.0,139650000000.0,20610000000.0,1106300000000.0,1140000000000.0,992200000000.0,896500000000.0,740800000000.0,1
00106368,1,1,011780,금호석유화학,10207600000000.0,1763820000000.0,1261210000000.0,3479880000000.0,4712890000000.0,-166050000000.0,8443780000000.0,7192480000000.0,35700000000.0,399370000000.0,75000000000.0,639910000000.0,2009-06-01,813582304000.0,32800.0,32800.0,0.12355597789882049,-0.09414225941422594,0.461261525552494,0.7383749673767052,-6.101288063413926,-4.899622426979826,0.11311568527128334,22.789420280112044,134180000000.0,87710000000.0,121409999999.0,134470000000.0,21010000000.0,884000000000.0,820800000000.0,840500000000.0,719100000000.0,550700000000.0,0
00106395,1,1,001210,금호전기,311400000000.0,204260000000.0,39870000000.0,114790000000.0,84010000000.0,12540000000.0,107140000000.0,253410000000.0,22080000000.0,17920000000.0,54500000000.0,44000000000.0,2009-06-01,237220549300.0,33900.0,33900.0,0.12803468208092486,0.06139234309213747,1.1613656579849212,1.3663849541721225,0.03224847098016563,18.917109194577353,0.9361136075924391,10.743684298007246,20270000000.0,28220000000.0,20840000000.0,13680000000.0,9220000000.0,186000000000.0,176800000000.0,157700000000.0,113100000000.0,101400000000.0,0
00106492,1,1,004790,렉스엘이앤지,69040000000.0,53600000000.0,4990000000.0,34790000000.0,14880000000.0,22640000000.0,15440000000.0,46330000000.0,1010000000.0,-8059999999.0,0.0,24150000000.0,2009-06-01,84734434350.0,1690.0,1690.0,0.07227694090382387,0.4223880597014925,1.5808663125,2.338037634408602,0.22836052601795648,3.7426870295936396,1.8289323192315994,83.89547955445545,-53110000000.0,-1090000000.0,6010000000.0,22040000000.0,8109999999.0,24600000000.0,52400000000.0,52600000000.0,49100000000.0,24500000000.0,0
00106614,1,1,092440,기신정기,149920000000.0,138960000000.0,22030000000.0,92870000000.0,8190000000.0,12110000000.0,10960000000.0,70860000000.0,13340000000.0,14240000000.0,11300000000.0,20390000000.0,2009-06-01,137240000000.0,9330.0,9330.0,0.14694503735325506,0.08714738054116293,0.98762233736327,11.33943833943834,0.5968376566598659,11.332782824112304,1.9367767428732712,10.287856071964018,11080000000.0,14330000000.0,12670000000.0,11360000000.0,10420000000.0,95200000000.0,87600000000.0,76400000000.0,66300000000.0,55000000000.0,0
00106641,1,1,000270,기아자동차,25583550000000.0,5819580000000.0,4657480000000.0,11709970000000.0,13692650000000.0,-105970000000.0,19763970000000.0,22217660000000.0,-510539999999.0,660000000.0,0.0,1285580000000.0,2009-06-01,4474708179800.0,12050.0,12050.0,0.18204979371510208,-0.018209217847336062,0.7689056907543156,0.8552011480611861,-1.7998939095867428,-42.22617891667453,0.20140321617127996,-8.764657382004867,13560000000.0,39340000000.0,680900000000.0,662030000000.0,752860000000.0,5075300000000.0,5247800000000.0,5252400000000.0,4964400000000.0,4514900000000.0,0
00107613,1,1,007660,이수페타시스,252680000000.0,102490000000.0,45170000000.0,149550000000.0,131980000000.0,11190000000.0,150190000000.0,278640000000.0,34420000000.0,25220000000.0,6000000000.0,33430000000.0,2009-06-01,69634320900.0,1960.0,1960.0,0.17876365363305366,0.1091813835496146,0.6794255137086544,1.1331262312471586,-0.009190870130249235,6.222906246648794,0.24990784130060292,2.023077306798373,-720000000.0,-4060000000.0,2380000000.0,6700000000.0,1050000000.0,90700000000.0,92200000000.0,98400000000.0,90900000000.0,88600000000.0,0
00107677,1,1,002070,남영비비안,155340000000.0,122809999999.0,42120000000.0,83850000000.0,24070000000.0,140000000.0,32520000000.0,77210000000.0,2890000000.0,1989999999.0,5000000000.0,2170000000.0,2009-06-01,48419012250.0,33950.0,33950.0,0.2711471610660487,0.0011399723149673477,0.39425952487903476,3.483589530535937,1.0601207586592187,345.8500875,0.627108046237534,16.75398347750865,8840000000.0,4810000000.0,-11210000000.0,1100000000.0,12190000000.0,104900000000.0,95400000000.0,91600000000.0,104900000000.0,110100000000.0,0
00108001,1,1,091590,남화토건,225440000000.0,152490000000.0,43130000000.0,82760000000.0,65510000000.0,16210000000.0,72950000000.0,177590000000.0,13560000000.0,20200000000.0,7500000000.0,32430000000.0,2009-06-01,,,,0.19131476224272534,0.1063020525936127,,1.2633185773164401,,,,,6300000000.0,6570000000.0,5360000000.0,6640000000.0,5220000000.0,65400000000.0,59500000000.0,54400000000.0,48900000000.0,42200000000.0,0
00108135,1,1,005250,녹십자홀딩스,2783540000000.0,350470000000.0,202730000000.0,894370000000.0,455760000000.0,36320000000.0,2433070000000.0,1233150000000.0,167470000000.0,62970000000.0,18300000000.0,77890000000.0,2009-06-01,295404469000.0,66900.0,66900.0,0.07283171788442055,0.10363226524381544,0.8428808999343739,1.9623705459013516,-5.208790527810193,8.133382957048457,0.23955274621903255,1.7639246969606497,12930000000.0,4970000000.0,2170000000.0,5380000000.0,5230000000.0,203700000000.0,153200000000.0,185200000000.0,176100000000.0,189600000000.0,0
00108241,1,1,004370,농심,1779950000000.0,1113190000000.0,503739999999.0,674440000000.0,559340000000.0,78650000000.0,666760000000.0,1760100000000.0,164100000000.0,104600000000.0,400000000000.0,169000000000.0,2009-06-01,1289520104000.0,210000.0,210000.0,0.28300794966094556,0.07065280859511854,1.1584007258419498,1.2057782386383953,0.005955703967838255,16.395678372536555,0.7326402499857962,7.858135917123705,103390000000.0,112859999999.0,118670000000.0,130640000000.0,101630000000.0,1025100000000.0,954900000000.0,865400000000.0,772500000000.0,667700000000.0,0
00108913,1,1,019680,대교,757210000000.0,528450000000.0,207260000000.0,219719999999.0,159220000000.0,14710000000.0,228769999999.0,887900000000.0,78480000000.0,47730000000.0,8000000000.0,88840000000.0,2009-06-01,488735444500.0,5720.0,5720.0,0.27371534977086937,0.027836124515091303,0.9248470896016653,1.3799773897688732,-0.018517175502297745,33.22470730795377,0.5504397392724406,6.227515857543323,48110000000.0,51450000000.0,60650000000.0,65100000000.0,60979999999.0,648200000000.0,609800000000.0,555200000000.0,421800000000.0,301600000000.0,0
00108940,1,1,016710,대성홀딩스,595930000000.0,212580000000.0,98010000000.0,193790000000.0,180070000000.0,15990000000.0,383350000000.0,696870000000.0,23590000000.0,14610000000.0,20000000000.0,49380000000.0,2009-06-01,98995182000.0,6000.0,6000.0,0.16446562515731714,0.07521874117979113,0.4656843635337285,1.0761925917698674,-1.9148406636597728,6.191068292682927,0.14205688578931508,4.1964892751165745,10270000000.0,8870000000.0,15630000000.0,2170000000.0,4730000000.0,182600000000.0,169400000000.0,168000000000.0,169900000000.0,147600000000.0,0
00109170,1,1,004130,대덕GDS,352690000000.0,264219999999.0,35710000000.0,248800000000.0,81360000000.0,-10590000000.0,88470000000.0,283180000000.0,36390000000.0,21200000000.0,30000000000.0,-11560000000.0,2009-06-01,185505239600.0,9250.0,9250.0,0.10125038986078426,-0.040080236166982364,0.7020862902153587,3.0580137659783677,0.8642882559312897,-17.517019792256846,0.655078888339572,5.097698257763121,15769999999.0,12460000000.0,18620000000.0,20160000000.0,17540000000.0,278400000000.0,268700000000.0,265200000000.0,254400000000.0,247200000000.0,0
00109286,1,1,000490,대동공업,390170000000.0,138440000000.0,109390000000.0,220110000000.0,188100000000.0,-13510000000.0,251730000000.0,535089999999.0,-10120000000.0,12090000000.0,7000000000.0,13800000000.0,2009-06-01,102505867200.0,21050.0,21050.0,0.2803649691160264,-0.09758740248483097,0.7404353308292401,1.1701754385964913,-0.3084701477458453,-7.587406898593635,0.19156752546336422,-10.129038260869565,-4680000000.0,1870000000.0,5020000000.0,4240000000.0,2910000000.0,148400000000.0,154600000000.0,155100000000.0,153500000000.0,152600000000.0,0
00109453,1,1,067250,STX조선해양,19596870000000.0,3514880000000.0,1056190000000.0,10974480000000.0,10675770000000.0,342090000000.0,16081990000000.0,14830540000000.0,1053460000000.0,748970000000.0,108700000000.0,524720000000.0,2009-06-01,1292400000000.0,17450.0,17450.0,0.05389585173550674,0.09732622450837582,0.3676939184268026,1.0279801831624322,-3.9519575982667905,3.7779531702183635,0.08714450046997614,1.226814496990868,160800000000.0,41180000000.0,-6080000000.0,21020000000.0,41180000000.0,749000000000.0,547500000000.0,382100000000.0,319100000000.0,288800000000.0,0
00109693,1,1,000210,대림산업,8958920000000.0,3448869999999.0,1025060000000.0,5830100000000.0,3295580000000.0,124559999999.0,5510050000000.0,7808510000000.0,-182550000000.0,498780000000.0,10000000000.0,327530000000.0,2009-06-01,2213280000000.0,60300.0,60300.0,0.11441780928951258,0.03611617718239195,0.6417406280899662,1.769066446573896,0.14460438805754355,17.768786127310282,0.2834446008265341,-12.124239934264585,459760000000.0,253560000000.0,342910000000.0,415500000000.0,218340000000.0,2948800000000.0,2535500000000.0,2278000000000.0,1907500000000.0,1645500000000.0,0
00109754,1,1,005750,대림비앤코,128340000000.0,60200000000.0,13819999999.0,81230000000.0,40560000000.0,-650000000.0,68140000000.0,117450000000.0,7190000000.0,3140000000.0,0.0,6480000000.0,2009-06-01,24600000000.0,1565.0,1565.0,0.10768271777310269,-0.01079734219269103,0.40863787375415284,2.0027120315581852,0.5321138211382114,-37.84615384615385,0.20945083014048532,3.4214186369958277,3500000000.0,2210000000.0,4690000000.0,1830000000.0,3310000000.0,62100000000.0,60000000000.0,59500000000.0,48200000000.0,47100000000.0,0
00109824,1,1,006570,대림통상,204520000000.0,122150000000.0,27810000000.0,110820000000.0,49910000000.0,5720000000.0,82380000000.0,168820000000.0,4150000000.0,5170000000.0,20000000000.0,19520000000.0,2009-06-01,69882750000.0,4580.0,4580.0,0.13597692157246236,0.04682767089643881,0.5721060171919771,2.2203967140853536,0.4069673846550114,12.217263986013986,0.4139482881175216,16.83921686746988,5180000000.0,-5120000000.0,2220000000.0,20950000000.0,600000000.0,118700000000.0,149100000000.0,155800000000.0,134700000000.0,116300000000.0,0
00110495,1,1,005620,대성합동지주,2063290000000.0,993400000000.0,236890000000.0,491070000000.0,410070000000.0,38870000000.0,1069900000000.0,1435560000000.0,45910000000.0,69920000000.0,100000000000.0,137370000000.0,2009-06-01,372077975000.0,72000.0,72000.0,0.11481178118441906,0.03912824642641433,0.3745500050332192,1.1975272514448754,-1.555668539638768,9.572368793413943,0.25918664145002646,8.10450827706382,33020000000.0,36180000000.0,31810000000.0,21580000000.0,22870000000.0,464100000000.0,438900000000.0,432200000000.0,403800000000.0,407100000000.0,0
00110583,1,1,025440,대성엘텍,132300000000.0,25950000000.0,7980000000.0,64500000000.0,94140000000.0,-11070000000.0,106359999999.0,263460000000.0,310000000.0,-10670000000.0,0.0,-2690000000.0,2009-06-01,22558079260.0,720.0,720.0,0.06031746031746032,-0.42658959537572255,0.869290144894027,0.6851497769279796,-1.8556544427621626,-2.0377668708220416,0.0856224066651484,72.76799761290323,1510000000.0,1030000000.0,6850000000.0,4070000000.0,910000000.0,35200000000.0,32400000000.0,34500000000.0,26800000000.0,23600000000.0,0
00111227,1,1,006580,대양제지,126840000000.0,37780000000.0,12480000000.0,46920000000.0,63490000000.0,6970000000.0,89060000000.0,132159999999.0,-1580000000.0,3740000000.0,4000000000.0,18090000000.0,2009-06-01,25480650000.0,9300.0,9300.0,0.09839167455061495,0.1844891476971943,0.6744481206987825,0.7390140179555835,-1.6538039649694964,3.6557604017216643,0.19280152845182205,-16.126993670886076,2910000000.0,4640000000.0,-3500000000.0,560000000.0,-1440000000.0,23900000000.0,22800000000.0,18000000000.0,21700000000.0,21800000000.0,0
