기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,1998-자본총계,증자
00100939,1,1,000860,강남제비스코,277880000000.0,190750000000.0,44140000000.0,95160000000.0,73110000000.0,18020000000.0,87130000000.0,255440000000.0,21200000000.0,16919999999.0,30000000000.0,35350000000.0,2004-06-01,29120000000.0,4365.0,4365.0,0.15884554483949906,0.0944692005242464,0.1526605504587156,1.3016003282724662,0.2757554945054945,1.6159822419533851,0.11399937362981521,1.3735849056603773,17520000000.0,1700000000.0,4780000000.0,8910000000.0,19240000000.0,164200000000.0,147200000000.0,144600000000.0,138800000000.0,79200000000.0,1
00101220,1,1,001390,KG케미칼,133359999999.0,71880000000.0,30070000000.0,76010000000.0,26339999999.0,18800000000.0,61479999999.0,146630000000.0,-6210000000.0,5140000000.0,0.0,30020000000.0,2004-06-01,49111255600.0,440.0,440.0,0.2254799040208869,0.2615470228158041,0.6832395047301058,2.885725132987309,0.29585885808629175,2.612300829787234,0.3349332033008252,-7.908414750402576,-8660000000.0,-2890000000.0,16900000000.0,-14450000000.0,-40270000000.0,-6900000000.0,1700000000.0,4600000000.0,-25100000000.0,-8500000000.0,1
00101488,1,1,009450,경동나비엔,159390000000.0,107000000000.0,46010000000.0,114220000000.0,44060000000.0,9530000000.0,52390000000.0,199580000000.0,8940000000.0,10980000000.0,12000000000.0,17640000000.0,2004-06-01,29030400000.0,12350.0,12350.0,0.2886630277934626,0.08906542056074766,0.27131214953271027,2.592374035406264,2.1298363095238093,3.0462119622245543,0.14545746066740153,3.247248322147651,17010000000.0,10890000000.0,6140000000.0,6680000000.0,1830000000.0,97200000000.0,81000000000.0,71100000000.0,66000000000.0,63000000000.0,0
00101628,1,1,000050,경방,549500000000.0,349920000000.0,38290000000.0,95580000000.0,171030000000.0,-7709999999.0,199580000000.0,225169999999.0,-23080000000.0,-250000000.0,1900000000.0,9050000000.0,2004-06-01,110240000000.0,54000.0,54000.0,0.06968152866242039,-0.022033607678898035,0.31504343850022865,0.5588493246798807,-0.9433962264150944,-14.29831387993493,0.4895856464026717,-4.776429809358752,3529999999.0,-310000000.0,2350000000.0,9240000000.0,4510000000.0,391900000000.0,379700000000.0,407100000000.0,65300000000.0,57400000000.0,0
00102432,1,1,013580,계룡건설산업,505170000000.0,230760000000.0,112059999999.0,285350000000.0,188140000000.0,39260000000.0,274410000000.0,894250000000.0,41110000000.0,69640000000.0,67500000000.0,73240000000.0,2004-06-01,106277793300.0,12000.0,12000.0,0.22182631589168003,0.17013347200554688,0.46055552652106085,1.5166896991602,0.10293777900636934,2.7070247911360164,0.11884572915851271,2.5852053831184625,31670000000.0,25550000000.0,15569999999.0,12890000000.0,5180000000.0,162900000000.0,131400000000.0,106200000000.0,97800000000.0,72600000000.0,0
00102618,1,1,012200,계양전기,126280000000.0,108680000000.0,18760000000.0,77950000000.0,13380000000.0,1130000000.0,17600000000.0,118470000000.0,4480000000.0,2100000000.0,3000000000.0,4890000000.0,2004-06-01,35208000000.0,1065.0,1065.0,0.14855875831485588,0.010397497239602503,0.32396025027603975,5.8258594917787745,1.7140990683935469,31.157522123893806,0.2971891618131172,7.858928571428572,11190000000.0,10550000000.0,8760000000.0,10700000000.0,4450000000.0,110800000000.0,100100000000.0,91800000000.0,87500000000.0,62500000000.0,0
00102858,1,1,010130,고려아연,1813670000000.0,795390000000.0,102160000000.0,698880000000.0,493500000000.0,48480000000.0,1018279999999.0,1809850000000.0,-93650000000.0,27700000000.0,50000000000.0,212080000000.0,2004-06-01,384948000000.0,18700.0,18700.0,0.056327777379567394,0.06095123147135367,0.4839738995964244,1.4161702127659574,-0.8297224560174361,7.940346534653465,0.21269607978561758,-4.110496529631607,78850000000.0,35980000000.0,8940000000.0,45520000000.0,59300000000.0,621200000000.0,529700000000.0,533600000000.0,538900000000.0,520200000000.0,0
00103006,1,1,002240,고려제강,813860000000.0,534630000000.0,106130000000.0,256540000000.0,200840000000.0,38970000000.0,279230000000.0,473570000000.0,45560000000.0,27910000000.0,13100000000.0,65190000000.0,2004-06-01,105500000000.0,10550.0,10550.0,0.13040326346054604,0.07289153246170249,0.19733273478854535,1.2773351921927902,-0.21507109004739336,2.7072106748781115,0.22277593597567413,2.315627743634767,27310000000.0,40800000000.0,16190000000.0,30010000000.0,35890000000.0,467900000000.0,437100000000.0,412600000000.0,313400000000.0,176500000000.0,0
00104388,1,1,007690,국도화학,185300000000.0,121900000000.0,26189999999.0,118490000000.0,0.0,6180000000.0,63400000000.0,208750000000.0,1839999999.0,8810000000.0,60000000000.0,13180000000.0,2004-06-01,51946907040.0,8780.0,8780.0,0.14133837020507287,0.05069729286300246,0.42614361804758,inf,1.0605058729979777,8.405648388349515,0.2488474588742515,28.23201471099566,9180000000.0,5950000000.0,7390000000.0,8740000000.0,6060000000.0,123300000000.0,117400000000.0,114000000000.0,101700000000.0,100500000000.0,0
00104810,1,1,007720,대명소노시즌,140440000000.0,56360000000.0,19320000000.0,92170000000.0,64279999999.0,26700000000.0,84080000000.0,113040000000.0,0.0,14280000000.0,0.0,26620000000.0,2004-06-01,12173406340.0,3270.0,3270.0,0.13756764454571346,0.4737402413058907,0.2159937249822569,1.43388301184558,0.6645633747899686,0.45593282172284644,0.10769113888888888,inf,10200000000.0,-67490000000.0,-6920000000.0,54110000000.0,,27200000000.0,-19500000000.0,47800000000.0,56500000000.0,,0
