기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00609324,1,0,100120,뷰웍스,22500000000.0,20100000000.0,12530000000.0,15400000000.0,2300000000.0,6180000000.0,2300000000.0,21280000000.0,5030000000.0,6280000000.0,6700000000.0,7609999999.0,2009-08-03,83461158000.0,14000.0,14000.0,0.5568888888888889,0.3074626865671642,4.1522964179104465,6.695652173913044,0.15695924084829976,13.505041747572815,3.92204689849624,16.592675546719686,4540000000.0,2820000000.0,,,,13800000000.0,9100000000.0,,,,0
00609485,1,0,103130,웅진에너지,176500000000.0,52900000000.0,42040000000.0,65000000000.0,39100000000.0,33770000000.0,123600000000.0,67679999999.0,30580000000.0,37380000000.0,0.0,48750000000.0,2009-08-03,,,,0.2381869688385269,0.6383742911153119,,1.6624040920716112,,,,,-1910000000.0,-70000000.0,,,,6300000000.0,8200000000.0,,,,0
00611286,1,0,191600,티케이씨,13600000000.0,2600000000.0,2200000000.0,6300000000.0,9300000000.0,80000000.0,10900000000.0,12050000000.0,-819999999.0,600000000.0,0.0,1170000000.0,2009-08-03,,,,0.16176470588235295,0.030769230769230767,,0.6774193548387096,,,,,160000000.0,320000000.0,,,,1800000000.0,1700000000.0,,,,0
00612188,1,0,098660,에스티오,42100000000.0,20300000000.0,47970000000.0,28000000000.0,14600000000.0,5120000000.0,21800000000.0,69340000000.0,750000000.0,7730000000.0,0.0,8830000000.0,2009-08-03,22744754375.0,4350.0,4350.0,1.1394299287410927,0.2522167487684729,1.12043125,1.9178082191780816,0.27259032556600205,4.442334838867189,0.3280178017738679,30.32633916666667,6909999999.0,,,,,15100000000.0,,,,,0
00612294,1,0,137400,피엔티,19500000000.0,6200000000.0,2470000000.0,10800000000.0,8400000000.0,610000000.0,13300000000.0,20660000000.0,380000000.0,1120000000.0,300000000.0,1380000000.0,2009-08-03,,,,0.12666666666666668,0.09838709677419356,,1.2857142857142858,,,,,1939999999.0,430000000.0,,,,3100000000.0,1100000000.0,,,,0
00613318,1,0,122870,와이지엔터테인먼트,17400000000.0,7900000000.0,8300000000.0,13000000000.0,9100000000.0,1600000000.0,9500000000.0,18530000000.0,5100000000.0,1390000000.0,0.0,2530000000.0,2009-08-03,,,,0.4770114942528736,0.20253164556962025,,1.4285714285714286,,,,,500000000.0,730000000.0,,,,8700000000.0,8200000000.0,,,,0
00614593,1,0,137940,넥스트아이,8600000000.0,2800000000.0,1190000000.0,5000000000.0,4900000000.0,-950000000.0,5700000000.0,5340000000.0,-210000000.0,-1140000000.0,0.0,-340000000.0,2009-08-03,,,,0.13837209302325582,-0.3392857142857143,,1.020408163265306,,,,,-950000000.0,,,,,3800000000.0,,,,,0
00617314,1,0,219130,타이거일렉,13400000000.0,4000000000.0,1280000000.0,4000000000.0,1800000000.0,-1000000000.0,9300000000.0,9280000000.0,1670000000.0,150000000.0,0.0,-190000000.0,2009-08-03,,,,0.0955223880597015,-0.25,,2.2222222222222223,,,,,1230000000.0,1110000000.0,,,,5000000000.0,3800000000.0,,,,0
00617998,1,0,234100,세원,9000000000.0,5800000000.0,2300000000.0,5200000000.0,2800000000.0,450000000.0,3200000000.0,16900000000.0,430000000.0,270000000.0,0.0,750000000.0,2009-08-03,,,,0.25555555555555554,0.07758620689655173,,1.8571428571428568,,,,,919999999.0,790000000.0,,,,5400000000.0,4500000000.0,,,,0
00618401,1,0,114120,크루셜텍,18100000000.0,6700000000.0,9270000000.0,14300000000.0,8700000000.0,4020000000.0,11300000000.0,42540000000.0,3710000000.0,5560000000.0,0.0,4840000000.0,2009-08-03,,,,0.5121546961325967,0.6,,1.6436781609195403,,,,,-2620000000.0,310000000.0,,,,2700000000.0,3900000000.0,,,,0
