기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2011-자본총계,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,증자
00148276,1,1,030000,제일기획,1994709999999.0,699170000000.0,580460000000.0,1671640000000.0,1242740000000.0,99490000000.0,1295540000000.0,2365020000000.0,88510000000.0,126380000000.0,0.0,140150000000.0,2013-08-01,2916295053750.0,25950.0,25950.0,0.2909996941912815,0.1422972953645036,4.171081501995223,1.3451244829972482,0.1289650028780117,29.31244400190974,1.2330953031052592,32.9487634589312,79290000000.0,104990000000.0,91050000000.0,87470000000.0,58950000000.0,670300000000.0,655600000000.0,566000000000.0,510300000000.0,445600000000.0,0
00162586,1,1,009420,한올바이오파마,125150000000.0,78670000000.0,35450000000.0,86400000000.0,42360000000.0,-2920000000.0,46480000000.0,76030000000.0,2200000000.0,-3060000000.0,0.0,-650000000.0,2013-08-01,280503081980.0,6800.0,6800.0,0.28326008789452656,-0.03711707131053769,3.565566060505911,2.039660056657224,0.142315726865512,-96.06269930821918,3.689373694331185,127.50140090000001,-14560000000.0,210000000.0,580000000.0,1170000000.0,-1030000000.0,50700000000.0,54000000000.0,53000000000.0,51400000000.0,52000000000.0,1
00163318,1,1,006920,모헨즈,55240000000.0,17260000000.0,6920000000.0,25140000000.0,32910000000.0,2070000000.0,37980000000.0,70220000000.0,4320000000.0,2440000000.0,0.0,4670000000.0,2013-08-01,29647800000.0,2695.0,2695.0,0.12527154236060825,0.11993047508690614,1.7177172653534185,0.7639015496809479,-0.4330844109849635,14.322608695652175,0.4222130447166049,6.862916666666668,220000000.0,700000000.0,290000000.0,-480000000.0,530000000.0,9100000000.0,9500000000.0,8700000000.0,3400000000.0,4800000000.0,0
00164609,1,1,010620,현대미포조선,7722830000000.0,3392740000000.0,358680000000.0,4169269999999.0,3672719999999.0,87330000000.0,4330080000000.0,4415350000000.0,-732400000000.0,93990000000.0,75100000000.0,179280000000.0,2013-08-01,2640000000000.0,133000.0,133000.0,0.04644411439847828,0.025740257137299057,0.7781321291935132,1.1351995251476117,-0.06091287878825756,30.230161456544145,0.5979140951453452,-3.604587657018023,227860000000.0,453789999999.0,378650000000.0,519139999999.0,529200000000.0,3211900000000.0,4209200000000.0,2616100000000.0,2260600000000.0,3082000000000.0,0
00164724,1,1,017800,현대엘리베이터,1266150000000.0,396540000000.0,125150000000.0,594850000000.0,472980000000.0,-271010000000.0,869600000000.0,915620000000.0,99380000000.0,49290000000.0,0.0,-260510000000.0,2013-08-01,822040533900.0,60600.0,60600.0,0.09884294909765826,-0.6834367276945579,2.0730330708125284,1.2576641718465895,-0.3342292608084736,-3.033247975720453,0.8977966120224548,8.271689815858322,-137610000000.0,139630000000.0,-209110000000.0,29780000000.0,149820000000.0,631800000000.0,624300000000.0,440300000000.0,612600000000.0,548400000000.0,1
00165413,1,1,011170,롯데케미칼,10372310000000.0,6084110000000.0,793610000000.0,4178669999999.0,2672660000000.0,316140000000.0,4288200000000.0,15902800000000.0,102809999999.0,371730000000.0,100000000000.0,874540000000.0,2013-08-01,5895372068000.0,171000.0,171000.0,0.07651236802602314,0.05196158517844023,0.9689785470676896,1.5634873122653088,-0.01857898004360528,18.647978958689187,0.3707128347209296,57.34239926133005,748630000000.0,784280000000.0,796700000000.0,-45280000000.0,463360000000.0,5090300000000.0,4455400000000.0,3725200000000.0,2803800000000.0,2876600000000.0,0
00166272,1,1,013520,화승알앤에이,956450000000.0,237050000000.0,197710000000.0,469539999999.0,634970000000.0,11330000000.0,719400000000.0,1433580000000.0,32070000000.0,48830000000.0,2500000000.0,76060000000.0,2013-08-01,82638348800.0,12650.0,12650.0,0.20671232160593864,0.047795823665893265,0.3486114693102721,0.7394680063609305,-3.0235357268053256,7.2937642365401585,0.057644741695615176,2.5768116245712505,9540000000.0,5320000000.0,15110000000.0,-5860000000.0,10610000000.0,223400000000.0,217000000000.0,192700000000.0,152900000000.0,141500000000.0,0
00173032,1,1,025900,동화기업,1351080000000.0,649890000000.0,77440000000.0,161570000000.0,335150000000.0,819999999.0,701190000000.0,402130000000.0,14030000000.0,9470000000.0,0.0,44170000000.0,2013-08-01,156901945200.0,7640.0,7640.0,0.057317109275542524,0.0012617519872593825,0.2414284651248673,0.4820826495598986,-3.439218037177018,191.34383584310226,0.39017716957202897,11.183317548111189,-6640000000.0,3560000000.0,6740000000.0,1250000000.0,260000000.0,225200000000.0,234600000000.0,236300000000.0,236000000000.0,252500000000.0,0
00173944,1,1,105840,우진,133950000000.0,108470000000.0,18670000000.0,84950000000.0,21870000000.0,8000000000.0,25480000000.0,82810000000.0,-5330000000.0,5450000000.0,6000000000.0,9450000000.0,2013-08-01,125339200000.0,7350.0,7350.0,0.13938036580813734,0.07375311145938969,1.1555194984788422,3.8843164151806127,0.4744724715013341,15.6674,1.5135756551141166,-23.51579737335835,7100000000.0,8980000000.0,10620000000.0,2960000000.0,4320000000.0,82600000000.0,78900000000.0,47400000000.0,23500000000.0,28000000000.0,1
00174004,1,1,002920,유성기업,328960000000.0,219380000000.0,36070000000.0,137150000000.0,53379999999.0,26830000000.0,109580000000.0,298710000000.0,29280000000.0,21120000000.0,13000000000.0,57129999999.0,2013-08-01,126494062500.0,4750.0,4750.0,0.10964858949416342,0.1222992068556842,0.5765979692770535,2.569314349991932,0.21795489412793584,4.714650111815132,0.4234677864818721,4.3201524077868845,8790000000.0,11860000000.0,-1620000000.0,5930000000.0,13350000000.0,165500000000.0,165400000000.0,151800000000.0,156100000000.0,150900000000.0,0
