기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,증자
00525679,1,1,085660,차바이오텍,103880000000.0,83410000000.0,15450000000.0,70560000000.0,15430000000.0,4460000000.0,20470000000.0,71210000000.0,-13000000000.0,6809999999.0,0.0,13840000000.0,2009-08-03,586911101400.0,11800.0,11800.0,0.14872930304197152,0.05347080685769092,7.036459673900013,4.572909915748542,0.08534512276308427,131.5944173542601,8.241975865749191,-45.1470078,-3000000000.0,3170000000.0,3640000000.0,1080000000.0,180000000.0,31100000000.0,23600000000.0,20400000000.0,8300000000.0,2800000000.0,1
00583442,1,1,090350,노루페인트,335400000000.0,156580000000.0,54850000000.0,149740000000.0,130630000000.0,4810000000.0,178820000000.0,286240000000.0,-1310000000.0,9030000000.0,10000000000.0,23400000000.0,2009-08-03,63200000000.0,3235.0,3235.0,0.16353607632677405,0.030719121215991824,0.4036275386383957,1.1462910510602464,-0.4601265822784811,13.139293139293141,0.22079373951928447,-48.2442748091603,4620000000.0,4950000000.0,,,,153600000000.0,151300000000.0,,,,0
00599230,1,1,950010,평산차업집단유한공사,281720000000.0,179370000000.0,24860000000.0,143420000000.0,78680000000.0,11600000000.0,102350000000.0,102580000000.0,20070000000.0,16510000000.0,0.0,24280000000.0,2009-08-03,13834071360.0,2900.0,2900.0,0.08824364617350561,0.06467079221720466,0.07712589262418465,1.8228266395526185,2.9687572755154563,1.1925923586206897,0.13486129225969976,0.6892910493273543,,,,,,,,,,,0
00628189,1,1,095720,웅진씽크빅,462370000000.0,205960000000.0,486089999999.0,192050000000.0,208180000000.0,27080000000.0,256410000000.0,812450000000.0,59650000000.0,63470000000.0,41500000000.0,87220000000.0,2009-08-03,552567272000.0,21400.0,21400.0,1.051300906198499,0.1314818411342008,2.6828863468634685,0.9225189739648382,-0.11647450593128868,20.404995273264397,0.6801246501323158,9.26349156747695,21640000000.0,,,,,170600000000.0,,,,,0
00632304,1,1,096760,JW홀딩스,642090000000.0,213990000000.0,251780000000.0,303880000000.0,324510000000.0,-1420000000.0,428100000000.0,529239999999.0,8280000000.0,45400000000.0,0.0,64779999999.0,2009-08-03,77902775400.0,8500.0,8500.0,0.3921257144637045,-0.00663582410393009,0.3640486723678677,0.9364272287448768,-1.5945516621478415,-54.86110943661972,0.14719744425997128,9.40854775362319,-7040000000.0,,,,,132700000000.0,,,,,0
00646732,1,1,100250,진양홀딩스,245969999999.0,189720000000.0,29789999999.0,59370000000.0,35740000000.0,9750000000.0,56250000000.0,202030000000.0,16760000000.0,10160000000.0,3500000000.0,15200000000.0,2009-08-03,77414979420.0,1445.0,1445.0,0.12111233076847222,0.05139152435167616,0.4080485948766603,1.661163961947398,0.040302277716474516,7.939997889230769,0.383185563629164,4.6190321849642,,,,,,,,,,,1
00680161,1,1,900030,연합과기공고유한공사,143540000000.0,57879999999.0,20540000000.0,91240000000.0,81660000000.0,-33370000000.0,85660000000.0,78040000000.0,35270000000.0,-1330000000.0,0.0,-26839999999.0,2009-08-03,27500000000.0,1395.0,1395.0,0.14309600111467186,-0.5765376641426493,0.4751209398838134,1.1173156992407542,0.2029090909090909,-0.8240934971531315,0.3523833931317273,0.779699461298554,,,,,,,,,,,0
00722500,1,1,900050,중국원양자원유한공사,109870000000.0,66990000000.0,44580000000.0,62650000000.0,42060000000.0,26410000000.0,42880000000.0,63070000000.0,43760000000.0,34900000000.0,0.0,32700000000.0,2009-08-03,531551427550.0,7140.0,7140.0,0.4057522526622372,0.3942379459620839,7.934787692939246,1.4895387541607228,0.03719301458961908,20.126899945096554,8.427959846995401,12.146970465036564,,,,,,,,,,,0
00783246,1,1,900070,글로벌에스엠,91590000000.0,53690000000.0,22960000000.0,55970000000.0,31670000000.0,10000000000.0,37910000000.0,87020000000.0,13660000000.0,11330000000.0,0.0,14810000000.0,2009-08-03,,,,0.25068238890708594,0.18625442354255914,,1.767287653931165,,,,,,,,,,,,,,,0
00800084,1,1,900120,씨케이에이치,60500000000.0,17390000000.0,29539999999.0,35910000000.0,43110000000.0,12420000000.0,43110000000.0,41320000000.0,4950000000.0,18220000000.0,0.0,19100000000.0,2009-08-03,,,,0.4882644627933884,0.714203565267395,,0.8329853862212944,,,,,,,,,,,,,,,0
