기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,2004-자본총계,2003-자본총계,2002-자본총계,2001-자본총계,2000-자본총계,증자
00397289,1,0,067170,오텍,28000000000.0,13300000000.0,4140000000.0,12300000000.0,10500000000.0,1530000000.0,14700000000.0,35730000000.0,2550000000.0,2310000000.0,5000000000.0,3460000000.0,2006-08-01,27450300000.0,4145.0,4145.0,0.14785714285714285,0.1150375939849624,2.0639323308270683,1.1714285714285717,-0.08743073846187473,17.941372549019608,0.7682703610411419,10.764823529411764,1220000000.0,2310000000.0,2010000000.0,1789999999.0,60000000.0,12100000000.0,11100000000.0,5700000000.0,2900000000.0,600000000.0,0
00404288,1,0,059120,아진엑스텍,9600000000.0,1900000000.0,2050000000.0,5100000000.0,5400000000.0,320000000.0,7600000000.0,5310000000.0,670000000.0,500000000.0,0.0,1040000000.0,2006-08-01,,,,0.21354166666666666,0.16842105263157894,,0.9444444444444444,,,,,300000000.0,30000000.0,-1660000000.0,-520000000.0,,1600000000.0,1300000000.0,1300000000.0,2900000000.0,,0
00409964,1,0,106190,하이텍팜,10200000000.0,5400000000.0,1700000000.0,7000000000.0,3900000000.0,610000000.0,4800000000.0,16460000000.0,1900000000.0,740000000.0,0.0,1110000000.0,2006-08-01,,,,0.16666666666666666,0.11296296296296295,,1.794871794871795,,,,,630000000.0,819999999.0,540000000.0,,,4800000000.0,4200000000.0,3300000000.0,,,0
00412597,1,0,057050,현대홈쇼핑,202400000000.0,88200000000.0,269700000000.0,83300000000.0,112000000000.0,43800000000.0,114200000000.0,285450000000.0,81990000000.0,62879999999.0,0.0,65340000000.0,2006-08-01,,,,1.3325098814229248,0.4965986394557823,,0.74375,,,,,9260000000.0,530000000.0,-20770000000.0,-9060000000.0,,25600000000.0,16400000000.0,15400000000.0,35600000000.0,,1
00416414,1,0,089140,넥스턴,9800000000.0,5900000000.0,3890000000.0,8400000000.0,3600000000.0,1650000000.0,3900000000.0,16600000000.0,630000000.0,2330000000.0,0.0,2710000000.0,2006-08-01,,,,0.3969387755102041,0.2796610169491525,,2.333333333333333,,,,,980000000.0,680000000.0,560000000.0,620000000.0,,4300000000.0,2900000000.0,2300000000.0,1700000000.0,,0
00442905,1,0,104040,대성파인텍,17900000000.0,9000000000.0,2500000000.0,6500000000.0,3000000000.0,1689999999.0,8800000000.0,12300000000.0,2520000000.0,1600000000.0,0.0,3600000000.0,2006-08-01,,,,0.13966480446927373,0.18777777766666667,,2.1666666666666665,,,,,1390000000.0,1050000000.0,1410000000.0,,,7300000000.0,5000000000.0,3500000000.0,,,0
00444329,1,0,112040,위메이드,30700000000.0,26700000000.0,17240000000.0,22200000000.0,3700000000.0,1710000000.0,4000000000.0,20120000000.0,11150000000.0,2420000000.0,1000000000.0,2150000000.0,2006-08-01,,,,0.5615635179153095,0.06404494382022471,,6.0,,,,,28070000000.0,90000000.0,6160000000.0,,,30100000000.0,8000000000.0,7900000000.0,,,0
00462121,1,0,073490,이노와이어리스,36100000000.0,32900000000.0,8380000000.0,18900000000.0,2800000000.0,5680000000.0,3200000000.0,18330000000.0,3080000000.0,5370000000.0,10000000000.0,5320000000.0,2006-08-01,44080000000.0,11350.0,11350.0,0.2321329639889197,0.17264437689969606,1.3398176291793311,6.75,0.3561705989110708,7.76056338028169,2.40480087288598,14.311688311688313,6160000000.0,3629999999.0,1800000000.0,,,14000000000.0,7900000000.0,4300000000.0,,,0
00480367,1,0,100090,삼강엠앤티,11900000000.0,5600000000.0,4340000000.0,7900000000.0,6000000000.0,1970000000.0,6300000000.0,23960000000.0,360000000.0,2620000000.0,1000000000.0,3030000000.0,2006-08-01,,,,0.3647058823529412,0.3517857142857143,,1.3166666666666669,,,,,530000000.0,220000000.0,,,,3600000000.0,3100000000.0,,,,0
00483735,1,0,076610,해성옵틱스,10700000000.0,2200000000.0,1090000000.0,3400000000.0,5000000000.0,40000000.0,8600000000.0,13530000000.0,819999999.0,340000000.0,0.0,1620000000.0,2006-08-01,,,,0.10186915887850467,0.01818181818181818,,0.68,,,,,350000000.0,40000000.0,,,,2100000000.0,1800000000.0,,,,0
00491938,1,0,130500,GH신소재,15800000000.0,3700000000.0,2540000000.0,7400000000.0,7000000000.0,509999999.0,12100000000.0,18520000000.0,1280000000.0,919999999.0,0.0,1680000000.0,2006-08-01,,,,0.16075949367088607,0.13783783756756754,,1.0571428571428572,,,,,440000000.0,270000000.0,,,,3200000000.0,2800000000.0,,,,0
00540429,1,0,090710,휴림로봇,14200000000.0,8100000000.0,6200000000.0,10100000000.0,4500000000.0,2950000000.0,6100000000.0,14930000000.0,1280000000.0,2130000000.0,0.0,2910000000.0,2006-08-01,,,,0.4366197183098591,0.3641975308641976,,2.2444444444444445,,,,,1630000000.0,0.0,,,,3000000000.0,1600000000.0,,,,0
00540641,1,0,084670,동양고속,66700000000.0,58300000000.0,1120000000.0,8600000000.0,5100000000.0,710000000.0,8400000000.0,24110000000.0,3670000000.0,459999999.0,11500000000.0,2750000000.0,2006-08-01,15810104850.0,15050.0,15050.0,0.016791604197901048,0.012178387650085764,0.2711853319039451,1.6862745098039216,0.01265013748469859,22.267753309859167,0.6557488531729573,4.307930476839236,,,,,,,,,,,0
