기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,2002-자본총계,2001-자본총계,2000-자본총계,1999-자본총계,1998-자본총계,증자
00100939,1,1,000860,강남제비스코,277880000000.0,190750000000.0,44140000000.0,95160000000.0,73110000000.0,18020000000.0,87130000000.0,255440000000.0,21200000000.0,16919999999.0,30000000000.0,35350000000.0,2004-11-01,35685000000.0,5430.0,5430.0,0.15884554483949906,0.0944692005242464,0.1870773263433814,1.3016003282724662,0.22502452010648732,1.980299667036626,0.13970012527403697,1.683254716981132,17520000000.0,1700000000.0,4780000000.0,8910000000.0,19240000000.0,164200000000.0,147200000000.0,144600000000.0,138800000000.0,79200000000.0,1
00101220,1,1,001390,KG케미칼,133359999999.0,71880000000.0,30070000000.0,76010000000.0,26339999999.0,18800000000.0,61479999999.0,146630000000.0,-6210000000.0,5140000000.0,0.0,30020000000.0,2004-11-01,50825000000.0,475.0,475.0,0.2254799040208869,0.2615470228158041,0.7070812465219811,2.885725132987309,0.2858829316478111,2.703457446808511,0.34662074609561483,-8.18438003220612,-8660000000.0,-2890000000.0,16900000000.0,-14450000000.0,-40270000000.0,-6900000000.0,1700000000.0,4600000000.0,-25100000000.0,-8500000000.0,1
00101488,1,1,009450,경동나비엔,159390000000.0,107000000000.0,46010000000.0,114220000000.0,44060000000.0,9530000000.0,52390000000.0,199580000000.0,8940000000.0,10980000000.0,12000000000.0,17640000000.0,2004-11-01,27417600000.0,12150.0,12150.0,0.2886630277934626,0.08906542056074766,0.2562392523364486,2.592374035406264,2.2551207983193278,2.87697796432319,0.13737649063032367,3.0668456375838926,17010000000.0,10890000000.0,6140000000.0,6680000000.0,1830000000.0,97200000000.0,81000000000.0,71100000000.0,66000000000.0,63000000000.0,0
00101628,1,1,000050,경방,549500000000.0,349920000000.0,38290000000.0,95580000000.0,171030000000.0,-7709999999.0,199580000000.0,225169999999.0,-23080000000.0,-250000000.0,1900000000.0,9050000000.0,2004-11-01,108160000000.0,52000.0,52000.0,0.06968152866242039,-0.022033607678898035,0.3090992226794696,0.5588493246798807,-0.9615384615384616,-14.028534372766346,0.4803481813762062,-4.68630849220104,3529999999.0,-310000000.0,2350000000.0,9240000000.0,4510000000.0,391900000000.0,379700000000.0,407100000000.0,65300000000.0,57400000000.0,0
00102432,1,1,013580,계룡건설산업,505170000000.0,230760000000.0,112059999999.0,285350000000.0,188140000000.0,39260000000.0,274410000000.0,894250000000.0,41110000000.0,69640000000.0,67500000000.0,73240000000.0,2004-11-01,120567244500.0,13750.0,13750.0,0.22182631589168003,0.17013347200554688,0.5224789586583464,1.5166896991602,0.09073774593894779,3.0709945109526235,0.13482498686049763,2.932796022865483,31670000000.0,25550000000.0,15569999999.0,12890000000.0,5180000000.0,162900000000.0,131400000000.0,106200000000.0,97800000000.0,72600000000.0,0
00102618,1,1,012200,계양전기,126280000000.0,108680000000.0,18760000000.0,77950000000.0,13380000000.0,1130000000.0,17600000000.0,118470000000.0,4480000000.0,2100000000.0,3000000000.0,4890000000.0,2004-11-01,37979000000.0,1155.0,1155.0,0.14855875831485588,0.010397497239602503,0.3494571218255429,5.8258594917787745,1.5890360462360777,33.60973451327433,0.3205790495484089,8.477455357142857,11190000000.0,10550000000.0,8760000000.0,10700000000.0,4450000000.0,110800000000.0,100100000000.0,91800000000.0,87500000000.0,62500000000.0,0
00102858,1,1,010130,고려아연,1813670000000.0,795390000000.0,102160000000.0,698880000000.0,493500000000.0,48480000000.0,1018279999999.0,1809850000000.0,-93650000000.0,27700000000.0,50000000000.0,212080000000.0,2004-11-01,427405500000.0,22700.0,22700.0,0.056327777379567394,0.06095123147135367,0.5373533738166183,1.4161702127659574,-0.7472996954859027,8.816120049504951,0.2361552062325607,-4.563860117458622,78850000000.0,35980000000.0,8940000000.0,45520000000.0,59300000000.0,621200000000.0,529700000000.0,533600000000.0,538900000000.0,520200000000.0,0
00103006,1,1,002240,고려제강,813860000000.0,534630000000.0,106130000000.0,256540000000.0,200840000000.0,38970000000.0,279230000000.0,473570000000.0,45560000000.0,27910000000.0,13100000000.0,65190000000.0,2004-11-01,125000000000.0,12500.0,12500.0,0.13040326346054604,0.07289153246170249,0.23380655780633336,1.2773351921927902,-0.18152,3.2075955863484733,0.2639525307768651,2.743634767339772,27310000000.0,40800000000.0,16190000000.0,30010000000.0,35890000000.0,467900000000.0,437100000000.0,412600000000.0,313400000000.0,176500000000.0,0
00104388,1,1,007690,국도화학,185300000000.0,121900000000.0,26189999999.0,118490000000.0,0.0,6180000000.0,63400000000.0,208750000000.0,1839999999.0,8810000000.0,60000000000.0,13180000000.0,2004-11-01,57699416880.0,9660.0,9660.0,0.14133837020507287,0.05069729286300246,0.4733340187038556,inf,0.9547756802217444,9.33647522330097,0.27640439223952096,31.358378756173032,9180000000.0,5950000000.0,7390000000.0,8740000000.0,6060000000.0,123300000000.0,117400000000.0,114000000000.0,101700000000.0,100500000000.0,0
00104810,1,1,007720,대명소노시즌,140440000000.0,56360000000.0,19320000000.0,92170000000.0,64279999999.0,26700000000.0,84080000000.0,113040000000.0,0.0,14280000000.0,0.0,26620000000.0,2004-11-01,11805102645.0,3530.0,3530.0,0.13756764454571346,0.4737402413058907,0.20945888298438609,1.43388301184558,0.6852968790937607,0.4421386758426966,0.10443296748938428,inf,10200000000.0,-67490000000.0,-6920000000.0,54110000000.0,,27200000000.0,-19500000000.0,47800000000.0,56500000000.0,,0
00104999,1,1,008600,윌비스,281770000000.0,164610000000.0,31089999999.0,127420000000.0,100300000000.0,12160000000.0,117159999999.0,163850000000.0,1010000000.0,6759999999.0,4000000000.0,25850000000.0,2004-11-01,24619933020.0,1950.0,1950.0,0.11033821911133193,0.07387157523844239,0.1495652330964097,1.2703888334995015,0.4167354960984374,2.024665544407895,0.15025897479401892,24.376171306930694,-10260000000.0,68010000000.0,6470000000.0,11680000000.0,7690000000.0,163800000000.0,193100000000.0,140600000000.0,171500000000.0,112800000000.0,0
00105271,1,1,002380,케이씨씨,3091290000000.0,1775400000000.0,613140000000.0,988040000000.0,848800000000.0,204430000000.0,1315890000000.0,2306410000000.0,294940000000.0,302210000000.0,500000000000.0,439439999999.0,2004-11-01,1283440000000.0,117500.0,117500.0,0.1983443805013441,0.11514588261800157,0.7229018812661935,1.164043355325165,-0.25544630056722556,6.278139216357677,0.5564665432425284,4.351529124567708,154320000000.0,89550000000.0,67740000000.0,75440000000.0,13030000000.0,1220100000000.0,1095000000000.0,1041000000000.0,347400000000.0,267300000000.0,0
00105280,1,1,005440,현대그린푸드,405710000000.0,241110000000.0,68590000000.0,197130000000.0,140330000000.0,25530000000.0,164600000000.0,700360000000.0,-9330000000.0,15510000000.0,4000000000.0,36110000000.0,2004-11-01,81788192600.0,14700.0,14700.0,0.16906164501737694,0.10588528057732985,0.33921526523163703,1.404760208080952,0.3977346725228893,3.2036111476694087,0.11678021674567365,-8.766151404072883,84710000000.0,95000000000.0,80130000000.0,46260000000.0,26389999999.0,195200000000.0,739500000000.0,650500000000.0,587500000000.0,533700000000.0,0
00105299,1,1,014280,금강공업,162690000000.0,100250000000.0,36890000000.0,99870000000.0,54360000000.0,15369999999.0,62450000000.0,210069999999.0,7850000000.0,19350000000.0,10000000000.0,23520000000.0,2004-11-01,33020555200.0,6800.0,6800.0,0.22675026123301986,0.15331670821945137,0.32938209675810476,1.8371964679911699,1.1332335199500219,2.1483770463336613,0.1571883429340562,4.206440152866242,19540000000.0,28800000000.0,969999999.0,-1580000000.0,-63850000000.0,87100000000.0,68500000000.0,7300000000.0,11800000000.0,-11500000000.0,0
00105855,1,1,010120,엘에스일렉트릭,862510000000.0,135840000000.0,253330000000.0,272700000000.0,401810000000.0,-54540000000.0,726670000000.0,890950000000.0,200350000000.0,104500000000.0,0.0,81900000000.0,2004-11-01,553500000000.0,18500.0,18500.0,0.29371253666624153,-0.4015017667844523,4.07464664310954,0.6786789776262413,-0.8201806684733514,-10.148514851485148,0.6212469835568775,2.7626653356625903,4110000000.0,-16330000000.0,81780000000.0,-174380000000.0,-68429999999.0,159500000000.0,118200000000.0,34100000000.0,599100000000.0,469600000000.0,0
00105873,1,1,034220,LG디스플레이,6459280000000.0,2894040000000.0,1306290000000.0,2120540000000.0,2234110000000.0,1019270000000.0,3565240000000.0,6098340000000.0,1656700000000.0,1074120000000.0,0.0,2091809999999.0,2004-11-01,9759471000000.0,31000.0,31000.0,0.20223461438426574,0.3521962377852414,3.3722654144379485,0.9491654394814938,-0.14803056436153147,9.57496149204823,1.6003487834394279,5.8909102432546625,288790000000.0,-381600000000.0,494770000000.0,617180000000.0,450000000.0,1866100000000.0,1578800000000.0,1960200000000.0,1828300000000.0,713900000000.0,0
