기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2017-자본총계,2016-자본총계,2015-자본총계,2014-자본총계,2013-자본총계,증자
00103130,1,1,009810,엔케이물산,45213640495.0,42646312473.0,353449247.0,22600000000.0,1989999999.0,-14119999999.0,2570000000.0,6530000000.0,1889999999.0,-1180000000.0,0.0,-13560000000.0,2019-11-01,70205879520.0,763.0,763.0,0.007817314490282785,-0.3310954495289499,1.6462356402900804,11.356783925304917,0.28530374004208475,-4.97208778505468,10.751283234303216,37.14596801965395,-8380000000.0,-120000000.0,3779999999.0,-9480000000.0,-40000000.0,52500000000.0,62800000000.0,43000000000.0,26800000000.0,31500000000.0,0
00103510,1,1,023800,인지컨트롤스,455405552863.0,197829855309.0,56967839304.0,175860000000.0,217340000000.0,980000000.0,257580000000.0,504150000000.0,7859999999.0,11090000000.0,10000000000.0,27339999999.0,2019-11-01,75194234880.0,4940.0,4940.0,0.12509254431760888,0.004953751790746097,0.3800954853985537,0.8091469586822491,-1.0867854447939294,76.72881110204082,0.14915052044034513,9.566696550835458,-1650000000.0,2170000000.0,11630000000.0,5540000000.0,13510000000.0,148100000000.0,150600000000.0,150900000000.0,140300000000.0,139000000000.0,0
00103547,1,1,018620,우진비앤지,60048956790.0,26512628069.0,1692964165.0,16500000000.0,21390000000.0,-6630000000.0,33539999999.0,30620000000.0,-3720000000.0,-4800000000.0,0.0,-2790000000.0,2019-11-01,69202089645.0,2595.0,2595.0,0.028193065383642614,-0.2500695133935875,2.610155789343073,0.7713884992987378,-0.24623533893865843,-10.437720911764705,2.2600290543762247,-18.60271227016129,-4190000000.0,180000000.0,350000000.0,819999999.0,610000000.0,23000000000.0,22100000000.0,21900000000.0,20700000000.0,19000000000.0,1
00103592,1,1,009290,광동제약,732056804258.0,430838604311.0,241593889407.0,459080000000.0,271350000000.0,21970000000.0,301220000000.0,1180220000000.0,53100000000.0,33939999999.0,8000000000.0,49850000000.0,2019-11-01,366421748490.0,6870.0,6870.0,0.3300206869217961,0.05099357341743917,0.8504849491748404,1.6918371107425834,0.43081503936524157,16.678277127446517,0.3104690214451543,6.9005979,23850000000.0,29170000000.0,33360000000.0,34480000000.0,21440000000.0,384700000000.0,366600000000.0,342600000000.0,307400000000.0,284700000000.0,0
00103635,1,1,014200,광림,187812629277.0,90075229329.0,14059036510.0,75330000000.0,89330000000.0,-28450000000.0,97740000000.0,136600000000.0,-13290000000.0,-1040000000.0,0.0,-23660000000.0,2019-11-01,122250360540.0,2380.0,2380.0,0.07485671524924285,-0.31584710038412783,1.3572028786458068,0.843277734243815,-0.18331234281037156,-4.297024975043937,0.8949513948755491,-9.198672726862302,86200000000.0,440000000.0,3290000000.0,1140000000.0,1630000000.0,176600000000.0,90200000000.0,69800000000.0,66300000000.0,64800000000.0,1
00103644,1,1,042370,비츠로테크,337733687054.0,216712656976.0,33988118214.0,134280000000.0,82100000000.0,15460000000.0,121020000000.0,144930000000.0,14069999999.0,20490000000.0,5000000000.0,25090000000.0,2019-11-01,128534769750.0,5580.0,5580.0,0.10063585457072176,0.07133870358902078,0.5931115032392164,1.635566382460414,0.10316274752575266,8.31402132923674,0.8868748344028151,9.135378092333715,590000000.0,-7290000000.0,2230000000.0,400000000.0,3070000000.0,82500000000.0,42800000000.0,55500000000.0,53500000000.0,51500000000.0,0
00103662,1,1,017040,광명전기,151823119344.0,98748349035.0,10806650299.0,69980000000.0,36260000000.0,2720000000.0,53070000000.0,112559999999.0,-3820000000.0,2850000000.0,0.0,7150000000.0,2019-11-01,94476000700.0,2165.0,2165.0,0.07117921398067412,0.027544764308271456,0.9567349897314665,1.9299503585217872,0.17898725469652527,34.7338237867647,0.8393390254161277,-24.731937356020943,-1350000000.0,15610000000.0,3440000000.0,6980000000.0,5300000000.0,85400000000.0,86300000000.0,71300000000.0,67500000000.0,60800000000.0,0
00104388,1,1,007690,국도화학,854418440592.0,499645831346.0,141921806289.0,451230000000.0,0.0,46630000000.0,354770000000.0,1280620000000.0,-12150000000.0,68610000000.0,150000000000.0,85950000000.0,2019-11-01,277166383200.0,47400.0,47400.0,0.1661033979915822,0.09332610636294725,0.5547256993085267,inf,0.34802200355732027,5.943949886339267,0.21643140291421342,-22.812048,33839999999.0,20620000000.0,51429999999.0,15219999999.0,28110000000.0,424900000000.0,406700000000.0,394400000000.0,348800000000.0,339400000000.0,0
00104519,1,1,001140,국보,48188112711.0,13412206093.0,3613843069.0,11760000000.0,28130000000.0,-4000000000.0,34780000000.0,71550000000.0,-6080000000.0,-5290000000.0,0.0,980000000.0,2019-11-01,79568796600.0,3405.0,3405.0,0.07499449274291792,-0.29823579896283064,5.93256590662799,0.41805901173124776,-0.28930938990724914,-19.89219915,1.1120726289308176,-13.086973125,-2760000000.0,-5030000000.0,-3679999999.0,-6630000000.0,-3770000000.0,16000000000.0,13200000000.0,17100000000.0,21000000000.0,27700000000.0,0
00104698,1,1,000680,LS네트웍스,1273639854605.0,638148486787.0,132601573212.0,259700000000.0,210480000000.0,16300000000.0,635490000000.0,445889999999.0,8950000000.0,3840000000.0,0.0,47560000000.0,2019-11-01,193461404280.0,2455.0,2455.0,0.10411229888304992,0.025542644599955908,0.30316048425352327,1.233846446218168,-1.9424546275706378,11.868797808588956,0.43387697477053505,21.615799360893856,8330000000.0,-71850000000.0,-97380000000.0,-18220000000.0,-12620000000.0,479500000000.0,471200000000.0,542100000000.0,643700000000.0,665900000000.0,0
00104722,1,1,002720,국제약품,126234895634.0,68698152622.0,48809196206.0,54560000000.0,48200000000.0,2180000000.0,57540000000.0,107680000000.0,13250000000.0,3290000000.0,2900000000.0,6310000000.0,2019-11-01,86942457000.0,4560.0,4560.0,0.38665375339252683,0.03173302216720561,1.2655719794735414,1.1319502074688796,-0.034275543880707214,39.881861009174315,0.8074150910104012,6.561694867924528,710000000.0,819999999.0,-6170000000.0,-7490000000.0,2690000000.0,67300000000.0,67300000000.0,68100000000.0,50800000000.0,58900000000.0,0
00104768,1,1,000500,가온전선,526494275213.0,260405860114.0,35493546900.0,277830000000.0,147500000000.0,100000000.0,266090000000.0,840650000000.0,27639999999.0,5170000000.0,60000000000.0,10600000000.0,2019-11-01,75094263350.0,18000.0,18000.0,0.06741487718103037,0.0003840159355715812,0.2883739379640895,1.8835932203389831,0.15633684220700195,750.9426335,0.08932880907631,2.7168691516901906,840000000.0,1190000000.0,1520000000.0,520000000.0,10840000000.0,257700000000.0,261600000000.0,261900000000.0,269700000000.0,275100000000.0,0
00104786,1,1,007120,미래아이앤지,57570342895.0,55133481668.0,1529000548.0,23220000000.0,1450000000.0,-10840000000.0,2440000000.0,6450000000.0,-3030000000.0,-1420000000.0,0.0,-10950000000.0,2019-11-01,39492665140.0,302.0,302.0,0.026558823017411526,-0.19661373945646607,0.7163100160772528,16.013793103448275,0.5261736559519518,-3.6432347915129153,6.1228938201550385,-13.033882884488449,-2990000000.0,-2540000000.0,1500000000.0,-18650000000.0,-11790000000.0,65600000000.0,49200000000.0,45300000000.0,37800000000.0,18600000000.0,0
00104810,1,1,007720,대명소노시즌,412281944022.0,130379074517.0,54873451492.0,135220000000.0,135440000000.0,-7950000000.0,281900000000.0,215150000000.0,33150000000.0,4880000000.0,0.0,10890000000.0,2019-11-01,163296729000.0,1615.0,1615.0,0.13309690683197095,-0.06097604258544884,1.252476515920566,0.998375664500886,-0.8982421197181482,-20.540469056603772,0.7589901417615617,4.92599484162896,-4640000000.0,-4190000000.0,-580000000.0,5580000000.0,1930000000.0,95300000000.0,101000000000.0,89600000000.0,85700000000.0,80100000000.0,0
00104999,1,1,008600,윌비스,304848694739.0,132088337500.0,52121797880.0,200750000000.0,149900000000.0,-6620000000.0,172760000000.0,277700000000.0,-1500000000.0,3410000000.0,0.0,14769999999.0,2019-11-01,76380000000.0,1405.0,1405.0,0.1709759588264753,-0.05011797502561496,0.5782493855674427,1.339226150767178,0.36645718774548314,-11.537764350453172,0.275045012603529,-50.92,-2990000000.0,440000000.0,-2050000000.0,5010000000.0,440000000.0,165900000000.0,168600000000.0,169100000000.0,172200000000.0,167900000000.0,0
00105040,1,1,012340,뉴인텍,42464347531.0,14311212855.0,3299483678.0,19960000000.0,21760000000.0,-3940000000.0,28150000000.0,50070000000.0,590000000.0,-2990000000.0,0.0,-620000000.0,2019-11-01,24540522720.0,1355.0,1355.0,0.07770009124928381,-0.2753086017180897,1.7147758871761956,0.9172794117647058,-0.33373372252276134,-6.228559065989848,0.4901242804074296,41.59410630508474,-3700000000.0,-9650000000.0,-1660000000.0,-4020000000.0,-3030000000.0,14600000000.0,19100000000.0,17200000000.0,20500000000.0,20300000000.0,1
00105101,1,1,015360,예스코홀딩스,1520633167860.0,647035353133.0,147428038506.0,506320000000.0,432910000000.0,-36030000000.0,864729999999.0,1095370000000.0,-21210000000.0,25210000000.0,150000000000.0,-30980000000.0,2019-11-01,220500000000.0,36850.0,36850.0,0.09695174459036478,-0.05568474709386386,0.34078508837626925,1.1695733524289114,-1.625442176866213,-6.119900083263946,0.20130184321279568,-10.396039603960396,34460000000.0,22160000000.0,11980000000.0,4960000000.0,16650000000.0,634000000000.0,602900000000.0,586000000000.0,583600000000.0,586300000000.0,0
00105138,1,1,033540,파라텍,147465475380.0,84003057641.0,11270000000.0,110830000000.0,51410000000.0,240000000.0,63460000000.0,191160000000.0,-8880000000.0,-140000000.0,5000000000.0,1140000000.0,2019-11-01,83559754800.0,4935.0,4935.0,0.07642466801777587,0.002857038859533863,0.9947227773196718,2.1558062633728845,0.5668997008593424,348.165645,0.43711945386064033,-9.409882297297298,12190000000.0,3760000000.0,3560000000.0,5060000000.0,4040000000.0,85200000000.0,73300000000.0,72200000000.0,67400000000.0,64400000000.0,0
00105156,1,1,014530,극동유화,280142460192.0,159930220892.0,45496347445.0,126809999999.0,68910000000.0,16290000000.0,120209999999.0,830879999999.0,12420000000.0,18560000000.0,16000000000.0,24330000000.0,2019-11-01,118730375100.0,3410.0,3410.0,0.16240432604831972,0.10185692178215991,0.7423886144706695,1.8402263822231897,0.055588133992175014,7.288543591160221,0.14289713929826556,9.55961152173913,14510000000.0,14140000000.0,14840000000.0,10420000000.0,13619999999.0,147800000000.0,140300000000.0,129800000000.0,118000000000.0,110600000000.0,0
00105271,1,1,002380,케이씨씨,8965418419357.0,5741346635246.0,845605261050.0,2645610000000.0,1422170000000.0,-23100000000.0,3224070000000.0,3081030000000.0,538980000000.0,200860000000.0,900000000000.0,220350000000.0,2019-11-01,2385771938000.0,225000.0,225000.0,0.09431854950843965,-0.00402344632149357,0.4155422219856573,1.8602628377760746,-0.24246240421660958,-103.28017047619048,0.7743423264297978,4.426457267431074,-27030000000.0,132309999999.0,157020000000.0,288310000000.0,223319999999.0,5709300000000.0,5808700000000.0,5716000000000.0,6082800000000.0,4990100000000.0,0
00105280,1,1,005440,현대그린푸드,2837374829000.0,2111092852000.0,569554251000.0,1132350000000.0,455400000000.0,127230000000.0,726280000000.0,3251740000000.0,95420000000.0,137230000000.0,21000000000.0,217210000000.0,2019-11-01,1084519750200.0,11200.0,11200.0,0.20073282006266788,0.06026736336086083,0.5137243249024084,2.4864953886693018,0.3744237944261644,8.524088266918179,0.33351982329460533,11.365748796897925,101030000000.0,56779999999.0,57090000000.0,53010000000.0,50790000000.0,1318600000000.0,1226200000000.0,1215700000000.0,1170500000000.0,1254900000000.0,0
00105299,1,1,014280,금강공업,852848676558.0,354235314683.0,102418563852.0,362890000000.0,422320000000.0,14869999999.0,498610000000.0,567910000000.0,21920000000.0,25320000000.0,10000000000.0,92390000000.0,2019-11-01,96099464265.0,3975.0,3975.0,0.12008996046678486,0.04197774581652579,0.2712870803155185,0.8592773252509945,-1.4122867493386229,6.4626405024520945,0.16921601004560582,4.384099647125913,21580000000.0,28160000000.0,11290000000.0,13119999999.0,12840000000.0,256700000000.0,238200000000.0,210400000000.0,201700000000.0,191700000000.0,0
00105466,1,1,021320,KCC건설,969157830353.0,353617882205.0,94750298059.0,0.0,0.0,0.0,0.0,0.0,-24970000000.0,0.0,13000000000.0,31330000000.0,2019-11-01,135890000000.0,6380.0,6380.0,0.09776560132056998,0.0,0.3842848646472624,,0.0,inf,inf,-5.442130556668001,22480000000.0,16650000000.0,-85380000000.0,1700000000.0,-140170000000.0,338300000000.0,310200000000.0,299000000000.0,386300000000.0,279700000000.0,0
00105475,1,1,053260,금강철강,133399432605.0,109046912709.0,9692015465.0,92560000000.0,22370000000.0,5260000000.0,24350000000.0,195050000000.0,15230000000.0,1500000000.0,10000000000.0,6280000000.0,2019-11-01,66268800000.0,3530.0,3530.0,0.07265409811523238,0.04823612030206404,0.6077090891774566,4.137684398748323,1.0292928195470568,12.598631178707224,0.3397528838759292,4.351201575837163,3010000000.0,5860000000.0,6310000000.0,6040000000.0,7120000000.0,106700000000.0,108200000000.0,103700000000.0,99400000000.0,95300000000.0,0
00105606,1,1,214330,금호에이치티,238380055775.0,124851869970.0,21172946738.0,155550000000.0,86740000000.0,7790000000.0,113530000000.0,209260000000.0,1470000000.0,10490000000.0,0.0,18200000000.0,2019-11-01,120424494680.0,5100.0,5100.0,0.0888201266216018,0.062393939328836794,0.9645389749383503,1.7932902928291445,0.3489323340044594,15.458856826700899,0.575477848991685,81.92142495238095,5430000000.0,12890000000.0,16769999999.0,13519999999.0,6730000000.0,97600000000.0,92700000000.0,82100000000.0,62000000000.0,48700000000.0,1
00105855,1,1,010120,엘에스일렉트릭,2405835525053.0,1297471337214.0,478736151793.0,1536080000000.0,700170000000.0,132230000000.0,1108360000000.0,2484980000000.0,204660000000.0,205050000000.0,120000000000.0,271550000000.0,2019-11-01,1462500000000.0,49500.0,49500.0,0.19898955968008392,0.10191361936667621,1.1271925306191029,2.1938672036791065,0.29245811965811963,11.060273765408757,0.5885359238303729,7.145998240985048,94810000000.0,57879999999.0,69450000000.0,93900000000.0,110780000000.0,1080900000000.0,1005000000000.0,974600000000.0,955900000000.0,902200000000.0,0
00105873,1,1,034220,LG디스플레이,33175710000000.0,14886246000000.0,3085266000000.0,8800130000000.0,9954480000000.0,-179440000000.0,18289460000000.0,24336570000000.0,4484120000000.0,92890000000.0,0.0,3474700000000.0,2019-11-01,4758948810000.0,13550.0,13550.0,0.09299773840559855,-0.012054079987661094,0.31968763716520604,0.8840371370478418,-1.9939970734839654,-26.52111463441819,0.1955472283070293,1.0612893522028848,1779720000000.0,967079999999.0,968210000000.0,973120000000.0,99670000000.0,13829300000000.0,12235400000000.0,11329600000000.0,10624100000000.0,9762400000000.0,0
00105952,1,1,006260,LS,10490289000000.0,4359561000000.0,1255132000000.0,5977500000000.0,3956640000000.0,487660000000.0,6130730000000.0,10092730000000.0,49860000000.0,360330000000.0,125000000000.0,655670000000.0,2019-11-01,1513400000000.0,48200.0,48200.0,0.11964703736951385,0.111859886809704,0.3471450451088997,1.5107515467669537,-0.10124884366327475,3.103391707337079,0.14994951811848728,30.3529883674288,70760000000.0,39670000000.0,108950000000.0,52550000000.0,62110000000.0,1858200000000.0,1822300000000.0,1817600000000.0,1743100000000.0,1725100000000.0,0
00105961,1,1,011070,LG이노텍,5756067240947.0,2118235198917.0,863935461685.0,2233330000000.0,1584400000000.0,163100000000.0,3637830000000.0,7982100000000.0,1062340000000.0,263519999999.0,30000000000.0,751260000000.0,2019-11-01,2875553500500.0,121500.0,121500.0,0.15009127335052874,0.07699805955608183,1.3575232353660243,1.4095746023731381,-0.4884277060940741,17.630616189454322,0.3602502474912617,2.706810908466216,180410000000.0,12170000000.0,43580000000.0,58870000000.0,-50040000000.0,1793000000000.0,1588300000000.0,1560500000000.0,1541200000000.0,1220700000000.0,0
