기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,증자
00100939,1,1,000860,강남제비스코,328350000000.0,243940000000.0,48620000000.0,114530000000.0,63029999999.0,14540000000.0,84410000000.0,293550000000.0,16390000000.0,16780000000.0,35000000000.0,26310000000.0,2008-11-03,65650000000.0,10050.0,10050.0,0.14807370184254606,0.059604820857587934,0.2691235549725342,1.8170712359482322,0.4587966488956588,4.515130674002751,0.2236416283427014,4.0054911531421595,12540000000.0,11710000000.0,18870000000.0,17520000000.0,17520000000.0,214900000000.0,203500000000.0,196400000000.0,179800000000.0,164200000000.0,0
00101220,1,1,001390,KG케미칼,257140000000.0,92580000000.0,41780000000.0,147150000000.0,115850000000.0,-3890000000.0,164560000000.0,272840000000.0,-5940000000.0,-570000000.0,0.0,11420000000.0,2008-11-03,49808500000.0,4430.0,4430.0,0.16247958310647895,-0.04201771440915965,0.5380049686757399,1.270176952956409,-0.3495387333487256,-12.804241645244216,0.1825557103064067,-8.38526936026936,11300000000.0,9640000000.0,6459999999.0,18790000000.0,-8660000000.0,94000000000.0,84900000000.0,74700000000.0,71900000000.0,-6900000000.0,0
00101257,1,1,000800,경남기업,1398320000000.0,445630000000.0,153890000000.0,1089479999999.0,703310000000.0,36340000000.0,952690000000.0,0.0,0.0,64010000000.0,0.0,0.0,2008-11-03,96372564100.0,5950.0,5950.0,0.11005349276274387,0.08154747211812491,0.21626139196194152,1.5490750877976995,1.4193873668968822,2.6519692927903136,inf,inf,33110000000.0,25610000000.0,17140000000.0,13160000000.0,19180000000.0,360200000000.0,306600000000.0,257300000000.0,179000000000.0,165300000000.0,1
00101488,1,1,009450,경동나비엔,180010000000.0,129200000000.0,42070000000.0,103230000000.0,37180000000.0,7670000000.0,50810000000.0,184550000000.0,-3470000000.0,1550000000.0,10000000000.0,15480000000.0,2008-11-03,50227200000.0,21500.0,21500.0,0.2337092383756458,0.05936532507739938,0.38875541795665636,2.7764927380311994,1.043657619775739,6.5485267275097785,0.27216039013817395,-14.474697406340058,5990000000.0,4970000000.0,5420000000.0,9320000000.0,17010000000.0,119000000000.0,114300000000.0,108300000000.0,105500000000.0,97200000000.0,0
00101628,1,1,000050,경방,570710000000.0,385430000000.0,21910000000.0,92240000000.0,140010000000.0,65610000000.0,185280000000.0,186170000000.0,-47470000000.0,-13830000000.0,0.0,108000000000.0,2008-11-03,133952000000.0,67600.0,67600.0,0.03839077640132466,0.1702254624704875,0.3475391121604442,0.658810084993929,-0.6945771619684663,2.0416399939033685,0.7195144223021969,-2.8218243100905833,-21700000000.0,770000000.0,-9450000000.0,190000000.0,3529999999.0,360700000000.0,382500000000.0,382000000000.0,391900000000.0,391900000000.0,0
00102113,1,1,012610,경인양행,145690000000.0,71120000000.0,20710000000.0,93320000000.0,66250000000.0,4360000000.0,74570000000.0,135080000000.0,-11720000000.0,3970000000.0,4700000000.0,11910000000.0,2008-11-03,66572000000.0,17850.0,17850.0,0.14215114283753175,0.06130483689538808,0.9360517435320584,1.4086037735849057,0.2816499429189449,15.268807339449541,0.4928338762214984,-5.680204778156996,880000000.0,2530000000.0,4300000000.0,3010000000.0,4600000000.0,67200000000.0,68600000000.0,61100000000.0,52000000000.0,51100000000.0,0
00102432,1,1,013580,계룡건설산업,796970000000.0,400200000000.0,153970000000.0,566410000000.0,294360000000.0,54490000000.0,396770000000.0,1216340000000.0,6000000000.0,80950000000.0,85000000000.0,94350000000.0,2008-11-03,108063974700.0,11550.0,11550.0,0.19319422312006726,0.1361569215392304,0.27002492428785607,1.924208452235358,1.5698108502018666,1.9831891117636264,0.0888435591199829,18.01066245,54340000000.0,49680000000.0,36900000000.0,35430000000.0,31670000000.0,311900000000.0,265000000000.0,223100000000.0,192800000000.0,162900000000.0,0
00102618,1,1,012200,계양전기,139830000000.0,118320000000.0,34600000000.0,99110000000.0,17980000000.0,8980000000.0,21500000000.0,156700000000.0,14919999999.0,9720000000.0,7500000000.0,13450000000.0,2008-11-03,39120000000.0,1135.0,1135.0,0.24744332403632982,0.07589587559161595,0.3306288032454361,5.512235817575084,1.9838957055214723,4.356347438752784,0.24964901084875557,2.6219839143848516,5340000000.0,2260000000.0,1030000000.0,1120000000.0,11190000000.0,110700000000.0,106500000000.0,106400000000.0,108700000000.0,110800000000.0,0
00102760,1,1,011160,두산건설,1998359999999.0,569610000000.0,308720000000.0,1292750000000.0,1002929999999.0,73230000000.0,1428760000000.0,1908009999999.0,-108359999999.0,145760000000.0,297300000000.0,121090000000.0,2008-11-03,362327226800.0,4200.0,4200.0,0.15448667907692032,0.12856164744298731,0.6360970256842401,1.2889733082082389,-0.37537891149172675,4.947797716782739,0.1898979705558094,-3.3437359431833125,15730000000.0,40060000000.0,29700000000.0,-4830000000.0,-134240000000.0,477300000000.0,308400000000.0,230100000000.0,-80700000000.0,-43800000000.0,0
00102858,1,1,010130,고려아연,2882200000000.0,1656300000000.0,617740000000.0,1603350000000.0,822679999999.0,429539999999.0,1225900000000.0,3372150000000.0,452650000000.0,561940000000.0,200000000000.0,726500000000.0,2008-11-03,1264290000000.0,63500.0,63500.0,0.21432933176046076,0.25933707661595123,0.7633218619815251,1.9489351874385532,0.2985470105751054,2.943358010902229,0.374921044437525,2.793085165138628,425239999999.0,70970000000.0,117520000000.0,42410000000.0,78850000000.0,1241600000000.0,749800000000.0,811300000000.0,760700000000.0,621200000000.0,0
