기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2014-자본총계,2013-자본총계,2012-자본총계,2011-자본총계,2010-자본총계,증자
00102432,1,1,013580,계룡건설산업,1224680000000.0,317920000000.0,108250000000.0,697330000000.0,788780000000.0,16900000000.0,906760000000.0,1522160000000.0,139560000000.0,36100000000.0,0.0,45440000000.0,2016-08-01,111189792150.0,12200.0,12200.0,0.08839043668550152,0.05315802717664821,0.3497414196967791,0.8840614620046148,-1.883536212725981,6.579277642011834,0.07304737488174701,0.7967167680567497,-119630000000.0,-92180000000.0,2580000000.0,5510000000.0,14250000000.0,238500000000.0,362100000000.0,452600000000.0,453200000000.0,466300000000.0,0
00102618,1,1,012200,계양전기,211580000000.0,160450000000.0,58010000000.0,100140000000.0,42910000000.0,9580000000.0,51140000000.0,293580000000.0,19210000000.0,7100000000.0,5500000000.0,16760000000.0,2016-08-01,202446000000.0,6120.0,6120.0,0.2741752528594385,0.059707073854783424,1.261738859457775,2.3337217431834065,0.24203985260266936,21.132150313152398,0.6895769466584917,10.538573659552316,6500000000.0,7820000000.0,8350000000.0,8359999999.0,5540000000.0,152900000000.0,153600000000.0,147000000000.0,137200000000.0,131100000000.0,0
00102751,1,1,002140,고려산업,159959339339.0,79342018649.0,29576225991.0,83060000000.0,72610000000.0,5400000000.0,80620000000.0,185420000000.0,9550000000.0,6759999999.0,3000000000.0,8850000000.0,2016-08-01,51624609750.0,2085.0,2085.0,0.18489840051364206,0.06805977579029067,0.6506591416381949,1.1439195703071203,0.047264279804071545,9.560112916666666,0.2784198562722468,5.40571829842932,8209999999.0,3760000000.0,4690000000.0,4160000000.0,5660000000.0,68900000000.0,61700000000.0,58400000000.0,54600000000.0,55200000000.0,0
00102760,1,1,011160,두산건설,4225710000000.0,1414310000000.0,70300000000.0,1688090000000.0,2368570000000.0,-520750000000.0,2811400000000.0,1185300000000.0,215010000000.0,-127890000000.0,0.0,-254700000000.0,2016-08-01,316024372000.0,5430.0,5430.0,0.01663625757565001,-0.3682007480679625,0.2234477391802363,0.7127042899302111,-3.554504334241664,-0.6068638924627939,0.2666197350881633,1.4698124366308545,-48940000000.0,-33680000000.0,-614850000000.0,-293450000000.0,5950000000.0,2009200000000.0,2009400000000.0,605000000000.0,1220900000000.0,1256100000000.0,0
00102858,1,1,010130,고려아연,5907933006646.0,5219368828324.0,841958810464.0,2537910000000.0,390030000000.0,513989999999.0,688560000000.0,4771440000000.0,944860000000.0,672220000000.0,850000000000.0,835790000000.0,2016-08-01,9925620000000.0,513000.0,513000.0,0.14251326301717654,0.09847742455174376,1.9016897112418156,6.506961002999768,0.1863208545158892,19.310920445960647,2.0802147779286755,10.504857862540485,462450000000.0,467670000000.0,596360000000.0,676790000000.0,490820000000.0,4572500000000.0,4177100000000.0,3834900000000.0,3307600000000.0,2654300000000.0,0
00103006,1,1,002240,고려제강,2425790000000.0,1456030000000.0,233019999999.0,899829999999.0,725050000000.0,18350000000.0,969760000000.0,1473200000000.0,200740000000.0,44350000000.0,31500000000.0,141360000000.0,2016-08-01,660600000000.0,36700.0,36700.0,0.09605942806219828,0.012602762305721722,0.453699443005982,1.2410592372926006,-0.10585831062821677,36.0,0.4484116209611729,3.2908239513798945,10170000000.0,24060000000.0,90330000000.0,33420000000.0,78270000000.0,1012800000000.0,1012600000000.0,990300000000.0,914700000000.0,915500000000.0,0
00103510,1,1,023800,인지컨트롤스,472137335484.0,202648003140.0,67625388965.0,201000000000.0,218280000000.0,8710000000.0,269490000000.0,659500000000.0,41930000000.0,18220000000.0,15000000000.0,37060000000.0,2016-08-01,92628382080.0,6230.0,6230.0,0.14323245353108008,0.042980931788321984,0.4570900312104601,0.9208356239692138,-0.739406199936079,10.634716656716416,0.14045243681576952,2.2091195344621988,5540000000.0,13510000000.0,9770000000.0,6959999999.0,15430000000.0,140300000000.0,139000000000.0,127600000000.0,119300000000.0,124200000000.0,0
00103592,1,1,009290,광동제약,663786480731.0,377727717970.0,232643658483.0,396630000000.0,223000000000.0,36080000000.0,286060000000.0,955450000000.0,41140000000.0,50870000000.0,8000000000.0,62479999999.0,2016-08-01,495377041950.0,9580.0,9580.0,0.35047965759531496,0.0955185396345882,1.3114659538682412,1.7786098654708518,0.2232037228950957,13.729962360033259,0.5184751080119315,12.04125041200778,34480000000.0,21440000000.0,26680000000.0,29030000000.0,25210000000.0,307400000000.0,284700000000.0,261700000000.0,245300000000.0,220800000000.0,0
00103662,1,1,017040,광명전기,131457603343.0,87829336423.0,17657252964.0,83060000000.0,37680000000.0,8890000000.0,43630000000.0,93180000000.0,18500000000.0,3790000000.0,0.0,6409999999.0,2016-08-01,109427477875.0,2500.0,2500.0,0.13431899346231488,0.10121902728701436,1.245910333968367,2.204352441613588,0.3603299716460727,12.309052629358831,1.1743665794698432,5.914998804054054,6980000000.0,5300000000.0,-1560000000.0,-80000000.0,300000000.0,67500000000.0,60800000000.0,55100000000.0,57000000000.0,52500000000.0,0
00104388,1,1,007690,국도화학,681280000000.0,430720000000.0,138600000000.0,396240000000.0,0.0,56320000000.0,250569999999.0,1011879999999.0,67350000000.0,77970000000.0,150000000000.0,88260000000.0,2016-08-01,331205112000.0,56800.0,56800.0,0.2034405824330672,0.13075780089153047,0.7689568907875186,inf,0.4398180907334546,5.880772585227272,0.3273165909004302,4.917670556792873,15219999999.0,28110000000.0,26370000000.0,21900000000.0,26470000000.0,348800000000.0,339400000000.0,317300000000.0,295600000000.0,280600000000.0,0
00104519,1,1,001140,국보,83085438266.0,18409443542.0,5871769047.0,26760000000.0,52450000000.0,-4040000000.0,64679999999.0,91620000000.0,-840000000.0,-2460000000.0,400000000.0,-1910000000.0,2016-08-01,19621506400.0,19600.0,19600.0,0.0706714578335784,-0.21945258642842688,1.0658391903717652,0.5102001906577693,-1.9325733318314442,-4.856808514851486,0.2141618249290548,-23.358936190476193,-6630000000.0,-3770000000.0,-1920000000.0,-180000000.0,869999999.0,21000000000.0,27700000000.0,31700000000.0,33900000000.0,22300000000.0,0
00104698,1,1,000680,LS네트웍스,1521083340346.0,689885573698.0,215203504341.0,389330000000.0,390340000000.0,-75760000000.0,831200000000.0,730950000000.0,10880000000.0,-72790000000.0,0.0,-64410000000.0,2016-08-01,260837982960.0,3360.0,3360.0,0.14148041638010958,-0.10981531269584748,0.3780887626941201,0.9974125121688784,-1.6940400895055288,-3.4429512006335803,0.3568479143033039,23.974079316176468,-18220000000.0,-12620000000.0,15690000000.0,17010000000.0,14200000000.0,643700000000.0,665900000000.0,694800000000.0,682400000000.0,839300000000.0,0
00104722,1,1,002720,국제약품,136643777538.0,68458878528.0,52776268141.0,66560000000.0,32039999999.0,-5880000000.0,68179999999.0,117640000000.0,-5080000000.0,2100000000.0,0.0,3010000000.0,2016-08-01,85361614520.0,5340.0,5340.0,0.38623250243739177,-0.08589097756830844,1.2469034894442026,2.077403246007409,-0.018978085268296304,-14.51728138095238,0.7256172604556274,-16.80346742519685,-7490000000.0,2690000000.0,-18940000000.0,880000000.0,6859999999.0,50800000000.0,58900000000.0,54900000000.0,74300000000.0,71900000000.0,0
00104768,1,1,000500,가온전선,520470000000.0,262580000000.0,39570000000.0,282040000000.0,157620000000.0,2139999999.0,257890000000.0,780950000000.0,36450000000.0,9880000000.0,60000000000.0,13660000000.0,2016-08-01,98600223900.0,24000.0,24000.0,0.07602743673986974,0.008149897170386168,0.37550546081194297,1.7893668316203528,0.24492844990385465,46.07487100283873,0.1262567691913695,2.7050815884773662,520000000.0,10840000000.0,6870000000.0,-12020000000.0,9710000000.0,269700000000.0,275100000000.0,268200000000.0,260900000000.0,212600000000.0,0
00104786,1,1,007120,미래아이앤지,47974557521.0,44999006495.0,3258672955.0,36650000000.0,2080000000.0,1180000000.0,2980000000.0,9160000000.0,180000000.0,-1460000000.0,0.0,2000000000.0,2016-08-01,120675650500.0,2130.0,2130.0,0.06792502366642099,0.026222801166312728,2.6817403293872437,17.62019230769231,0.2790123762374084,102.2675004237288,13.174197652838428,670.4202805555557,-18650000000.0,-11790000000.0,200000000.0,1530000000.0,-2330000000.0,37800000000.0,18600000000.0,24900000000.0,23800000000.0,21800000000.0,1
00104999,1,1,008600,윌비스,305011415955.0,134209664758.0,54829439177.0,200690000000.0,139440000000.0,4190000000.0,170800000000.0,291720000000.0,1730000000.0,9830000000.0,2000000000.0,18890000000.0,2016-08-01,146775000000.0,2590.0,2590.0,0.17976192466543378,0.031219808257141494,1.09362466752791,1.4392570281124497,0.20364503491739053,35.02983293556086,0.5031365693130398,84.84104046242773,5010000000.0,440000000.0,1939999999.0,3370000000.0,1989999999.0,172200000000.0,167900000000.0,166700000000.0,164600000000.0,158500000000.0,0
00105040,1,1,012340,뉴인텍,51501516063.0,17223264684.0,5271433541.0,27630000000.0,30020000000.0,-1660000000.0,34280000000.0,50090000000.0,5520000000.0,-800000000.0,0.0,1960000000.0,2016-08-01,56997114200.0,1515.0,1515.0,0.10235491969890052,-0.09638126281262463,3.3093095441393845,0.9203864090606264,-0.11667257357390913,-34.33561096385542,1.137894074665602,10.325564166666666,-4020000000.0,-3030000000.0,-5240000000.0,500000000.0,500000000.0,20500000000.0,20300000000.0,23200000000.0,26700000000.0,25100000000.0,0
00105101,1,1,015360,예스코홀딩스,1264600000000.0,647350000000.0,121720000000.0,570120000000.0,423670000000.0,19430000000.0,617260000000.0,1200700000000.0,54590000000.0,17380000000.0,125000000000.0,54350000000.0,2016-08-01,236700000000.0,39450.0,39450.0,0.09625177921872527,0.03001467521433537,0.36564455086120334,1.3456699789930842,-0.1991550485847064,12.182192485846631,0.19713500458066127,4.3359589668437435,4960000000.0,16650000000.0,22800000000.0,21500000000.0,37670000000.0,583600000000.0,586300000000.0,575700000000.0,562900000000.0,550400000000.0,0
00105138,1,1,033540,파라텍,100342942103.0,72715319586.0,12370155585.0,68100000000.0,25130000000.0,2780000000.0,27560000000.0,148170000000.0,4790000000.0,4560000000.0,3300000000.0,4510000000.0,2016-08-01,70873794560.0,6340.0,6340.0,0.12327878100586573,0.038231283529079584,0.9746748685629849,2.7099084759251895,0.5720026739316157,25.494170705035966,0.4783275599649052,14.796199281837161,5060000000.0,4040000000.0,150000000.0,4990000000.0,2310000000.0,67400000000.0,64400000000.0,60500000000.0,61800000000.0,57500000000.0,0
00105156,1,1,014530,극동유화,187470000000.0,130520000000.0,40950000000.0,96020000000.0,46170000000.0,14490000000.0,56960000000.0,262019999999.0,17520000000.0,18090000000.0,10000000000.0,21330000000.0,2016-08-01,127447730100.0,3685.0,3685.0,0.2184349495919347,0.11101746858718972,0.9764613093778732,2.0797054364305825,0.3064785851372335,8.79556453416149,0.4864045878195802,7.2744138184931515,10420000000.0,13619999999.0,11920000000.0,9180000000.0,8950000000.0,118000000000.0,110600000000.0,103300000000.0,92600000000.0,84800000000.0,0
00105271,1,1,002380,케이씨씨,8668411154310.0,5868653487521.0,885765815263.0,2205660000000.0,1374810000000.0,185050000000.0,2799760000000.0,3414390000000.0,95410000000.0,309210000000.0,900000000000.0,435289999999.0,2016-08-01,4175100891500.0,394500.0,394500.0,0.10218317976560104,0.031531934947852516,0.711423991956223,1.6043380539856416,-0.14229596252620286,22.56201508511213,1.2227955481066897,43.75957333088775,288310000000.0,223319999999.0,406590000000.0,291710000000.0,326640000000.0,6082800000000.0,4990100000000.0,4869000000000.0,4942700000000.0,5785700000000.0,0
00105280,1,1,005440,현대그린푸드,1954109999999.0,1467870000000.0,283990000000.0,600950000000.0,267469999999.0,91460000000.0,486230000000.0,2112759999999.0,53950000000.0,87910000000.0,6000000000.0,133540000000.0,2016-08-01,1783106796500.0,18500.0,18500.0,0.14532958738256566,0.06230797005184384,1.2147579802707325,2.2467940329840608,0.06433714471010935,19.496028826809532,0.8439703499218293,33.05109910101946,53010000000.0,50790000000.0,51529999999.0,42960000000.0,78080000000.0,1170500000000.0,1254900000000.0,1191700000000.0,1143000000000.0,1066900000000.0,0
00105299,1,1,014280,금강공업,678340605085.0,269957869492.0,102444392351.0,273480000000.0,363350000000.0,7630000000.0,408380000000.0,565960000000.0,18780000000.0,32239999999.0,8000000000.0,85720000000.0,2016-08-01,247654164000.0,51400.0,51400.0,0.1510220552670043,0.028263669491680105,0.9173807915510276,0.7526627218934911,-0.5447112126893211,32.457950720838795,0.43758245105661175,13.187122683706072,13119999999.0,12840000000.0,9760000000.0,2000000000.0,3390000000.0,201700000000.0,191700000000.0,184000000000.0,174300000000.0,169100000000.0,0
00105466,1,1,021320,KCC건설,838081524431.0,298860749931.0,20210039902.0,0.0,0.0,0.0,0.0,0.0,29000000000.0,0.0,0.0,-100320000000.0,2016-08-01,254660000000.0,12450.0,12450.0,0.024114646741223933,0.0,0.8521025262059172,,0.0,inf,inf,8.781379310344827,1700000000.0,-140170000000.0,6750000000.0,33220000000.0,47580000000.0,386300000000.0,279700000000.0,421200000000.0,420000000000.0,388500000000.0,0
00105475,1,1,053260,금강철강,131914340040.0,104704227075.0,10670141025.0,102420000000.0,24220000000.0,6770000000.0,27210000000.0,159500000000.0,5390000000.0,4250000000.0,10000000000.0,8660000000.0,2016-08-01,76939200000.0,4210.0,4210.0,0.08088689237094712,0.06465832554353919,0.7348242009836736,4.2287365813377376,0.9775251107367896,11.364726735598225,0.4823774294670846,14.274434137291278,6040000000.0,7120000000.0,7280000000.0,9550000000.0,6420000000.0,99400000000.0,95300000000.0,90600000000.0,84000000000.0,76200000000.0,0
00105606,1,1,214330,금호에이치티,123880000000.0,81390000000.0,31980000000.0,86520000000.0,38990000000.0,14969999999.0,42490000000.0,203070000000.0,9870000000.0,20340000000.0,4200000000.0,26610000000.0,2016-08-01,79780050000.0,8250.0,8250.0,0.25815305134000643,0.18392922962280375,0.98021931441209,2.2190305206463194,0.5518923590546759,5.329328657670629,0.3928697001034126,8.083085106382981,13519999999.0,6730000000.0,3440000000.0,5580000000.0,7100000000.0,62000000000.0,48700000000.0,42800000000.0,39100000000.0,34100000000.0,0
00105855,1,1,010120,엘에스일렉트릭,2251670000000.0,1014700000000.0,433920000000.0,1394340000000.0,618080000000.0,70550000000.0,1236980000000.0,2201680000000.0,100300000000.0,154400000000.0,100000000000.0,223600000000.0,2016-08-01,1303500000000.0,43500.0,43500.0,0.1927102994666181,0.0695279392924017,1.2846161427022766,2.2559215635516443,0.12072113540467973,18.476257973068744,0.592047890701646,12.996011964107675,93900000000.0,110780000000.0,100890000000.0,58829999999.0,116809999999.0,955900000000.0,902200000000.0,815900000000.0,747500000000.0,729400000000.0,0
00105873,1,1,034220,LG디스플레이,22577160000000.0,12704960000000.0,4314310000000.0,9531630000000.0,6606710000000.0,1023460000000.0,9872200000000.0,28383880000000.0,2726580000000.0,1625570000000.0,50000000000.0,4880360000000.0,2016-08-01,11306976120000.0,31450.0,31450.0,0.19109179365340906,0.08055594035715186,0.8899655032365312,1.4427195987110075,-0.030120343086034576,11.047794852754382,0.3983590728258434,4.146944567920252,973120000000.0,99670000000.0,28550000000.0,-991029999999.0,1002650000000.0,10624100000000.0,9762400000000.0,9661100000000.0,9686900000000.0,10870700000000.0,0
00105961,1,1,011070,LG이노텍,3914337673220.0,1765054993909.0,772694046653.0,1788890000000.0,1295460000000.0,95090000000.0,2149280000000.0,6138130000000.0,678360000000.0,223690000000.0,35000000000.0,644000000000.0,2016-08-01,2210507793800.0,90500.0,90500.0,0.19740096822494335,0.05387367551047676,1.2523733262862664,1.3808917295786824,-0.16303493749753634,23.246480111473346,0.3601272364384593,3.2586057459166224,58870000000.0,-50040000000.0,-41030000000.0,-164340000000.0,204440000000.0,1541200000000.0,1220700000000.0,1238300000000.0,1295800000000.0,1472600000000.0,0
00106119,1,1,001570,금양,165405930524.0,57953744183.0,22916313701.0,116880000000.0,96540000000.0,14469999999.0,107450000000.0,159000000000.0,7309999999.0,6859999999.0,6000000000.0,26920000000.0,2016-08-01,188895878400.0,4385.0,4385.0,0.1385459011560344,0.24968188342254846,3.259424926947347,1.2106898694841517,0.04992168214507745,13.054310878580118,1.1880243924528302,25.84074944265947,2860000000.0,1520000000.0,3160000000.0,2440000000.0,810000000.0,46500000000.0,45400000000.0,45300000000.0,43000000000.0,41500000000.0,0
00106313,1,1,002990,금호산업,1310030000000.0,290170000000.0,86450000000.0,674450000000.0,773540000000.0,-6110000000.0,1019860000000.0,1530990000000.0,18210000000.0,20780000000.0,0.0,210000000.0,2016-08-01,318275306510.0,8980.0,8980.0,0.06599085517125562,-0.02105662198021849,1.096858071165179,0.8719006127672777,-1.0852554154688951,-52.090884862520454,0.20788856002325293,17.47805087918726,60229999999.0,12740000000.0,-420970000000.0,-137550000000.0,105740000000.0,199500000000.0,107900000000.0,-18500000000.0,-198500000000.0,604200000000.0,1
00106395,1,1,001210,금호전기,475650000000.0,181000000000.0,40350000000.0,226050000000.0,174050000000.0,-56360000000.0,294650000000.0,396260000000.0,-16560000000.0,-12590000000.0,0.0,-18810000000.0,2016-08-01,80917796700.0,11550.0,11550.0,0.0848312835067802,-0.3113812154696133,0.4470596502762431,1.29876472278081,-0.8477739483482499,-1.4357309563520226,0.204203797254328,-4.886340380434783,-14469999999.0,-30370000000.0,-39990000000.0,11090000000.0,26789999999.0,195000000000.0,196900000000.0,227600000000.0,268900000000.0,253900000000.0,0
00106614,1,1,092440,기신정기,243969999999.0,228830000000.0,32170000000.0,117900000000.0,12480000000.0,18080000000.0,15140000000.0,122690000000.0,17930000000.0,20750000000.0,20000000000.0,29539999999.0,2016-08-01,168776000000.0,5760.0,5760.0,0.13186047464906284,0.07901061923698817,0.7375606345321855,9.447115384615383,0.6088543394795468,9.334955752212391,1.3756296356671285,9.413050752928054,20680000000.0,12480000000.0,17620000000.0,17230000000.0,15960000000.0,209400000000.0,193300000000.0,187900000000.0,168900000000.0,156200000000.0,0
00106641,1,1,000270,기아자동차,45980110000000.0,24204030000000.0,9867680000000.0,18390780000000.0,14579490000000.0,2630600000000.0,21776080000000.0,49521450000000.0,3375250000000.0,2354270000000.0,110000000000.0,4437860000000.0,2016-08-01,17126601410750.0,42450.0,42450.0,0.21460757705886305,0.108684380245769,0.7075929674004701,1.2614144939226268,-0.19766326773244808,6.51053045341367,0.3458420827893771,5.074172701503591,2420820000000.0,2634440000000.0,2136800000000.0,1804840000000.0,2254310000000.0,19191700000000.0,17235100000000.0,14933000000000.0,13052300000000.0,9661200000000.0,0
00106669,1,1,001430,세아베스틸,3593929794898.0,1916612076640.0,334199595447.0,1173950000000.0,595520000000.0,165050000000.0,1677320000000.0,2526730000000.0,353710000000.0,222290000000.0,100000000000.0,378750000000.0,2016-08-01,975449636800.0,27100.0,27100.0,0.09299001775756306,0.08611549619855681,0.5089447409253803,1.9713023911875336,-0.5160389434879741,5.910025063920023,0.3860521847605403,2.7577666359447006,123520000000.0,104009999999.0,119180000000.0,226560000000.0,143110000000.0,1500100000000.0,1423100000000.0,1349700000000.0,1288000000000.0,977000000000.0,0
00107066,1,1,001260,남광토건,239239292398.0,39440516398.0,-40151471902.0,148620000000.0,163020000000.0,-77030000000.0,199800000000.0,302390000000.0,7270000000.0,-50920000000.0,0.0,-64829999999.0,2016-08-01,99434018250.0,10450.0,10450.0,-0.16782975530291971,-1.9530677342730265,2.5211134977695737,0.9116672800883328,-0.5147131826788062,-1.2908479585875632,0.3288270718277721,13.677306499312243,-107680000000.0,-46060000000.0,-293330000000.0,-152020000000.0,-195210000000.0,-67000000000.0,29200000000.0,52100000000.0,-67200000000.0,90400000000.0,1
00107598,1,1,003920,남양유업,994148526992.0,849148222597.0,340996316944.0,508989999999.0,113250000000.0,26660000000.0,145000000000.0,1215050000000.0,55270000000.0,20130000000.0,100000000000.0,73860000000.0,2016-08-01,488880000000.0,690000.0,690000.0,0.3430033920341402,0.03139616770139865,0.575729874938476,4.49439293597351,0.7445385370622648,18.337584396099025,0.4023538126003045,8.845304867016463,1680000000.0,-44330000000.0,56829999999.0,52979999999.0,76160000000.0,821700000000.0,822700000000.0,865800000000.0,818200000000.0,764100000000.0,0
00107613,1,1,007660,이수페타시스,506297786592.0,198117912501.0,61439760284.0,244010000000.0,233990000000.0,6480000000.0,308180000000.0,520910000000.0,48830000000.0,20180000000.0,9000000000.0,48870000000.0,2016-08-01,213770301640.0,5110.0,5110.0,0.1213510347291153,0.032707794657221075,1.079005421273662,1.0428223428351642,-0.30018201549841816,32.98924408024691,0.41037857142308654,4.377847668236741,27639999999.0,26639999999.0,14119999999.0,12520000000.0,23990000000.0,202500000000.0,186300000000.0,161300000000.0,153000000000.0,159100000000.0,0
00107677,1,1,002070,남영비비안,178009473564.0,144907724699.0,107332013724.0,96010000000.0,30950000000.0,6220000000.0,34590000000.0,209169999999.0,-7459999999.0,-8150000000.0,10000000000.0,12670000000.0,2016-08-01,62498299500.0,9100.0,9100.0,0.6029567504193015,0.04292386767455002,0.4312972246981344,3.1021001615508887,0.9827467385732632,10.047958118971064,0.2987918893737094,-8.377788137852251,2210000000.0,-7609999999.0,3660000000.0,8480000000.0,7570000000.0,140100000000.0,140700000000.0,141100000000.0,149600000000.0,127500000000.0,0
00108001,1,1,091590,남화토건,139397977763.0,122174300699.0,2708920994.0,48030000000.0,6120000000.0,2240000000.0,17220000000.0,50410000000.0,7309999999.0,-1510000000.0,7000000000.0,2510000000.0,2016-08-01,64335200000.0,5530.0,5530.0,0.01943300066092509,0.01833446139805353,0.5265853754178811,7.848039215686273,0.4788980216118082,28.72107142857143,1.2762388414997023,8.80098495332435,3550000000.0,3130000000.0,4680000000.0,4650000000.0,4140000000.0,99800000000.0,97300000000.0,96000000000.0,83200000000.0,83500000000.0,0
