기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,2005-자본총계,증자
00100939,1,1,000860,강남제비스코,394310000000.0,297710000000.0,55140000000.0,177080000000.0,73960000000.0,24820000000.0,96600000000.0,358250000000.0,9120000000.0,22580000000.0,40000000000.0,37420000000.0,2011-06-01,96200000000.0,14700.0,14700.0,0.13983921280211,0.08336972221289174,0.3231332504786537,2.394267171444024,0.8365904365904366,3.8759065269943593,0.26852756454989535,10.548245614035087,24720000000.0,8790000000.0,12530000000.0,12540000000.0,11710000000.0,256000000000.0,234000000000.0,225400000000.0,214900000000.0,203500000000.0,0
00101044,1,1,003060,에이프로젠제약,78700000000.0,42810000000.0,9750000000.0,45600000000.0,28250000000.0,-700000000.0,35890000000.0,16690000000.0,250000000.0,1270000000.0,0.0,409999999.0,2011-06-01,49973887980.0,1600.0,1600.0,0.12388818297331639,-0.01635131978509694,1.1673414618079887,1.6141592920353982,0.19430147207849888,-71.39126854285715,2.994241340922708,199.89555192,-8100000000.0,-5490000000.0,-10500000000.0,-2730000000.0,-5380000000.0,25000000000.0,18400000000.0,10100000000.0,9500000000.0,12300000000.0,1
00101220,1,1,001390,KG케미칼,518780000000.0,215640000000.0,46440000000.0,180430000000.0,223960000000.0,6260000000.0,303150000000.0,388520000000.0,2760000000.0,13750000000.0,25000000000.0,29350000000.0,2011-06-01,90950000000.0,8320.0,8320.0,0.0895177146381896,0.029029864589130032,0.42176776108328695,0.8056349348097874,-1.349312809235844,14.528753993610223,0.23409348296098012,32.95289855072464,8490000000.0,5900000000.0,-3700000000.0,11300000000.0,9640000000.0,186000000000.0,184600000000.0,87400000000.0,94000000000.0,84900000000.0,0
00101257,1,1,000800,경남기업,2376010000000.0,388560000000.0,84170000000.0,1846020000000.0,1162830000000.0,-42760000000.0,1987459999999.0,0.0,0.0,30430000000.0,0.0,0.0,2011-06-01,175366469100.0,11450.0,11450.0,0.03542493508023956,-0.11004735433395099,0.45132404030265594,1.5875235417042903,-0.8065395894944206,-4.101180287652011,inf,inf,22650000000.0,13160000000.0,36750000000.0,33110000000.0,25610000000.0,486400000000.0,514600000000.0,436200000000.0,360200000000.0,306600000000.0,0
00101488,1,1,009450,경동나비엔,233930000000.0,153750000000.0,89100000000.0,121159999999.0,65670000000.0,7690000000.0,80180000000.0,307890000000.0,22320000000.0,12850000000.0,10000000000.0,18960000000.0,2011-06-01,64971501000.0,5150.0,5150.0,0.3808831701791134,0.050016260162601626,0.42257886829268293,1.844982488183341,0.6307380831327877,8.44882977893368,0.21102179674559096,2.9109095430107526,3700000000.0,7740000000.0,7650000000.0,5990000000.0,4970000000.0,140000000000.0,140800000000.0,127800000000.0,119000000000.0,114300000000.0,0
00101628,1,1,000050,경방,1431700000000.0,731500000000.0,99250000000.0,112370000000.0,167880000000.0,18790000000.0,700200000000.0,333750000000.0,19980000000.0,38360000000.0,5700000000.0,64629999999.0,2011-06-01,280800000000.0,141000.0,141000.0,0.0693231822309143,0.025686944634313057,0.38386876281613125,0.6693471527281392,-2.093411680911681,14.944119212346994,0.8413483146067415,14.054054054054054,6480000000.0,-14930000000.0,60490000000.0,-21700000000.0,770000000.0,756100000000.0,407400000000.0,421000000000.0,360700000000.0,382500000000.0,0
00102113,1,1,012610,경인양행,302440000000.0,172770000000.0,44290000000.0,158440000000.0,94680000000.0,9770000000.0,129680000000.0,281110000000.0,-4970000000.0,11670000000.0,5000000000.0,22380000000.0,2011-06-01,130125000000.0,3545.0,3545.0,0.14644226954106598,0.056549169415986575,0.7531689529432193,1.6734262779890157,0.2210182516810759,13.318833162743092,0.4628970865497492,-26.18209255533199,11570000000.0,12869999999.0,4250000000.0,880000000.0,2530000000.0,149300000000.0,100500000000.0,70500000000.0,67200000000.0,68600000000.0,0
00102432,1,1,013580,계룡건설산업,1438320000000.0,510160000000.0,136559999999.0,1071300000000.0,646730000000.0,16669999999.0,928160000000.0,1666920000000.0,-94110000000.0,45260000000.0,30000000000.0,51550000000.0,2011-06-01,121013789850.0,13250.0,13250.0,0.09494410145099838,0.03267602320644504,0.23720752283597302,1.656487251248589,1.1828404033740787,7.259375516332296,0.0725972391296523,-1.2858759945808096,30760000000.0,36870000000.0,48890000000.0,54340000000.0,49680000000.0,454300000000.0,394900000000.0,349700000000.0,311900000000.0,265000000000.0,0
00102618,1,1,012200,계양전기,155320000000.0,131140000000.0,37470000000.0,107770000000.0,20690000000.0,5540000000.0,24180000000.0,193570000000.0,7409999999.0,4630000000.0,4500000000.0,10800000000.0,2011-06-01,93399000000.0,2840.0,2840.0,0.2412438835951584,0.0422449290834223,0.7122083269788013,5.208796520057999,0.8949774622854635,16.859025270758124,0.4825076199824353,12.604453442996553,4660000000.0,4660000000.0,8980000000.0,5340000000.0,2260000000.0,126800000000.0,124700000000.0,118300000000.0,110700000000.0,106500000000.0,0
00102751,1,1,002140,고려산업,127650000000.0,58540000000.0,27060000000.0,67600000000.0,53870000000.0,5900000000.0,69110000000.0,162060000000.0,-540000000.0,6000000000.0,2000000000.0,8520000000.0,2011-06-01,18679629325.0,3710.0,3710.0,0.21198589894242068,0.10078578749572942,0.3190917206183806,1.2548728420271023,-0.08083672184967193,3.1660388686440677,0.11526366361224238,-34.59190615740741,8790000000.0,-6270000000.0,3410000000.0,2860000000.0,1710000000.0,49000000000.0,26000000000.0,33400000000.0,30000000000.0,27200000000.0,0
00102760,1,1,011160,두산건설,5117570000000.0,1256130000000.0,349450000000.0,3599140000000.0,2895120000000.0,5730000000.0,3861440000000.0,2467350000000.0,-577780000000.0,88760000000.0,84900000000.0,127490000000.0,2011-06-01,503699702760.0,4350.0,4350.0,0.06828436152314478,0.004561629767619593,0.40099329110840437,1.2431747216004863,-0.5207467833765612,87.90570728795811,0.20414602823271932,-0.8717845940669459,50880000000.0,41300000000.0,74230000000.0,15730000000.0,40060000000.0,872700000000.0,850800000000.0,570600000000.0,477300000000.0,308400000000.0,0
00102858,1,1,010130,고려아연,3855190000000.0,2745150000000.0,651960000000.0,1988130000000.0,555580000000.0,486730000000.0,1110040000000.0,3840130000000.0,641120000000.0,561790000000.0,250000000000.0,807960000000.0,2011-06-01,7595175000000.0,406000.0,406000.0,0.16911228759153246,0.1773054295757973,2.766761379159609,3.5784765470319306,0.11561155602076319,15.60449325087831,1.977843198016734,11.846729161467431,413689999999.0,282720000000.0,421710000000.0,425239999999.0,70970000000.0,2173900000000.0,1790300000000.0,1610000000000.0,1241600000000.0,749800000000.0,0
00103006,1,1,002240,고려제강,1548780000000.0,1046329999999.0,220360000000.0,593380000000.0,321610000000.0,98940000000.0,502450000000.0,1183500000000.0,107000000000.0,92430000000.0,22800000000.0,206069999999.0,2011-06-01,610350000000.0,43650.0,43650.0,0.14227972985188342,0.09455907792005826,0.5833245725541496,1.8450296943503,0.1489800933890391,6.168890236506974,0.5157160963244614,5.704205607476635,85010000000.0,110540000000.0,32760000000.0,15330000000.0,35030000000.0,831700000000.0,741000000000.0,598500000000.0,565200000000.0,561600000000.0,0
00103042,1,1,009070,케이씨티시,223010000000.0,121920000000.0,31400000000.0,78720000000.0,56120000000.0,1970000000.0,101080000000.0,254480000000.0,6220000000.0,1340000000.0,1500000000.0,11110000000.0,2011-06-01,43950000000.0,14500.0,14500.0,0.14080086094793956,0.016158136482939633,0.36048228346456695,1.4027084818246613,-0.5087599544937429,22.309644670050762,0.1727051241747878,7.065916398713826,3090000000.0,4660000000.0,14510000000.0,1250000000.0,2860000000.0,120600000000.0,117300000000.0,114100000000.0,99200000000.0,98100000000.0,0
00103130,1,1,009810,엔케이물산,47540000000.0,44900000000.0,2460000000.0,19810000000.0,1889999999.0,2540000000.0,2640000000.0,13790000000.0,-1750000000.0,-790000000.0,0.0,780000000.0,2011-06-01,13255942392.0,545.0,545.0,0.05174589819099706,0.056570155902004454,0.2952325699777283,10.481481487027239,1.2952681516149425,5.218874957480315,0.96127210964467,-7.574824224,-4229999999.0,-7540000000.0,-1490000000.0,-12760000000.0,-3460000000.0,32900000000.0,36900000000.0,42600000000.0,18700000000.0,26500000000.0,0
00103510,1,1,023800,인지컨트롤스,455989999999.0,184330000000.0,73060000000.0,222719999999.0,241380000000.0,32680000000.0,271660000000.0,770040000000.0,51670000000.0,15790000000.0,10000000000.0,73220000000.0,2011-06-01,89747957760.0,6250.0,6250.0,0.1602228119041212,0.1772907285846037,0.4868874180003255,0.9226945065829812,-0.5453048874033788,2.7462655373317015,0.11654973476702508,1.7369451859880007,5220000000.0,4000000000.0,9040000000.0,10780000000.0,16100000000.0,109500000000.0,108100000000.0,89100000000.0,82200000000.0,76700000000.0,0
00103662,1,1,017040,광명전기,108859999999.0,60200000000.0,12050000000.0,56300000000.0,43970000000.0,940000000.0,48660000000.0,92780000000.0,6790000000.0,3990000000.0,0.0,4610000000.0,2011-06-01,95126064925.0,1910.0,1910.0,0.11069263274031502,0.015614617940199336,1.5801671914451827,1.280418467136684,0.0803144753861477,101.19794140957447,1.02528632167493,14.009729738586156,260000000.0,-459999999.0,840000000.0,4700000000.0,4179999999.0,52300000000.0,52600000000.0,52300000000.0,50800000000.0,43300000000.0,0
00104388,1,1,007690,국도화학,509950000000.0,286950000000.0,80040000000.0,339210000000.0,0.0,27089999999.0,223010000000.0,797690000000.0,-24440000000.0,39660000000.0,90000000000.0,50020000000.0,2011-06-01,398027196000.0,66600.0,66600.0,0.15695656436905578,0.09440669105767556,1.3870959958180868,inf,0.2919398502608852,14.692772093565624,0.49897478469079465,-16.285891816693944,22660000000.0,29210000000.0,13250000000.0,16910000000.0,10790000000.0,226000000000.0,210900000000.0,175100000000.0,159600000000.0,137700000000.0,0
00104698,1,1,000680,LS네트웍스,1226680000000.0,839350000000.0,194570000000.0,184020000000.0,47970000000.0,14200000000.0,387330000000.0,380210000000.0,-150000000.0,25050000000.0,5000000000.0,44100000000.0,2011-06-01,409239253520.0,5260.0,5260.0,0.1586151237486549,0.01691785310061357,0.48756687141240246,3.8361475922451533,-0.49679985057949483,28.81966574084507,1.076350578680203,-2728.2616901333336,7759999999.0,23190000000.0,19340000000.0,-5910000000.0,2010000000.0,871600000000.0,444700000000.0,429300000000.0,85900000000.0,90800000000.0,1
00104810,1,1,007720,대명소노시즌,118280000000.0,101780000000.0,20090000000.0,68279999999.0,5360000000.0,-7600000000.0,16490000000.0,42060000000.0,2770000000.0,9470000000.0,0.0,-5570000000.0,2011-06-01,100549689700.0,1185.0,1185.0,0.16985120054108893,-0.07467085871487522,0.9879120622912163,12.738805969962687,0.5150687202866624,-13.230222328947368,2.390625052306229,36.299526967509024,-530000000.0,-4810000000.0,3080000000.0,2520000000.0,1810000000.0,67600000000.0,62600000000.0,70500000000.0,64700000000.0,38200000000.0,1
00104999,1,1,008600,윌비스,250640000000.0,155080000000.0,44140000000.0,168510000000.0,88040000000.0,1839999999.0,95560000000.0,256030000000.0,-5020000000.0,5000000000.0,0.0,14280000000.0,2011-06-01,38942298720.0,630.0,630.0,0.1761091605489946,0.011864843945060613,0.25111103120969824,1.9140163562017265,1.8732843822220056,21.164292794111027,0.1521005300941296,-7.757430023904383,1900000000.0,5090000000.0,5300000000.0,1950000000.0,-31610000000.0,158600000000.0,161000000000.0,129200000000.0,112100000000.0,108900000000.0,0
00105040,1,1,012340,뉴인텍,57210000000.0,25120000000.0,7740000000.0,33939999999.0,28620000000.0,500000000.0,32100000000.0,56370000000.0,-120000000.0,2600000000.0,0.0,3210000000.0,2011-06-01,64744744680.0,1965.0,1965.0,0.13529103303618248,0.019904458598726114,2.5774181799363056,1.1858839971698114,0.028419295003697588,129.48948936,1.148567406067057,-539.539539,-880000000.0,-9070000000.0,120000000.0,-14050000000.0,-100000000.0,19500000000.0,13700000000.0,8100000000.0,7200000000.0,14000000000.0,1
00105101,1,1,015360,예스코홀딩스,1317620000000.0,600860000000.0,158950000000.0,678180000000.0,545200000000.0,35660000000.0,716760000000.0,1400270000000.0,93880000000.0,57770000000.0,125000000000.0,95280000000.0,2011-06-01,143100000000.0,24300.0,24300.0,0.1206341737374964,0.05934826748327397,0.23815863928369338,1.2439104915627293,-0.269601677148847,4.012899607403253,0.10219457676019625,1.524286322965488,18350000000.0,25430000000.0,27560000000.0,18160000000.0,20210000000.0,521000000000.0,287300000000.0,268100000000.0,249600000000.0,235000000000.0,0
00105271,1,1,002380,케이씨씨,9643310000000.0,6249710000000.0,931770000000.0,2853450000000.0,1277480000000.0,373990000000.0,3393600000000.0,4303710000000.0,319980000000.0,402550000000.0,800000000000.0,793210000000.0,2011-06-01,3450560000000.0,322000.0,322000.0,0.09662346227591978,0.05984117663059566,0.552115218146122,2.233655321414034,-0.15653980803116016,9.226342950346266,0.8017640593813244,10.783673979623726,360850000000.0,187260000000.0,203070000000.0,196040000000.0,178060000000.0,4573400000000.0,3514400000000.0,4590200000000.0,2632200000000.0,2163300000000.0,0
00105280,1,1,005440,현대그린푸드,1405230000000.0,1097570000000.0,137000000000.0,451950000000.0,159720000000.0,80720000000.0,307660000000.0,992229999999.0,24090000000.0,34360000000.0,5000000000.0,115880000000.0,2011-06-01,1207402296600.0,13700.0,13700.0,0.09749293709926489,0.07354428419144109,1.1000686030048197,2.829639368895567,0.11950449357791953,14.95790753964321,1.216857277648546,50.120477235367375,45520000000.0,54210000000.0,32920000000.0,23460000000.0,37440000000.0,623600000000.0,466900000000.0,528700000000.0,428100000000.0,298100000000.0,0
